year,month,       value,state_code
2018,2,102.0,25
2018,3,117.0,25
2018,4,108.0,25
2018,5,119.0,25
2018,6,112.0,25
2018,7,116.0,25
2018,8,109.0,25
2018,9,116.0,25
2018,10,113.0,25
2018,11,136.0,25
2018,12,115.0,25
2018,1,182.0,26
2018,2,159.0,26
2018,3,158.0,26
2018,4,137.0,26
2018,5,179.0,26
2018,6,182.0,26
2018,7,159.0,26
2018,8,171.0,26
2018,9,186.0,26
2018,10,172.0,26
2018,11,170.0,26
2018,12,180.0,26
2018,1,98.0,27
2018,2,99.0,27
2018,3,99.0,27
2018,4,98.0,27
2018,5,126.0,27
2018,6,94.0,27
2018,7,95.0,27
2018,8,95.0,27
2018,9,102.0,27
2018,10,99.0,27
2018,11,93.0,27
2018,12,96.0,27
2018,1,41.0,28
2018,2,45.0,28
2018,3,48.0,28
2018,4,48.0,28
2018,5,49.0,28
2018,6,46.0,28
2018,7,46.0,28
2018,8,51.0,28
2018,9,48.0,28
2018,10,53.0,28
2018,11,50.0,28
2018,12,46.0,28
2018,1,99.0,29
2018,2,117.0,29
2018,3,115.0,29
2018,4,101.0,29
2018,5,103.0,29
2018,6,102.0,29
2018,7,120.0,29
2018,8,111.0,29
2018,9,107.0,29
2018,10,111.0,29
2018,11,101.0,29
2018,12,105.0,29
2018,1,23.0,30
2018,2,23.0,30
2018,3,22.0,30
2018,4,22.0,30
2018,5,24.0,30
2018,6,23.0,30
2018,7,22.0,30
2018,8,25.0,30
2018,9,23.0,30
2018,10,22.0,30
2018,11,23.0,30
2018,12,23.0,30
2018,1,40.0,31
2018,2,41.0,31
2018,3,37.0,31
2018,4,38.0,31
2018,5,41.0,31
2018,6,39.0,31
2018,7,40.0,31
2018,8,40.0,31
2018,9,42.0,31
2018,10,41.0,31
2018,11,42.0,31
2018,12,41.0,31
2018,1,54.0,32
2018,2,57.0,32
2018,3,53.0,32
2018,4,59.0,32
2018,5,57.0,32
2018,6,62.0,32
2018,7,60.0,32
2018,8,59.0,32
2018,9,49.0,32
2018,10,58.0,32
2018,11,57.0,32
2018,12,76.0,32
2018,1,31.0,33
2018,2,28.0,33
2018,3,23.0,33
2018,4,28.0,33
2018,5,27.0,33
2018,6,28.0,33
2018,7,27.0,33
2018,8,28.0,33
2018,9,22.0,33
2018,10,24.0,33
2018,11,26.0,33
2018,12,24.0,33
2018,1,116.0,34
2018,2,124.0,34
2018,3,114.0,34
2018,4,137.0,34
2018,5,146.0,34
2018,6,148.0,34
2018,7,128.0,34
2018,8,133.0,34
2018,9,126.0,34
2018,10,135.0,34
2018,11,139.0,34
2018,12,143.0,34
2018,1,29.0,35
2018,2,29.0,35
2018,3,29.0,35
2018,4,30.0,35
2018,5,31.0,35
2018,6,31.0,35
2018,7,31.0,35
2018,8,34.0,35
2018,9,29.0,35
2018,10,31.0,35
2018,11,35.0,35
2018,12,35.0,35
2018,1,278.0,36
2018,2,285.0,36
2018,3,261.0,36
2018,4,259.0,36
2018,5,299.0,36
2018,6,303.0,36
2018,7,312.0,36
2018,8,291.0,36
2018,9,287.0,36
2018,10,284.0,36
2018,11,297.0,36
2018,12,295.0,36
2018,1,215.0,37
2018,2,198.0,37
2018,3,196.0,37
2018,4,201.0,37
2018,5,211.0,37
2018,6,210.0,37
2018,7,201.0,37
2018,8,213.0,37
2018,9,206.0,37
2018,10,213.0,37
2018,11,222.0,37
2018,12,226.0,37
2018,1,18.0,38
2018,2,18.0,38
2018,3,17.0,38
2018,4,17.0,38
2018,5,21.0,38
2018,6,18.0,38
2018,7,17.0,38
2018,8,18.0,38
2018,9,19.0,38
2018,10,18.0,38
2018,11,18.0,38
2018,12,20.0,38
2018,1,209.0,39
2018,2,218.0,39
2018,3,201.0,39
2018,4,216.0,39
2018,5,228.0,39
2018,6,229.0,39
2018,7,223.0,39
2018,8,197.0,39
2018,9,189.0,39
2018,10,195.0,39
2018,11,204.0,39
2018,12,211.0,39
2018,1,67.0,40
2018,2,67.0,40
2018,3,76.0,40
2018,4,77.0,40
2018,5,81.0,40
2018,6,78.0,40
2018,7,72.0,40
2018,8,88.0,40
2018,9,83.0,40
2018,10,89.0,40
2018,11,88.0,40
2018,12,79.0,40
2018,1,81.0,41
2018,2,82.0,41
2018,3,71.0,41
2018,4,75.0,41
2018,5,74.0,41
2018,6,77.0,41
2018,7,76.0,41
2018,8,94.0,41
2018,9,78.0,41
2018,10,83.0,41
2018,11,85.0,41
2018,12,88.0,41
2018,1,226.0,42
2018,2,222.0,42
2018,3,242.0,42
2018,4,200.0,42
2018,5,175.0,42
2018,6,210.0,42
2018,7,227.0,42
2018,8,214.0,42
2018,9,176.0,42
2018,10,196.0,42
2018,11,186.0,42
2018,12,174.0,42
2018,1,15.0,44
2018,2,19.0,44
2018,3,19.0,44
2018,4,18.0,44
2018,5,21.0,44
2018,6,20.0,44
2018,7,20.0,44
2018,8,20.0,44
2018,9,17.0,44
2018,10,17.0,44
2018,11,20.0,44
2018,12,19.0,44
2018,1,93.0,45
2018,2,93.0,45
2018,3,81.0,45
2018,4,115.0,45
2018,5,99.0,45
2018,6,97.0,45
2018,7,98.0,45
2018,8,90.0,45
2018,9,95.0,45
2018,10,119.0,45
2018,11,103.0,45
2018,12,105.0,45
2018,1,17.0,46
2018,2,18.0,46
2018,3,18.0,46
2018,4,20.0,46
2018,5,19.0,46
2018,6,17.0,46
2018,7,17.0,46
2018,8,19.0,46
2018,9,18.0,46
2018,10,18.0,46
2018,11,17.0,46
2018,12,19.0,46
2018,1,136.0,47
2018,2,145.0,47
2018,3,151.0,47
2018,4,149.0,47
2018,5,151.0,47
2018,6,156.0,47
2018,7,153.0,47
2018,8,162.0,47
2018,9,163.0,47
2018,10,151.0,47
2018,11,153.0,47
2018,12,147.0,47
2018,1,552.0,48
2018,2,531.0,48
2018,3,528.0,48
2018,4,549.0,48
2018,5,621.0,48
2018,6,585.0,48
2018,7,592.0,48
2018,8,578.0,48
2018,9,585.0,48
2018,10,622.0,48
2018,11,531.0,48
2018,12,602.0,48
2018,1,82.0,49
2018,2,78.0,49
2018,3,80.0,49
2018,4,81.0,49
2018,5,73.0,49
2018,6,80.0,49
2018,7,72.0,49
2018,8,76.0,49
2018,9,73.0,49
2018,10,82.0,49
2018,11,88.0,49
2018,12,82.0,49
2018,1,11.0,50
2018,2,13.0,50
2018,3,13.0,50
2018,4,13.0,50
2018,5,13.0,50
2018,6,14.0,50
2018,7,17.0,50
2018,8,14.0,50
2018,9,12.0,50
2018,10,14.0,50
2018,11,13.0,50
2018,12,14.0,50
2018,1,130.0,51
2018,2,130.0,51
2018,3,131.0,51
2018,4,124.0,51
2018,5,138.0,51
2018,6,146.0,51
2018,7,142.0,51
2018,8,144.0,51
2018,9,139.0,51
2018,10,161.0,51
2018,11,166.0,51
2018,12,147.0,51
2018,1,145.0,53
2018,2,116.0,53
2018,3,107.0,53
2018,4,121.0,53
2018,5,123.0,53
2018,6,121.0,53
2018,7,120.0,53
2018,8,131.0,53
2018,9,117.0,53
2018,10,110.0,53
2018,11,132.0,53
2018,12,129.0,53
2018,1,28.0,54
2018,2,32.0,54
2018,3,32.0,54
2018,4,32.0,54
2018,5,36.0,54
2018,6,35.0,54
2018,7,34.0,54
2018,8,36.0,54
2018,9,35.0,54
2018,10,33.0,54
2018,11,34.0,54
2018,12,34.0,54
2018,1,100.0,55
2018,2,103.0,55
2018,3,102.0,55
2018,4,104.0,55
2018,5,119.0,55
2018,6,115.0,55
2018,7,106.0,55
2018,8,107.0,55
2018,9,109.0,55
2018,10,110.0,55
2018,11,128.0,55
2018,12,110.0,55
2018,1,14.0,56
2018,2,14.0,56
2018,3,14.0,56
2018,4,14.0,56
2018,5,14.0,56
2018,6,12.0,56
2018,7,14.0,56
2018,8,15.0,56
2018,9,15.0,56
2018,10,15.0,56
2018,11,16.0,56
2018,12,15.0,56
