year,month,       value,state_code
2007,5,1.5,20
2007,6,1.4,20
2007,7,1.5,20
2007,8,1.6,20
2007,9,1.5,20
2007,10,1.6,20
2007,11,1.5,20
2007,12,1.6,20
2007,1,1.7,21
2007,2,1.8,21
2007,3,1.5,21
2007,4,1.6,21
2007,5,1.6,21
2007,6,1.8,21
2007,7,1.7,21
2007,8,1.8,21
2007,9,1.6,21
2007,10,1.7,21
2007,11,1.7,21
2007,12,1.6,21
2007,1,1.0,22
2007,2,1.1,22
2007,3,1.0,22
2007,4,1.1,22
2007,5,1.1,22
2007,6,1.0,22
2007,7,1.1,22
2007,8,1.1,22
2007,9,1.0,22
2007,10,1.2,22
2007,11,1.1,22
2007,12,1.1,22
2007,1,1.3,23
2007,2,1.3,23
2007,3,1.3,23
2007,4,1.5,23
2007,5,1.5,23
2007,6,1.4,23
2007,7,1.5,23
2007,8,1.5,23
2007,9,1.6,23
2007,10,1.5,23
2007,11,1.6,23
2007,12,1.5,23
2007,1,1.3,24
2007,2,1.3,24
2007,3,1.1,24
2007,4,1.2,24
2007,5,1.2,24
2007,6,1.2,24
2007,7,1.2,24
2007,8,1.2,24
2007,9,1.2,24
2007,10,1.2,24
2007,11,1.3,24
2007,12,1.4,24
2007,1,1.6,25
2007,2,1.5,25
2007,3,1.4,25
2007,4,1.5,25
2007,5,1.6,25
2007,6,1.5,25
2007,7,1.7,25
2007,8,1.6,25
2007,9,1.6,25
2007,10,1.7,25
2007,11,1.5,25
2007,12,1.8,25
2007,1,3.0,26
2007,2,3.2,26
2007,3,3.0,26
2007,4,3.6,26
2007,5,3.7,26
2007,6,3.2,26
2007,7,3.5,26
2007,8,3.9,26
2007,9,3.9,26
2007,10,3.0,26
2007,11,3.6,26
2007,12,3.6,26
2007,1,1.5,27
2007,2,1.5,27
2007,3,1.5,27
2007,4,1.7,27
2007,5,1.7,27
2007,6,1.6,27
2007,7,1.8,27
2007,8,1.9,27
2007,9,1.7,27
2007,10,1.7,27
2007,11,1.6,27
2007,12,1.9,27
2007,1,2.0,28
2007,2,2.1,28
2007,3,1.9,28
2007,4,1.8,28
2007,5,2.0,28
2007,6,2.0,28
2007,7,2.0,28
2007,8,1.9,28
2007,9,1.8,28
2007,10,2.0,28
2007,11,2.0,28
2007,12,1.9,28
2007,1,1.7,29
2007,2,2.0,29
2007,3,1.7,29
2007,4,2.0,29
2007,5,2.0,29
2007,6,1.6,29
2007,7,1.9,29
2007,8,2.1,29
2007,9,1.9,29
2007,10,2.1,29
2007,11,2.0,29
2007,12,1.8,29
2007,1,0.5,30
2007,2,0.7,30
2007,3,0.7,30
2007,4,0.7,30
2007,5,0.8,30
2007,6,0.8,30
2007,7,0.8,30
2007,8,0.8,30
2007,9,0.9,30
2007,10,0.9,30
2007,11,0.9,30
2007,12,0.9,30
2007,1,1.0,31
2007,2,1.1,31
2007,3,1.1,31
2007,4,1.0,31
2007,5,1.1,31
2007,6,1.0,31
2007,7,1.1,31
2007,8,1.0,31
2007,9,1.0,31
2007,10,1.0,31
2007,11,1.1,31
2007,12,1.0,31
2007,1,1.2,32
2007,2,1.1,32
2007,3,1.2,32
2007,4,1.2,32
2007,5,1.2,32
2007,6,1.2,32
2007,7,1.2,32
2007,8,1.2,32
2007,9,1.3,32
2007,10,1.2,32
2007,11,1.3,32
2007,12,1.5,32
2007,1,1.2,33
2007,2,1.1,33
2007,3,1.1,33
2007,4,1.3,33
2007,5,1.0,33
2007,6,1.0,33
2007,7,1.1,33
2007,8,1.1,33
2007,9,1.1,33
2007,10,1.0,33
2007,11,1.1,33
2007,12,1.2,33
2007,1,1.3,34
2007,2,1.1,34
2007,3,1.1,34
2007,4,1.3,34
2007,5,1.2,34
2007,6,1.2,34
2007,7,1.3,34
2007,8,1.4,34
2007,9,1.3,34
2007,10,1.2,34
2007,11,1.3,34
2007,12,1.2,34
2007,1,1.0,35
2007,2,1.1,35
2007,3,1.0,35
2007,4,1.0,35
2007,5,0.9,35
2007,6,0.9,35
2007,7,0.9,35
2007,8,0.9,35
2007,9,0.9,35
2007,10,1.1,35
2007,11,1.0,35
2007,12,1.0,35
2007,1,1.5,36
2007,2,1.6,36
2007,3,1.6,36
2007,4,1.6,36
2007,5,1.6,36
2007,6,1.6,36
2007,7,1.7,36
2007,8,1.8,36
2007,9,1.7,36
2007,10,1.7,36
2007,11,1.8,36
2007,12,1.9,36
2007,1,1.7,37
2007,2,1.7,37
2007,3,1.6,37
2007,4,1.6,37
2007,5,1.7,37
2007,6,1.6,37
2007,7,1.6,37
2007,8,1.8,37
2007,9,1.8,37
2007,10,1.6,37
2007,11,1.7,37
2007,12,1.8,37
2007,1,1.2,38
2007,2,1.0,38
2007,3,0.9,38
2007,4,1.0,38
2007,5,0.9,38
2007,6,1.0,38
2007,7,0.9,38
2007,8,1.1,38
2007,9,0.9,38
2007,10,0.9,38
2007,11,0.9,38
2007,12,0.8,38
2007,1,2.1,39
2007,2,2.2,39
2007,3,2.2,39
2007,4,2.3,39
2007,5,2.4,39
2007,6,2.5,39
2007,7,2.3,39
2007,8,2.4,39
2007,9,2.2,39
2007,10,2.5,39
2007,11,2.3,39
2007,12,1.8,39
2007,1,1.2,40
2007,2,1.2,40
2007,3,1.1,40
2007,4,1.2,40
2007,5,1.2,40
2007,6,1.2,40
2007,7,1.2,40
2007,8,1.3,40
2007,9,1.2,40
2007,10,1.1,40
2007,11,1.0,40
2007,12,1.1,40
2007,1,1.2,41
2007,2,1.5,41
2007,3,1.5,41
2007,4,1.4,41
2007,5,1.3,41
2007,6,1.3,41
2007,7,1.5,41
2007,8,1.5,41
2007,9,1.5,41
2007,10,1.5,41
2007,11,1.3,41
2007,12,1.7,41
2007,1,1.5,42
2007,2,1.5,42
2007,3,1.4,42
2007,4,1.7,42
2007,5,1.6,42
2007,6,1.4,42
2007,7,1.5,42
2007,8,1.7,42
2007,9,2.1,42
2007,10,1.7,42
2007,11,1.7,42
2007,12,1.9,42
2007,1,1.4,44
2007,2,1.5,44
2007,3,1.4,44
2007,4,1.6,44
2007,5,1.6,44
2007,6,1.7,44
2007,7,1.8,44
2007,8,2.0,44
2007,9,1.9,44
2007,10,2.1,44
2007,11,2.0,44
2007,12,2.2,44
2007,1,1.9,45
2007,2,2.1,45
2007,3,1.9,45
2007,4,2.0,45
2007,5,1.9,45
2007,6,1.9,45
2007,7,2.3,45
2007,8,2.2,45
2007,9,2.1,45
2007,10,2.3,45
2007,11,2.4,45
2007,12,2.4,45
2007,1,1.1,46
2007,2,1.0,46
2007,3,1.0,46
2007,4,0.7,46
2007,5,1.0,46
2007,6,0.9,46
2007,7,0.9,46
2007,8,1.0,46
2007,9,1.0,46
2007,10,0.9,46
2007,11,1.0,46
2007,12,1.0,46
2007,1,1.3,47
2007,2,1.4,47
2007,3,1.4,47
2007,4,1.3,47
2007,5,1.3,47
2007,6,1.4,47
2007,7,1.6,47
2007,8,1.6,47
2007,9,1.6,47
2007,10,2.0,47
2007,11,1.9,47
2007,12,2.0,47
2007,1,1.4,48
2007,2,1.3,48
2007,3,1.0,48
2007,4,1.2,48
2007,5,1.1,48
2007,6,1.2,48
2007,7,1.2,48
2007,8,1.1,48
2007,9,1.1,48
2007,10,1.1,48
2007,11,1.2,48
2007,12,1.2,48
2007,1,0.6,49
2007,2,0.7,49
2007,3,0.7,49
2007,4,0.6,49
2007,5,0.7,49
2007,6,0.6,49
2007,7,0.7,49
2007,8,0.7,49
2007,9,0.7,49
2007,10,0.7,49
2007,11,0.7,49
2007,12,0.7,49
2007,1,1.2,50
2007,2,1.1,50
2007,3,1.1,50
2007,4,1.2,50
2007,5,1.2,50
2007,6,1.1,50
2007,7,1.2,50
2007,8,1.3,50
2007,9,1.3,50
2007,10,1.3,50
2007,11,1.2,50
2007,12,1.3,50
2007,1,1.0,51
2007,2,1.0,51
2007,3,1.0,51
2007,4,0.9,51
2007,5,1.0,51
2007,6,0.9,51
2007,7,1.0,51
2007,8,1.0,51
2007,9,0.9,51
2007,10,1.3,51
2007,11,1.1,51
2007,12,1.2,51
2007,1,1.2,53
2007,2,1.2,53
2007,3,1.2,53
2007,4,1.3,53
2007,5,1.3,53
2007,6,1.2,53
2007,7,1.3,53
2007,8,1.2,53
2007,9,1.3,53
2007,10,1.6,53
2007,11,1.5,53
2007,12,1.4,53
2007,1,1.3,54
2007,2,1.5,54
2007,3,1.3,54
2007,4,1.3,54
2007,5,1.4,54
2007,6,1.4,54
2007,7,1.5,54
2007,8,1.4,54
2007,9,1.3,54
2007,10,1.4,54
2007,11,1.3,54
2007,12,1.3,54
2007,1,1.8,55
2007,2,1.7,55
2007,3,1.7,55
2007,4,1.9,55
2007,5,1.7,55
2007,6,1.5,55
2007,7,1.8,55
2007,8,1.8,55
2007,9,1.6,55
2007,10,1.5,55
2007,11,1.6,55
2007,12,1.6,55
2007,1,0.6,56
2007,2,0.6,56
2007,3,0.5,56
2007,4,0.6,56
2007,5,0.6,56
2007,6,0.6,56
2007,7,0.6,56
2007,8,0.6,56
2007,9,0.6,56
2007,10,0.6,56
2007,11,0.6,56
2007,12,0.6,56
