year,month,       value,state_code
2021,1,0.8,01
2021,2,0.7,01
2021,3,0.8,01
2021,4,0.6,01
2021,5,0.6,01
2021,6,0.5,01
2021,7,0.5,01
2021,8,0.5,01
2021,9,0.5,01
2021,10,0.4,01
2021,11,0.4,01
2021,12,0.4,01
2021,1,1.1,02
2021,2,1.1,02
2021,3,1.0,02
2021,4,1.0,02
2021,5,1.0,02
2021,6,0.8,02
2021,7,0.7,02
2021,8,0.7,02
2021,9,0.7,02
2021,10,0.6,02
2021,11,0.6,02
2021,12,0.6,02
2021,1,1.5,04
2021,2,1.2,04
2021,3,1.2,04
2021,4,1.0,04
2021,5,0.9,04
2021,6,0.9,04
2021,7,0.7,04
2021,8,0.7,04
2021,9,0.7,04
2021,10,0.6,04
2021,11,0.7,04
2021,12,0.6,04
2021,1,1.0,05
2021,2,1.1,05
2021,3,0.8,05
2021,4,0.7,05
2021,5,0.7,05
2021,6,0.6,05
2021,7,0.6,05
2021,8,0.5,05
2021,9,0.5,05
2021,10,0.5,05
2021,11,0.5,05
2021,12,0.5,05
2021,1,2.3,06
2021,2,2.1,06
2021,3,2.0,06
2021,4,1.7,06
2021,5,1.6,06
2021,6,1.4,06
2021,7,1.2,06
2021,8,1.1,06
2021,9,1.1,06
2021,10,1.0,06
2021,11,0.9,06
2021,12,0.8,06
2021,1,1.4,08
2021,2,1.5,08
2021,3,1.4,08
2021,4,1.0,08
2021,5,0.9,08
2021,6,0.8,08
2021,7,0.8,08
2021,8,0.8,08
2021,9,0.8,08
2021,10,0.7,08
2021,11,0.7,08
2021,12,0.5,08
2021,1,1.9,09
2021,2,1.8,09
2021,3,1.4,09
2021,4,1.3,09
2021,5,1.2,09
2021,6,1.3,09
2021,7,1.1,09
2021,8,1.1,09
2021,9,1.1,09
2021,10,1.0,09
2021,11,0.9,09
2021,12,0.9,09
2021,1,0.9,10
2021,2,1.1,10
2021,3,1.1,10
2021,4,1.0,10
2021,5,0.9,10
2021,6,1.0,10
2021,7,0.8,10
2021,8,0.8,10
2021,9,0.8,10
2021,10,0.7,10
2021,11,0.7,10
2021,12,0.6,10
2021,1,0.9,11
2021,2,0.8,11
2021,3,0.8,11
2021,4,0.6,11
2021,5,0.6,11
2021,6,0.6,11
2021,7,0.7,11
2021,8,0.5,11
2021,9,0.5,11
2021,10,0.5,11
2021,11,0.5,11
2021,12,0.4,11
2021,1,1.4,12
2021,2,1.1,12
2021,3,1.1,12
2021,4,1.0,12
2021,5,0.9,12
2021,6,0.9,12
2021,7,0.7,12
2021,8,0.7,12
2021,9,0.6,12
2021,10,0.6,12
2021,11,0.6,12
2021,12,0.5,12
2021,1,0.8,13
2021,2,0.8,13
2021,3,0.7,13
2021,4,0.7,13
2021,5,0.6,13
2021,6,0.5,13
2021,7,0.5,13
2021,8,0.5,13
2021,9,0.4,13
2021,10,0.4,13
2021,11,0.4,13
2021,12,0.4,13
2021,1,2.4,15
2021,2,2.4,15
2021,3,1.8,15
2021,4,1.2,15
2021,5,1.1,15
2021,6,1.0,15
2021,7,0.7,15
2021,8,0.8,15
2021,9,0.7,15
2021,10,0.5,15
2021,11,0.6,15
2021,12,0.5,15
2021,1,0.9,16
2021,2,0.9,16
2021,3,0.8,16
2021,4,0.7,16
2021,5,0.6,16
2021,6,0.5,16
2021,7,0.5,16
2021,8,0.5,16
2021,9,0.5,16
2021,10,0.5,16
2021,11,0.5,16
2021,12,0.4,16
2021,1,1.7,17
2021,2,1.7,17
2021,3,1.4,17
2021,4,1.3,17
2021,5,1.2,17
2021,6,1.1,17
2021,7,1.0,17
2021,8,0.9,17
2021,9,0.8,17
2021,10,0.8,17
2021,11,0.8,17
2021,12,0.7,17
2021,1,1.0,18
2021,2,1.0,18
2021,3,0.8,18
2021,4,0.7,18
2021,5,0.6,18
2021,6,0.6,18
2021,7,0.6,18
2021,8,0.6,18
2021,9,0.5,18
2021,10,0.4,18
2021,11,0.4,18
2021,12,0.4,18
2021,1,0.9,19
2021,2,0.9,19
2021,3,0.8,19
2021,4,0.8,19
2021,5,0.7,19
2021,6,0.7,19
2021,7,0.7,19
2021,8,0.6,19
2021,9,0.6,19
2021,10,0.5,19
2021,11,0.4,19
2021,12,0.4,19
2021,1,0.9,20
2021,2,0.8,20
2021,3,0.6,20
2021,4,0.7,20
2021,5,0.6,20
2021,6,0.6,20
2021,7,0.6,20
2021,8,0.6,20
2021,9,0.5,20
2021,10,0.4,20
2021,11,0.4,20
2021,12,0.4,20
2021,1,0.8,21
2021,2,0.8,21
2021,3,0.7,21
2021,4,0.6,21
2021,5,0.6,21
2021,6,0.6,21
2021,7,0.6,21
2021,8,0.5,21
2021,9,0.6,21
2021,10,0.6,21
2021,11,0.6,21
2021,12,0.5,21
2021,1,1.4,22
2021,2,1.3,22
2021,3,1.2,22
2021,4,1.1,22
2021,5,1.1,22
2021,6,0.9,22
2021,7,0.9,22
2021,8,0.8,22
2021,9,0.7,22
2021,10,0.5,22
2021,11,0.6,22
2021,12,0.5,22
2021,1,0.8,23
2021,2,0.9,23
2021,3,0.9,23
2021,4,0.8,23
2021,5,0.8,23
2021,6,0.8,23
2021,7,0.6,23
2021,8,0.7,23
2021,9,0.7,23
2021,10,0.7,23
2021,11,0.6,23
2021,12,0.6,23
2021,1,1.4,24
2021,2,1.2,24
2021,3,0.9,24
2021,4,0.8,24
2021,5,0.8,24
2021,6,0.9,24
2021,7,0.8,24
2021,8,0.8,24
2021,9,0.7,24
2021,10,0.7,24
2021,11,0.6,24
2021,12,0.5,24
2021,1,1.8,25
2021,2,1.5,25
2021,3,1.2,25
2021,4,1.1,25
2021,5,1.0,25
2021,6,1.0,25
2021,7,0.7,25
2021,8,0.7,25
2021,9,0.6,25
2021,10,0.5,25
2021,11,0.5,25
2021,12,0.5,25
2021,1,1.2,26
2021,2,1.1,26
2021,3,1.1,26
2021,4,0.9,26
2021,5,0.8,26
2021,6,0.9,26
2021,7,0.8,26
2021,8,0.8,26
2021,9,0.8,26
2021,10,0.7,26
2021,11,0.6,26
2021,12,0.6,26
2021,1,1.1,27
2021,2,1.0,27
2021,3,1.0,27
2021,4,0.8,27
2021,5,0.7,27
