year,month,       value,state_code
2007,1,50.0,01
2007,2,53.0,01
2007,3,50.0,01
2007,4,62.0,01
2007,5,50.0,01
2007,6,46.0,01
2007,7,50.0,01
2007,8,47.0,01
2007,9,40.0,01
2007,10,45.0,01
2007,11,37.0,01
2007,12,46.0,01
2007,1,10.0,02
2007,2,10.0,02
2007,3,11.0,02
2007,4,10.0,02
2007,5,11.0,02
2007,6,12.0,02
2007,7,11.0,02
2007,8,10.0,02
2007,9,10.0,02
2007,10,11.0,02
2007,11,9.0,02
2007,12,10.0,02
2007,1,71.0,04
2007,2,66.0,04
2007,3,69.0,04
2007,4,66.0,04
2007,5,68.0,04
2007,6,69.0,04
2007,7,79.0,04
2007,8,82.0,04
2007,9,74.0,04
2007,10,75.0,04
2007,11,77.0,04
2007,12,84.0,04
2007,1,31.0,05
2007,2,31.0,05
2007,3,31.0,05
2007,4,30.0,05
2007,5,29.0,05
2007,6,29.0,05
2007,7,29.0,05
2007,8,29.0,05
2007,9,25.0,05
2007,10,28.0,05
2007,11,26.0,05
2007,12,28.0,05
2007,1,331.0,06
2007,2,276.0,06
2007,3,301.0,06
2007,4,288.0,06
2007,5,308.0,06
2007,6,301.0,06
2007,7,305.0,06
2007,8,309.0,06
2007,9,276.0,06
2007,10,305.0,06
2007,11,276.0,06
2007,12,277.0,06
2007,1,60.0,08
2007,2,63.0,08
2007,3,62.0,08
2007,4,61.0,08
2007,5,66.0,08
2007,6,67.0,08
2007,7,91.0,08
2007,8,76.0,08
2007,9,65.0,08
2007,10,70.0,08
2007,11,53.0,08
2007,12,58.0,08
2007,1,29.0,09
2007,2,29.0,09
2007,3,30.0,09
2007,4,23.0,09
2007,5,28.0,09
2007,6,34.0,09
2007,7,29.0,09
2007,8,29.0,09
2007,9,23.0,09
2007,10,29.0,09
2007,11,31.0,09
2007,12,28.0,09
2007,1,15.0,10
2007,2,12.0,10
2007,3,11.0,10
2007,4,11.0,10
2007,5,10.0,10
2007,6,10.0,10
2007,7,11.0,10
2007,8,12.0,10
2007,9,10.0,10
2007,10,10.0,10
2007,11,10.0,10
2007,12,10.0,10
2007,1,12.0,11
2007,2,11.0,11
2007,3,13.0,11
2007,4,12.0,11
2007,5,12.0,11
