year,value,state_fip,month,state_name,state_abbr
1985,182560.0,01,01,Alabama,AL
1985,182560.0,01,01,Alabama,AL
1985,182560.0,01,01,Alabama,AL
1985,182560.0,01,01,Alabama,AL
1985,182560.0,01,01,Alabama,AL
1985,182560.0,01,01,Alabama,AL
1985,182560.0,01,01,Alabama,AL
1985,182560.0,01,01,Alabama,AL
1985,182560.0,01,01,Alabama,AL
1985,182560.0,01,01,Alabama,AL
1985,182560.0,01,01,Alabama,AL
1985,182560.0,01,01,Alabama,AL
1985,182560.0,01,01,Alabama,AL
1985,182560.0,01,01,Alabama,AL
1985,182560.0,01,01,Alabama,AL
1985,182560.0,01,01,Alabama,AL
1985,182560.0,01,01,Alabama,AL
1985,182560.0,01,01,Alabama,AL
1985,182560.0,01,01,Alabama,AL
1985,182560.0,01,01,Alabama,AL
1985,182560.0,01,01,Alabama,AL
1985,182560.0,01,01,Alabama,AL
1985,182560.0,01,01,Alabama,AL
1985,182560.0,01,01,Alabama,AL
1985,182560.0,01,01,Alabama,AL
1985,182560.0,01,01,Alabama,AL
1985,182560.0,01,01,Alabama,AL
1985,182560.0,01,01,Alabama,AL
1985,182560.0,01,01,Alabama,AL
1985,182560.0,01,01,Alabama,AL
1985,182560.0,01,01,Alabama,AL
1985,182560.0,01,01,Alabama,AL
1985,182560.0,01,01,Alabama,AL
1985,182560.0,01,01,Alabama,AL
1985,182560.0,01,01,Alabama,AL
1985,182560.0,01,01,Alabama,AL
1985,182560.0,01,01,Alabama,AL
1985,182560.0,01,01,Alabama,AL
1985,182560.0,01,01,Alabama,AL
1985,182560.0,01,01,Alabama,AL
1985,182560.0,01,01,Alabama,AL
1985,182560.0,01,01,Alabama,AL
1985,182560.0,01,01,Alabama,AL
1985,182560.0,01,01,Alabama,AL
1985,182560.0,01,01,Alabama,AL
1985,182560.0,01,01,Alabama,AL
1985,182560.0,01,01,Alabama,AL
1985,182560.0,01,01,Alabama,AL
1985,182560.0,01,01,Alabama,AL
1985,182560.0,01,01,Alabama,AL
1985,182560.0,01,01,Alabama,AL
1985,182560.0,01,01,Alabama,AL
1985,182560.0,01,01,Alabama,AL
1985,182560.0,01,01,Alabama,AL
1985,182560.0,01,01,Alabama,AL
1985,182560.0,01,01,Alabama,AL
1985,182560.0,01,01,Alabama,AL
1985,182560.0,01,01,Alabama,AL
1985,182560.0,01,01,Alabama,AL
1985,182560.0,01,01,Alabama,AL
1985,182560.0,01,01,Alabama,AL
1985,182560.0,01,01,Alabama,AL
1985,182560.0,01,01,Alabama,AL
1985,182560.0,01,01,Alabama,AL
1985,182560.0,01,01,Alabama,AL
1985,182560.0,01,01,Alabama,AL
1985,182560.0,01,01,Alabama,AL
1985,180201.0,01,02,Alabama,AL
1985,180201.0,01,02,Alabama,AL
1985,180201.0,01,02,Alabama,AL
1985,180201.0,01,02,Alabama,AL
1985,180201.0,01,02,Alabama,AL
1985,180201.0,01,02,Alabama,AL
1985,180201.0,01,02,Alabama,AL
1985,180201.0,01,02,Alabama,AL
1985,180201.0,01,02,Alabama,AL
1985,180201.0,01,02,Alabama,AL
1985,180201.0,01,02,Alabama,AL
1985,180201.0,01,02,Alabama,AL
1985,180201.0,01,02,Alabama,AL
1985,180201.0,01,02,Alabama,AL
1985,180201.0,01,02,Alabama,AL
1985,180201.0,01,02,Alabama,AL
1985,180201.0,01,02,Alabama,AL
1985,180201.0,01,02,Alabama,AL
1985,180201.0,01,02,Alabama,AL
1985,180201.0,01,02,Alabama,AL
1985,180201.0,01,02,Alabama,AL
1985,180201.0,01,02,Alabama,AL
1985,180201.0,01,02,Alabama,AL
1985,180201.0,01,02,Alabama,AL
1985,180201.0,01,02,Alabama,AL
1985,180201.0,01,02,Alabama,AL
1985,180201.0,01,02,Alabama,AL
1985,180201.0,01,02,Alabama,AL
1985,180201.0,01,02,Alabama,AL
1985,180201.0,01,02,Alabama,AL
1985,180201.0,01,02,Alabama,AL
1985,180201.0,01,02,Alabama,AL
1985,180201.0,01,02,Alabama,AL
1985,180201.0,01,02,Alabama,AL
1985,180201.0,01,02,Alabama,AL
1985,180201.0,01,02,Alabama,AL
1985,180201.0,01,02,Alabama,AL
1985,180201.0,01,02,Alabama,AL
1985,180201.0,01,02,Alabama,AL
1985,180201.0,01,02,Alabama,AL
1985,180201.0,01,02,Alabama,AL
1985,180201.0,01,02,Alabama,AL
1985,180201.0,01,02,Alabama,AL
1985,180201.0,01,02,Alabama,AL
1985,180201.0,01,02,Alabama,AL
1985,180201.0,01,02,Alabama,AL
1985,180201.0,01,02,Alabama,AL
1985,180201.0,01,02,Alabama,AL
1985,180201.0,01,02,Alabama,AL
1985,180201.0,01,02,Alabama,AL
1985,180201.0,01,02,Alabama,AL
1985,180201.0,01,02,Alabama,AL
1985,180201.0,01,02,Alabama,AL
1985,180201.0,01,02,Alabama,AL
1985,180201.0,01,02,Alabama,AL
1985,180201.0,01,02,Alabama,AL
1985,180201.0,01,02,Alabama,AL
1985,180201.0,01,02,Alabama,AL
1985,180201.0,01,02,Alabama,AL
1985,180201.0,01,02,Alabama,AL
1985,180201.0,01,02,Alabama,AL
1985,180201.0,01,02,Alabama,AL
1985,180201.0,01,02,Alabama,AL
1985,180201.0,01,02,Alabama,AL
1985,180201.0,01,02,Alabama,AL
1985,180201.0,01,02,Alabama,AL
1985,180201.0,01,02,Alabama,AL
1985,177946.0,01,03,Alabama,AL
1985,177946.0,01,03,Alabama,AL
1985,177946.0,01,03,Alabama,AL
1985,177946.0,01,03,Alabama,AL
1985,177946.0,01,03,Alabama,AL
1985,177946.0,01,03,Alabama,AL
1985,177946.0,01,03,Alabama,AL
1985,177946.0,01,03,Alabama,AL
1985,177946.0,01,03,Alabama,AL
1985,177946.0,01,03,Alabama,AL
1985,177946.0,01,03,Alabama,AL
1985,177946.0,01,03,Alabama,AL
1985,177946.0,01,03,Alabama,AL
1985,177946.0,01,03,Alabama,AL
1985,177946.0,01,03,Alabama,AL
1985,177946.0,01,03,Alabama,AL
1985,177946.0,01,03,Alabama,AL
1985,177946.0,01,03,Alabama,AL
1985,177946.0,01,03,Alabama,AL
1985,177946.0,01,03,Alabama,AL
1985,177946.0,01,03,Alabama,AL
1985,177946.0,01,03,Alabama,AL
1985,177946.0,01,03,Alabama,AL
1985,177946.0,01,03,Alabama,AL
1985,177946.0,01,03,Alabama,AL
1985,177946.0,01,03,Alabama,AL
1985,177946.0,01,03,Alabama,AL
1985,177946.0,01,03,Alabama,AL
1985,177946.0,01,03,Alabama,AL
1985,177946.0,01,03,Alabama,AL
1985,177946.0,01,03,Alabama,AL
1985,177946.0,01,03,Alabama,AL
1985,177946.0,01,03,Alabama,AL
1985,177946.0,01,03,Alabama,AL
1985,177946.0,01,03,Alabama,AL
1985,177946.0,01,03,Alabama,AL
1985,177946.0,01,03,Alabama,AL
1985,177946.0,01,03,Alabama,AL
1985,177946.0,01,03,Alabama,AL
1985,177946.0,01,03,Alabama,AL
1985,177946.0,01,03,Alabama,AL
1985,177946.0,01,03,Alabama,AL
1985,177946.0,01,03,Alabama,AL
1985,177946.0,01,03,Alabama,AL
1985,177946.0,01,03,Alabama,AL
1985,177946.0,01,03,Alabama,AL
1985,177946.0,01,03,Alabama,AL
1985,177946.0,01,03,Alabama,AL
1985,177946.0,01,03,Alabama,AL
1985,177946.0,01,03,Alabama,AL
1985,177946.0,01,03,Alabama,AL
1985,177946.0,01,03,Alabama,AL
1985,177946.0,01,03,Alabama,AL
1985,177946.0,01,03,Alabama,AL
1985,177946.0,01,03,Alabama,AL
1985,177946.0,01,03,Alabama,AL
1985,177946.0,01,03,Alabama,AL
1985,177946.0,01,03,Alabama,AL
1985,177946.0,01,03,Alabama,AL
1985,177946.0,01,03,Alabama,AL
1985,177946.0,01,03,Alabama,AL
1985,177946.0,01,03,Alabama,AL
1985,177946.0,01,03,Alabama,AL
1985,177946.0,01,03,Alabama,AL
1985,177946.0,01,03,Alabama,AL
1985,177946.0,01,03,Alabama,AL
1985,177946.0,01,03,Alabama,AL
1985,175571.0,01,04,Alabama,AL
1985,175571.0,01,04,Alabama,AL
1985,175571.0,01,04,Alabama,AL
1985,175571.0,01,04,Alabama,AL
1985,175571.0,01,04,Alabama,AL
1985,175571.0,01,04,Alabama,AL
1985,175571.0,01,04,Alabama,AL
1985,175571.0,01,04,Alabama,AL
1985,175571.0,01,04,Alabama,AL
1985,175571.0,01,04,Alabama,AL
1985,175571.0,01,04,Alabama,AL
1985,175571.0,01,04,Alabama,AL
1985,175571.0,01,04,Alabama,AL
1985,175571.0,01,04,Alabama,AL
1985,175571.0,01,04,Alabama,AL
1985,175571.0,01,04,Alabama,AL
1985,175571.0,01,04,Alabama,AL
1985,175571.0,01,04,Alabama,AL
1985,175571.0,01,04,Alabama,AL
1985,175571.0,01,04,Alabama,AL
1985,175571.0,01,04,Alabama,AL
1985,175571.0,01,04,Alabama,AL
1985,175571.0,01,04,Alabama,AL
1985,175571.0,01,04,Alabama,AL
1985,175571.0,01,04,Alabama,AL
1985,175571.0,01,04,Alabama,AL
1985,175571.0,01,04,Alabama,AL
1985,175571.0,01,04,Alabama,AL
1985,175571.0,01,04,Alabama,AL
1985,175571.0,01,04,Alabama,AL
1985,175571.0,01,04,Alabama,AL
1985,175571.0,01,04,Alabama,AL
1985,175571.0,01,04,Alabama,AL
1985,175571.0,01,04,Alabama,AL
1985,175571.0,01,04,Alabama,AL
1985,175571.0,01,04,Alabama,AL
1985,175571.0,01,04,Alabama,AL
1985,175571.0,01,04,Alabama,AL
1985,175571.0,01,04,Alabama,AL
1985,175571.0,01,04,Alabama,AL
1985,175571.0,01,04,Alabama,AL
1985,175571.0,01,04,Alabama,AL
1985,175571.0,01,04,Alabama,AL
1985,175571.0,01,04,Alabama,AL
1985,175571.0,01,04,Alabama,AL
1985,175571.0,01,04,Alabama,AL
1985,175571.0,01,04,Alabama,AL
1985,175571.0,01,04,Alabama,AL
1985,175571.0,01,04,Alabama,AL
1985,175571.0,01,04,Alabama,AL
1985,175571.0,01,04,Alabama,AL
1985,175571.0,01,04,Alabama,AL
1985,175571.0,01,04,Alabama,AL
1985,175571.0,01,04,Alabama,AL
1985,175571.0,01,04,Alabama,AL
1985,175571.0,01,04,Alabama,AL
1985,175571.0,01,04,Alabama,AL
1985,175571.0,01,04,Alabama,AL
1985,175571.0,01,04,Alabama,AL
1985,175571.0,01,04,Alabama,AL
1985,175571.0,01,04,Alabama,AL
1985,175571.0,01,04,Alabama,AL
1985,175571.0,01,04,Alabama,AL
1985,175571.0,01,04,Alabama,AL
1985,175571.0,01,04,Alabama,AL
1985,175571.0,01,04,Alabama,AL
1985,175571.0,01,04,Alabama,AL
1985,173217.0,01,05,Alabama,AL
1985,173217.0,01,05,Alabama,AL
1985,173217.0,01,05,Alabama,AL
1985,173217.0,01,05,Alabama,AL
1985,173217.0,01,05,Alabama,AL
1985,173217.0,01,05,Alabama,AL
1985,173217.0,01,05,Alabama,AL
1985,173217.0,01,05,Alabama,AL
1985,173217.0,01,05,Alabama,AL
1985,173217.0,01,05,Alabama,AL
1985,173217.0,01,05,Alabama,AL
1985,173217.0,01,05,Alabama,AL
1985,173217.0,01,05,Alabama,AL
1985,173217.0,01,05,Alabama,AL
1985,173217.0,01,05,Alabama,AL
1985,173217.0,01,05,Alabama,AL
1985,173217.0,01,05,Alabama,AL
1985,173217.0,01,05,Alabama,AL
1985,173217.0,01,05,Alabama,AL
1985,173217.0,01,05,Alabama,AL
1985,173217.0,01,05,Alabama,AL
1985,173217.0,01,05,Alabama,AL
1985,173217.0,01,05,Alabama,AL
1985,173217.0,01,05,Alabama,AL
1985,173217.0,01,05,Alabama,AL
1985,173217.0,01,05,Alabama,AL
1985,173217.0,01,05,Alabama,AL
1985,173217.0,01,05,Alabama,AL
1985,173217.0,01,05,Alabama,AL
1985,173217.0,01,05,Alabama,AL
1985,173217.0,01,05,Alabama,AL
1985,173217.0,01,05,Alabama,AL
1985,173217.0,01,05,Alabama,AL
1985,173217.0,01,05,Alabama,AL
1985,173217.0,01,05,Alabama,AL
1985,173217.0,01,05,Alabama,AL
1985,173217.0,01,05,Alabama,AL
1985,173217.0,01,05,Alabama,AL
1985,173217.0,01,05,Alabama,AL
1985,173217.0,01,05,Alabama,AL
1985,173217.0,01,05,Alabama,AL
1985,173217.0,01,05,Alabama,AL
1985,173217.0,01,05,Alabama,AL
1985,173217.0,01,05,Alabama,AL
1985,173217.0,01,05,Alabama,AL
1985,173217.0,01,05,Alabama,AL
1985,173217.0,01,05,Alabama,AL
1985,173217.0,01,05,Alabama,AL
1985,173217.0,01,05,Alabama,AL
1985,173217.0,01,05,Alabama,AL
1985,173217.0,01,05,Alabama,AL
1985,173217.0,01,05,Alabama,AL
1985,173217.0,01,05,Alabama,AL
1985,173217.0,01,05,Alabama,AL
1985,173217.0,01,05,Alabama,AL
1985,173217.0,01,05,Alabama,AL
1985,173217.0,01,05,Alabama,AL
1985,173217.0,01,05,Alabama,AL
1985,173217.0,01,05,Alabama,AL
1985,173217.0,01,05,Alabama,AL
1985,173217.0,01,05,Alabama,AL
1985,173217.0,01,05,Alabama,AL
1985,173217.0,01,05,Alabama,AL
1985,173217.0,01,05,Alabama,AL
1985,173217.0,01,05,Alabama,AL
1985,173217.0,01,05,Alabama,AL
1985,173217.0,01,05,Alabama,AL
1985,171134.0,01,06,Alabama,AL
1985,171134.0,01,06,Alabama,AL
1985,171134.0,01,06,Alabama,AL
1985,171134.0,01,06,Alabama,AL
1985,171134.0,01,06,Alabama,AL
1985,171134.0,01,06,Alabama,AL
1985,171134.0,01,06,Alabama,AL
1985,171134.0,01,06,Alabama,AL
1985,171134.0,01,06,Alabama,AL
1985,171134.0,01,06,Alabama,AL
1985,171134.0,01,06,Alabama,AL
1985,171134.0,01,06,Alabama,AL
1985,171134.0,01,06,Alabama,AL
1985,171134.0,01,06,Alabama,AL
1985,171134.0,01,06,Alabama,AL
1985,171134.0,01,06,Alabama,AL
1985,171134.0,01,06,Alabama,AL
1985,171134.0,01,06,Alabama,AL
1985,171134.0,01,06,Alabama,AL
1985,171134.0,01,06,Alabama,AL
1985,171134.0,01,06,Alabama,AL
1985,171134.0,01,06,Alabama,AL
1985,171134.0,01,06,Alabama,AL
1985,171134.0,01,06,Alabama,AL
1985,171134.0,01,06,Alabama,AL
1985,171134.0,01,06,Alabama,AL
1985,171134.0,01,06,Alabama,AL
1985,171134.0,01,06,Alabama,AL
1985,171134.0,01,06,Alabama,AL
1985,171134.0,01,06,Alabama,AL
1985,171134.0,01,06,Alabama,AL
1985,171134.0,01,06,Alabama,AL
1985,171134.0,01,06,Alabama,AL
1985,171134.0,01,06,Alabama,AL
1985,171134.0,01,06,Alabama,AL
1985,171134.0,01,06,Alabama,AL
1985,171134.0,01,06,Alabama,AL
1985,171134.0,01,06,Alabama,AL
1985,171134.0,01,06,Alabama,AL
1985,171134.0,01,06,Alabama,AL
1985,171134.0,01,06,Alabama,AL
1985,171134.0,01,06,Alabama,AL
1985,171134.0,01,06,Alabama,AL
1985,171134.0,01,06,Alabama,AL
1985,171134.0,01,06,Alabama,AL
1985,171134.0,01,06,Alabama,AL
1985,171134.0,01,06,Alabama,AL
1985,171134.0,01,06,Alabama,AL
1985,171134.0,01,06,Alabama,AL
1985,171134.0,01,06,Alabama,AL
1985,171134.0,01,06,Alabama,AL
1985,171134.0,01,06,Alabama,AL
1985,171134.0,01,06,Alabama,AL
1985,171134.0,01,06,Alabama,AL
1985,171134.0,01,06,Alabama,AL
1985,171134.0,01,06,Alabama,AL
1985,171134.0,01,06,Alabama,AL
1985,171134.0,01,06,Alabama,AL
1985,171134.0,01,06,Alabama,AL
1985,171134.0,01,06,Alabama,AL
1985,171134.0,01,06,Alabama,AL
1985,171134.0,01,06,Alabama,AL
1985,171134.0,01,06,Alabama,AL
1985,171134.0,01,06,Alabama,AL
1985,171134.0,01,06,Alabama,AL
1985,171134.0,01,06,Alabama,AL
1985,171134.0,01,06,Alabama,AL
1985,169568.0,01,07,Alabama,AL
1985,169568.0,01,07,Alabama,AL
1985,169568.0,01,07,Alabama,AL
1985,169568.0,01,07,Alabama,AL
1985,169568.0,01,07,Alabama,AL
1985,169568.0,01,07,Alabama,AL
1985,169568.0,01,07,Alabama,AL
1985,169568.0,01,07,Alabama,AL
1985,169568.0,01,07,Alabama,AL
1985,169568.0,01,07,Alabama,AL
1985,169568.0,01,07,Alabama,AL
1985,169568.0,01,07,Alabama,AL
1985,169568.0,01,07,Alabama,AL
1985,169568.0,01,07,Alabama,AL
1985,169568.0,01,07,Alabama,AL
1985,169568.0,01,07,Alabama,AL
1985,169568.0,01,07,Alabama,AL
1985,169568.0,01,07,Alabama,AL
1985,169568.0,01,07,Alabama,AL
1985,169568.0,01,07,Alabama,AL
1985,169568.0,01,07,Alabama,AL
1985,169568.0,01,07,Alabama,AL
1985,169568.0,01,07,Alabama,AL
1985,169568.0,01,07,Alabama,AL
1985,169568.0,01,07,Alabama,AL
1985,169568.0,01,07,Alabama,AL
1985,169568.0,01,07,Alabama,AL
1985,169568.0,01,07,Alabama,AL
1985,169568.0,01,07,Alabama,AL
1985,169568.0,01,07,Alabama,AL
1985,169568.0,01,07,Alabama,AL
1985,169568.0,01,07,Alabama,AL
1985,169568.0,01,07,Alabama,AL
1985,169568.0,01,07,Alabama,AL
1985,169568.0,01,07,Alabama,AL
1985,169568.0,01,07,Alabama,AL
1985,169568.0,01,07,Alabama,AL
1985,169568.0,01,07,Alabama,AL
1985,169568.0,01,07,Alabama,AL
1985,169568.0,01,07,Alabama,AL
1985,169568.0,01,07,Alabama,AL
1985,169568.0,01,07,Alabama,AL
1985,169568.0,01,07,Alabama,AL
1985,169568.0,01,07,Alabama,AL
1985,169568.0,01,07,Alabama,AL
1985,169568.0,01,07,Alabama,AL
1985,169568.0,01,07,Alabama,AL
1985,169568.0,01,07,Alabama,AL
1985,169568.0,01,07,Alabama,AL
1985,169568.0,01,07,Alabama,AL
1985,169568.0,01,07,Alabama,AL
1985,169568.0,01,07,Alabama,AL
1985,169568.0,01,07,Alabama,AL
1985,169568.0,01,07,Alabama,AL
1985,169568.0,01,07,Alabama,AL
1985,169568.0,01,07,Alabama,AL
1985,169568.0,01,07,Alabama,AL
1985,169568.0,01,07,Alabama,AL
1985,169568.0,01,07,Alabama,AL
1985,169568.0,01,07,Alabama,AL
1985,169568.0,01,07,Alabama,AL
1985,169568.0,01,07,Alabama,AL
1985,169568.0,01,07,Alabama,AL
1985,169568.0,01,07,Alabama,AL
1985,169568.0,01,07,Alabama,AL
1985,169568.0,01,07,Alabama,AL
1985,169568.0,01,07,Alabama,AL
1985,168175.0,01,08,Alabama,AL
1985,168175.0,01,08,Alabama,AL
1985,168175.0,01,08,Alabama,AL
1985,168175.0,01,08,Alabama,AL
1985,168175.0,01,08,Alabama,AL
1985,168175.0,01,08,Alabama,AL
1985,168175.0,01,08,Alabama,AL
1985,168175.0,01,08,Alabama,AL
1985,168175.0,01,08,Alabama,AL
1985,168175.0,01,08,Alabama,AL
1985,168175.0,01,08,Alabama,AL
1985,168175.0,01,08,Alabama,AL
1985,168175.0,01,08,Alabama,AL
1985,168175.0,01,08,Alabama,AL
1985,168175.0,01,08,Alabama,AL
1985,168175.0,01,08,Alabama,AL
1985,168175.0,01,08,Alabama,AL
1985,168175.0,01,08,Alabama,AL
1985,168175.0,01,08,Alabama,AL
1985,168175.0,01,08,Alabama,AL
1985,168175.0,01,08,Alabama,AL
1985,168175.0,01,08,Alabama,AL
1985,168175.0,01,08,Alabama,AL
1985,168175.0,01,08,Alabama,AL
1985,168175.0,01,08,Alabama,AL
1985,168175.0,01,08,Alabama,AL
1985,168175.0,01,08,Alabama,AL
1985,168175.0,01,08,Alabama,AL
1985,168175.0,01,08,Alabama,AL
1985,168175.0,01,08,Alabama,AL
1985,168175.0,01,08,Alabama,AL
1985,168175.0,01,08,Alabama,AL
1985,168175.0,01,08,Alabama,AL
1985,168175.0,01,08,Alabama,AL
1985,168175.0,01,08,Alabama,AL
1985,168175.0,01,08,Alabama,AL
1985,168175.0,01,08,Alabama,AL
1985,168175.0,01,08,Alabama,AL
1985,168175.0,01,08,Alabama,AL
1985,168175.0,01,08,Alabama,AL
1985,168175.0,01,08,Alabama,AL
1985,168175.0,01,08,Alabama,AL
1985,168175.0,01,08,Alabama,AL
1985,168175.0,01,08,Alabama,AL
1985,168175.0,01,08,Alabama,AL
1985,168175.0,01,08,Alabama,AL
1985,168175.0,01,08,Alabama,AL
1985,168175.0,01,08,Alabama,AL
1985,168175.0,01,08,Alabama,AL
1985,168175.0,01,08,Alabama,AL
1985,168175.0,01,08,Alabama,AL
1985,168175.0,01,08,Alabama,AL
1985,168175.0,01,08,Alabama,AL
1985,168175.0,01,08,Alabama,AL
1985,168175.0,01,08,Alabama,AL
1985,168175.0,01,08,Alabama,AL
1985,168175.0,01,08,Alabama,AL
1985,168175.0,01,08,Alabama,AL
1985,168175.0,01,08,Alabama,AL
1985,168175.0,01,08,Alabama,AL
1985,168175.0,01,08,Alabama,AL
1985,168175.0,01,08,Alabama,AL
1985,168175.0,01,08,Alabama,AL
1985,168175.0,01,08,Alabama,AL
1985,168175.0,01,08,Alabama,AL
1985,168175.0,01,08,Alabama,AL
1985,168175.0,01,08,Alabama,AL
1985,166954.0,01,09,Alabama,AL
1985,166954.0,01,09,Alabama,AL
1985,166954.0,01,09,Alabama,AL
1985,166954.0,01,09,Alabama,AL
1985,166954.0,01,09,Alabama,AL
1985,166954.0,01,09,Alabama,AL
1985,166954.0,01,09,Alabama,AL
1985,166954.0,01,09,Alabama,AL
1985,166954.0,01,09,Alabama,AL
1985,166954.0,01,09,Alabama,AL
1985,166954.0,01,09,Alabama,AL
1985,166954.0,01,09,Alabama,AL
1985,166954.0,01,09,Alabama,AL
