year,value,state_fip,month,state_name,state_abbr
1990,1782802.0,01,02,Alabama,AL
1990,1782802.0,01,02,Alabama,AL
1990,1782802.0,01,02,Alabama,AL
1990,1782802.0,01,02,Alabama,AL
1990,1782802.0,01,02,Alabama,AL
1990,1782802.0,01,02,Alabama,AL
1990,1782802.0,01,02,Alabama,AL
1990,1782802.0,01,02,Alabama,AL
1990,1782802.0,01,02,Alabama,AL
1990,1782802.0,01,02,Alabama,AL
1990,1782802.0,01,02,Alabama,AL
1990,1782802.0,01,02,Alabama,AL
1990,1782802.0,01,02,Alabama,AL
1990,1782802.0,01,02,Alabama,AL
1990,1782802.0,01,02,Alabama,AL
1990,1782802.0,01,02,Alabama,AL
1990,1782802.0,01,02,Alabama,AL
1990,1782802.0,01,02,Alabama,AL
1990,1782802.0,01,02,Alabama,AL
1990,1782802.0,01,02,Alabama,AL
1990,1782802.0,01,02,Alabama,AL
1990,1782802.0,01,02,Alabama,AL
1990,1782802.0,01,02,Alabama,AL
1990,1782802.0,01,02,Alabama,AL
1990,1782802.0,01,02,Alabama,AL
1990,1782802.0,01,02,Alabama,AL
1990,1782802.0,01,02,Alabama,AL
1990,1782802.0,01,02,Alabama,AL
1990,1782802.0,01,02,Alabama,AL
1990,1782802.0,01,02,Alabama,AL
1990,1782802.0,01,02,Alabama,AL
1990,1782802.0,01,02,Alabama,AL
1990,1782802.0,01,02,Alabama,AL
1990,1782802.0,01,02,Alabama,AL
1990,1782802.0,01,02,Alabama,AL
1990,1782802.0,01,02,Alabama,AL
1990,1782802.0,01,02,Alabama,AL
1990,1782802.0,01,02,Alabama,AL
1990,1782802.0,01,02,Alabama,AL
1990,1782802.0,01,02,Alabama,AL
1990,1782802.0,01,02,Alabama,AL
1990,1782802.0,01,02,Alabama,AL
1990,1782802.0,01,02,Alabama,AL
1990,1782802.0,01,02,Alabama,AL
1990,1782802.0,01,02,Alabama,AL
1990,1782802.0,01,02,Alabama,AL
1990,1782802.0,01,02,Alabama,AL
1990,1782802.0,01,02,Alabama,AL
1990,1782802.0,01,02,Alabama,AL
1990,1782802.0,01,02,Alabama,AL
1990,1782802.0,01,02,Alabama,AL
1990,1782802.0,01,02,Alabama,AL
1990,1782802.0,01,02,Alabama,AL
1990,1782802.0,01,02,Alabama,AL
1990,1782802.0,01,02,Alabama,AL
1990,1782802.0,01,02,Alabama,AL
1990,1782802.0,01,02,Alabama,AL
1990,1782802.0,01,02,Alabama,AL
1990,1782802.0,01,02,Alabama,AL
1990,1782802.0,01,02,Alabama,AL
1990,1782802.0,01,02,Alabama,AL
1990,1782802.0,01,02,Alabama,AL
1990,1782802.0,01,02,Alabama,AL
1990,1782802.0,01,02,Alabama,AL
1990,1782802.0,01,02,Alabama,AL
1990,1782802.0,01,02,Alabama,AL
1990,1782802.0,01,02,Alabama,AL
1990,1783545.0,01,03,Alabama,AL
1990,1783545.0,01,03,Alabama,AL
1990,1783545.0,01,03,Alabama,AL
1990,1783545.0,01,03,Alabama,AL
1990,1783545.0,01,03,Alabama,AL
1990,1783545.0,01,03,Alabama,AL
1990,1783545.0,01,03,Alabama,AL
1990,1783545.0,01,03,Alabama,AL
1990,1783545.0,01,03,Alabama,AL
1990,1783545.0,01,03,Alabama,AL
1990,1783545.0,01,03,Alabama,AL
1990,1783545.0,01,03,Alabama,AL
1990,1783545.0,01,03,Alabama,AL
1990,1783545.0,01,03,Alabama,AL
1990,1783545.0,01,03,Alabama,AL
1990,1783545.0,01,03,Alabama,AL
1990,1783545.0,01,03,Alabama,AL
1990,1783545.0,01,03,Alabama,AL
1990,1783545.0,01,03,Alabama,AL
1990,1783545.0,01,03,Alabama,AL
1990,1783545.0,01,03,Alabama,AL
1990,1783545.0,01,03,Alabama,AL
1990,1783545.0,01,03,Alabama,AL
1990,1783545.0,01,03,Alabama,AL
1990,1783545.0,01,03,Alabama,AL
1990,1783545.0,01,03,Alabama,AL
1990,1783545.0,01,03,Alabama,AL
1990,1783545.0,01,03,Alabama,AL
1990,1783545.0,01,03,Alabama,AL
1990,1783545.0,01,03,Alabama,AL
1990,1783545.0,01,03,Alabama,AL
1990,1783545.0,01,03,Alabama,AL
1990,1783545.0,01,03,Alabama,AL
1990,1783545.0,01,03,Alabama,AL
1990,1783545.0,01,03,Alabama,AL
1990,1783545.0,01,03,Alabama,AL
1990,1783545.0,01,03,Alabama,AL
1990,1783545.0,01,03,Alabama,AL
1990,1783545.0,01,03,Alabama,AL
1990,1783545.0,01,03,Alabama,AL
1990,1783545.0,01,03,Alabama,AL
1990,1783545.0,01,03,Alabama,AL
1990,1783545.0,01,03,Alabama,AL
1990,1783545.0,01,03,Alabama,AL
1990,1783545.0,01,03,Alabama,AL
1990,1783545.0,01,03,Alabama,AL
1990,1783545.0,01,03,Alabama,AL
1990,1783545.0,01,03,Alabama,AL
1990,1783545.0,01,03,Alabama,AL
1990,1783545.0,01,03,Alabama,AL
1990,1783545.0,01,03,Alabama,AL
1990,1783545.0,01,03,Alabama,AL
1990,1783545.0,01,03,Alabama,AL
1990,1783545.0,01,03,Alabama,AL
1990,1783545.0,01,03,Alabama,AL
1990,1783545.0,01,03,Alabama,AL
1990,1783545.0,01,03,Alabama,AL
1990,1783545.0,01,03,Alabama,AL
1990,1783545.0,01,03,Alabama,AL
1990,1783545.0,01,03,Alabama,AL
1990,1783545.0,01,03,Alabama,AL
1990,1783545.0,01,03,Alabama,AL
1990,1783545.0,01,03,Alabama,AL
1990,1783545.0,01,03,Alabama,AL
1990,1783545.0,01,03,Alabama,AL
1990,1783545.0,01,03,Alabama,AL
1990,1783545.0,01,03,Alabama,AL
1990,1783238.0,01,04,Alabama,AL
1990,1783238.0,01,04,Alabama,AL
1990,1783238.0,01,04,Alabama,AL
1990,1783238.0,01,04,Alabama,AL
1990,1783238.0,01,04,Alabama,AL
1990,1783238.0,01,04,Alabama,AL
1990,1783238.0,01,04,Alabama,AL
1990,1783238.0,01,04,Alabama,AL
1990,1783238.0,01,04,Alabama,AL
1990,1783238.0,01,04,Alabama,AL
1990,1783238.0,01,04,Alabama,AL
1990,1783238.0,01,04,Alabama,AL
1990,1783238.0,01,04,Alabama,AL
1990,1783238.0,01,04,Alabama,AL
1990,1783238.0,01,04,Alabama,AL
1990,1783238.0,01,04,Alabama,AL
1990,1783238.0,01,04,Alabama,AL
1990,1783238.0,01,04,Alabama,AL
1990,1783238.0,01,04,Alabama,AL
1990,1783238.0,01,04,Alabama,AL
1990,1783238.0,01,04,Alabama,AL
1990,1783238.0,01,04,Alabama,AL
1990,1783238.0,01,04,Alabama,AL
1990,1783238.0,01,04,Alabama,AL
1990,1783238.0,01,04,Alabama,AL
1990,1783238.0,01,04,Alabama,AL
1990,1783238.0,01,04,Alabama,AL
1990,1783238.0,01,04,Alabama,AL
1990,1783238.0,01,04,Alabama,AL
1990,1783238.0,01,04,Alabama,AL
1990,1783238.0,01,04,Alabama,AL
1990,1783238.0,01,04,Alabama,AL
1990,1783238.0,01,04,Alabama,AL
1990,1783238.0,01,04,Alabama,AL
1990,1783238.0,01,04,Alabama,AL
1990,1783238.0,01,04,Alabama,AL
1990,1783238.0,01,04,Alabama,AL
1990,1783238.0,01,04,Alabama,AL
1990,1783238.0,01,04,Alabama,AL
1990,1783238.0,01,04,Alabama,AL
1990,1783238.0,01,04,Alabama,AL
1990,1783238.0,01,04,Alabama,AL
1990,1783238.0,01,04,Alabama,AL
1990,1783238.0,01,04,Alabama,AL
1990,1783238.0,01,04,Alabama,AL
1990,1783238.0,01,04,Alabama,AL
1990,1783238.0,01,04,Alabama,AL
1990,1783238.0,01,04,Alabama,AL
1990,1783238.0,01,04,Alabama,AL
1990,1783238.0,01,04,Alabama,AL
1990,1783238.0,01,04,Alabama,AL
1990,1783238.0,01,04,Alabama,AL
1990,1783238.0,01,04,Alabama,AL
1990,1783238.0,01,04,Alabama,AL
1990,1783238.0,01,04,Alabama,AL
1990,1783238.0,01,04,Alabama,AL
1990,1783238.0,01,04,Alabama,AL
1990,1783238.0,01,04,Alabama,AL
1990,1783238.0,01,04,Alabama,AL
1990,1783238.0,01,04,Alabama,AL
1990,1783238.0,01,04,Alabama,AL
1990,1783238.0,01,04,Alabama,AL
1990,1783238.0,01,04,Alabama,AL
1990,1783238.0,01,04,Alabama,AL
1990,1783238.0,01,04,Alabama,AL
1990,1783238.0,01,04,Alabama,AL
1990,1783238.0,01,04,Alabama,AL
1990,1782230.0,01,05,Alabama,AL
1990,1782230.0,01,05,Alabama,AL
1990,1782230.0,01,05,Alabama,AL
1990,1782230.0,01,05,Alabama,AL
1990,1782230.0,01,05,Alabama,AL
1990,1782230.0,01,05,Alabama,AL
1990,1782230.0,01,05,Alabama,AL
1990,1782230.0,01,05,Alabama,AL
1990,1782230.0,01,05,Alabama,AL
1990,1782230.0,01,05,Alabama,AL
1990,1782230.0,01,05,Alabama,AL
1990,1782230.0,01,05,Alabama,AL
1990,1782230.0,01,05,Alabama,AL
1990,1782230.0,01,05,Alabama,AL
1990,1782230.0,01,05,Alabama,AL
1990,1782230.0,01,05,Alabama,AL
1990,1782230.0,01,05,Alabama,AL
1990,1782230.0,01,05,Alabama,AL
1990,1782230.0,01,05,Alabama,AL
1990,1782230.0,01,05,Alabama,AL
1990,1782230.0,01,05,Alabama,AL
1990,1782230.0,01,05,Alabama,AL
1990,1782230.0,01,05,Alabama,AL
1990,1782230.0,01,05,Alabama,AL
1990,1782230.0,01,05,Alabama,AL
1990,1782230.0,01,05,Alabama,AL
1990,1782230.0,01,05,Alabama,AL
1990,1782230.0,01,05,Alabama,AL
1990,1782230.0,01,05,Alabama,AL
1990,1782230.0,01,05,Alabama,AL
1990,1782230.0,01,05,Alabama,AL
1990,1782230.0,01,05,Alabama,AL
1990,1782230.0,01,05,Alabama,AL
1990,1782230.0,01,05,Alabama,AL
1990,1782230.0,01,05,Alabama,AL
1990,1782230.0,01,05,Alabama,AL
1990,1782230.0,01,05,Alabama,AL
1990,1782230.0,01,05,Alabama,AL
1990,1782230.0,01,05,Alabama,AL
1990,1782230.0,01,05,Alabama,AL
1990,1782230.0,01,05,Alabama,AL
1990,1782230.0,01,05,Alabama,AL
1990,1782230.0,01,05,Alabama,AL
1990,1782230.0,01,05,Alabama,AL
1990,1782230.0,01,05,Alabama,AL
1990,1782230.0,01,05,Alabama,AL
1990,1782230.0,01,05,Alabama,AL
1990,1782230.0,01,05,Alabama,AL
1990,1782230.0,01,05,Alabama,AL
1990,1782230.0,01,05,Alabama,AL
1990,1782230.0,01,05,Alabama,AL
1990,1782230.0,01,05,Alabama,AL
1990,1782230.0,01,05,Alabama,AL
1990,1782230.0,01,05,Alabama,AL
1990,1782230.0,01,05,Alabama,AL
1990,1782230.0,01,05,Alabama,AL
1990,1782230.0,01,05,Alabama,AL
1990,1782230.0,01,05,Alabama,AL
1990,1782230.0,01,05,Alabama,AL
1990,1782230.0,01,05,Alabama,AL
1990,1782230.0,01,05,Alabama,AL
1990,1782230.0,01,05,Alabama,AL
1990,1782230.0,01,05,Alabama,AL
1990,1782230.0,01,05,Alabama,AL
1990,1782230.0,01,05,Alabama,AL
1990,1782230.0,01,05,Alabama,AL
1990,1782230.0,01,05,Alabama,AL
1990,1780728.0,01,06,Alabama,AL
1990,1780728.0,01,06,Alabama,AL
1990,1780728.0,01,06,Alabama,AL
1990,1780728.0,01,06,Alabama,AL
1990,1780728.0,01,06,Alabama,AL
1990,1780728.0,01,06,Alabama,AL
1990,1780728.0,01,06,Alabama,AL
1990,1780728.0,01,06,Alabama,AL
1990,1780728.0,01,06,Alabama,AL
1990,1780728.0,01,06,Alabama,AL
1990,1780728.0,01,06,Alabama,AL
1990,1780728.0,01,06,Alabama,AL
1990,1780728.0,01,06,Alabama,AL
1990,1780728.0,01,06,Alabama,AL
1990,1780728.0,01,06,Alabama,AL
1990,1780728.0,01,06,Alabama,AL
1990,1780728.0,01,06,Alabama,AL
1990,1780728.0,01,06,Alabama,AL
1990,1780728.0,01,06,Alabama,AL
1990,1780728.0,01,06,Alabama,AL
1990,1780728.0,01,06,Alabama,AL
1990,1780728.0,01,06,Alabama,AL
1990,1780728.0,01,06,Alabama,AL
1990,1780728.0,01,06,Alabama,AL
1990,1780728.0,01,06,Alabama,AL
1990,1780728.0,01,06,Alabama,AL
1990,1780728.0,01,06,Alabama,AL
1990,1780728.0,01,06,Alabama,AL
1990,1780728.0,01,06,Alabama,AL
1990,1780728.0,01,06,Alabama,AL
1990,1780728.0,01,06,Alabama,AL
1990,1780728.0,01,06,Alabama,AL
1990,1780728.0,01,06,Alabama,AL
1990,1780728.0,01,06,Alabama,AL
1990,1780728.0,01,06,Alabama,AL
1990,1780728.0,01,06,Alabama,AL
1990,1780728.0,01,06,Alabama,AL
1990,1780728.0,01,06,Alabama,AL
1990,1780728.0,01,06,Alabama,AL
1990,1780728.0,01,06,Alabama,AL
1990,1780728.0,01,06,Alabama,AL
1990,1780728.0,01,06,Alabama,AL
1990,1780728.0,01,06,Alabama,AL
1990,1780728.0,01,06,Alabama,AL
1990,1780728.0,01,06,Alabama,AL
1990,1780728.0,01,06,Alabama,AL
1990,1780728.0,01,06,Alabama,AL
1990,1780728.0,01,06,Alabama,AL
1990,1780728.0,01,06,Alabama,AL
1990,1780728.0,01,06,Alabama,AL
1990,1780728.0,01,06,Alabama,AL
1990,1780728.0,01,06,Alabama,AL
1990,1780728.0,01,06,Alabama,AL
1990,1780728.0,01,06,Alabama,AL
1990,1780728.0,01,06,Alabama,AL
1990,1780728.0,01,06,Alabama,AL
1990,1780728.0,01,06,Alabama,AL
1990,1780728.0,01,06,Alabama,AL
1990,1780728.0,01,06,Alabama,AL
1990,1780728.0,01,06,Alabama,AL
1990,1780728.0,01,06,Alabama,AL
1990,1780728.0,01,06,Alabama,AL
1990,1780728.0,01,06,Alabama,AL
1990,1780728.0,01,06,Alabama,AL
1990,1780728.0,01,06,Alabama,AL
1990,1780728.0,01,06,Alabama,AL
1990,1780728.0,01,06,Alabama,AL
1990,1779120.0,01,07,Alabama,AL
1990,1779120.0,01,07,Alabama,AL
1990,1779120.0,01,07,Alabama,AL
1990,1779120.0,01,07,Alabama,AL
1990,1779120.0,01,07,Alabama,AL
1990,1779120.0,01,07,Alabama,AL
1990,1779120.0,01,07,Alabama,AL
1990,1779120.0,01,07,Alabama,AL
1990,1779120.0,01,07,Alabama,AL
1990,1779120.0,01,07,Alabama,AL
1990,1779120.0,01,07,Alabama,AL
1990,1779120.0,01,07,Alabama,AL
1990,1779120.0,01,07,Alabama,AL
1990,1779120.0,01,07,Alabama,AL
1990,1779120.0,01,07,Alabama,AL
1990,1779120.0,01,07,Alabama,AL
1990,1779120.0,01,07,Alabama,AL
1990,1779120.0,01,07,Alabama,AL
1990,1779120.0,01,07,Alabama,AL
1990,1779120.0,01,07,Alabama,AL
1990,1779120.0,01,07,Alabama,AL
1990,1779120.0,01,07,Alabama,AL
1990,1779120.0,01,07,Alabama,AL
1990,1779120.0,01,07,Alabama,AL
1990,1779120.0,01,07,Alabama,AL
1990,1779120.0,01,07,Alabama,AL
1990,1779120.0,01,07,Alabama,AL
1990,1779120.0,01,07,Alabama,AL
1990,1779120.0,01,07,Alabama,AL
1990,1779120.0,01,07,Alabama,AL
1990,1779120.0,01,07,Alabama,AL
1990,1779120.0,01,07,Alabama,AL
1990,1779120.0,01,07,Alabama,AL
1990,1779120.0,01,07,Alabama,AL
1990,1779120.0,01,07,Alabama,AL
1990,1779120.0,01,07,Alabama,AL
1990,1779120.0,01,07,Alabama,AL
1990,1779120.0,01,07,Alabama,AL
1990,1779120.0,01,07,Alabama,AL
1990,1779120.0,01,07,Alabama,AL
1990,1779120.0,01,07,Alabama,AL
1990,1779120.0,01,07,Alabama,AL
1990,1779120.0,01,07,Alabama,AL
1990,1779120.0,01,07,Alabama,AL
1990,1779120.0,01,07,Alabama,AL
1990,1779120.0,01,07,Alabama,AL
1990,1779120.0,01,07,Alabama,AL
1990,1779120.0,01,07,Alabama,AL
1990,1779120.0,01,07,Alabama,AL
1990,1779120.0,01,07,Alabama,AL
1990,1779120.0,01,07,Alabama,AL
1990,1779120.0,01,07,Alabama,AL
1990,1779120.0,01,07,Alabama,AL
1990,1779120.0,01,07,Alabama,AL
1990,1779120.0,01,07,Alabama,AL
1990,1779120.0,01,07,Alabama,AL
1990,1779120.0,01,07,Alabama,AL
1990,1779120.0,01,07,Alabama,AL
1990,1779120.0,01,07,Alabama,AL
1990,1779120.0,01,07,Alabama,AL
1990,1779120.0,01,07,Alabama,AL
1990,1779120.0,01,07,Alabama,AL
1990,1779120.0,01,07,Alabama,AL
1990,1779120.0,01,07,Alabama,AL
1990,1779120.0,01,07,Alabama,AL
1990,1779120.0,01,07,Alabama,AL
1990,1779120.0,01,07,Alabama,AL
1990,1777844.0,01,08,Alabama,AL
1990,1777844.0,01,08,Alabama,AL
1990,1777844.0,01,08,Alabama,AL
1990,1777844.0,01,08,Alabama,AL
1990,1777844.0,01,08,Alabama,AL
1990,1777844.0,01,08,Alabama,AL
1990,1777844.0,01,08,Alabama,AL
1990,1777844.0,01,08,Alabama,AL
1990,1777844.0,01,08,Alabama,AL
1990,1777844.0,01,08,Alabama,AL
1990,1777844.0,01,08,Alabama,AL
1990,1777844.0,01,08,Alabama,AL
1990,1777844.0,01,08,Alabama,AL
1990,1777844.0,01,08,Alabama,AL
1990,1777844.0,01,08,Alabama,AL
1990,1777844.0,01,08,Alabama,AL
1990,1777844.0,01,08,Alabama,AL
1990,1777844.0,01,08,Alabama,AL
1990,1777844.0,01,08,Alabama,AL
1990,1777844.0,01,08,Alabama,AL
1990,1777844.0,01,08,Alabama,AL
1990,1777844.0,01,08,Alabama,AL
1990,1777844.0,01,08,Alabama,AL
1990,1777844.0,01,08,Alabama,AL
1990,1777844.0,01,08,Alabama,AL
1990,1777844.0,01,08,Alabama,AL
1990,1777844.0,01,08,Alabama,AL
1990,1777844.0,01,08,Alabama,AL
1990,1777844.0,01,08,Alabama,AL
1990,1777844.0,01,08,Alabama,AL
1990,1777844.0,01,08,Alabama,AL
1990,1777844.0,01,08,Alabama,AL
1990,1777844.0,01,08,Alabama,AL
1990,1777844.0,01,08,Alabama,AL
1990,1777844.0,01,08,Alabama,AL
1990,1777844.0,01,08,Alabama,AL
1990,1777844.0,01,08,Alabama,AL
1990,1777844.0,01,08,Alabama,AL
1990,1777844.0,01,08,Alabama,AL
1990,1777844.0,01,08,Alabama,AL
1990,1777844.0,01,08,Alabama,AL
1990,1777844.0,01,08,Alabama,AL
1990,1777844.0,01,08,Alabama,AL
1990,1777844.0,01,08,Alabama,AL
1990,1777844.0,01,08,Alabama,AL
1990,1777844.0,01,08,Alabama,AL
1990,1777844.0,01,08,Alabama,AL
1990,1777844.0,01,08,Alabama,AL
1990,1777844.0,01,08,Alabama,AL
1990,1777844.0,01,08,Alabama,AL
1990,1777844.0,01,08,Alabama,AL
1990,1777844.0,01,08,Alabama,AL
1990,1777844.0,01,08,Alabama,AL
1990,1777844.0,01,08,Alabama,AL
1990,1777844.0,01,08,Alabama,AL
1990,1777844.0,01,08,Alabama,AL
1990,1777844.0,01,08,Alabama,AL
1990,1777844.0,01,08,Alabama,AL
1990,1777844.0,01,08,Alabama,AL
1990,1777844.0,01,08,Alabama,AL
1990,1777844.0,01,08,Alabama,AL
1990,1777844.0,01,08,Alabama,AL
1990,1777844.0,01,08,Alabama,AL
1990,1777844.0,01,08,Alabama,AL
1990,1777844.0,01,08,Alabama,AL
1990,1777844.0,01,08,Alabama,AL
1990,1777844.0,01,08,Alabama,AL
1990,1777113.0,01,09,Alabama,AL
1990,1777113.0,01,09,Alabama,AL
1990,1777113.0,01,09,Alabama,AL
1990,1777113.0,01,09,Alabama,AL
1990,1777113.0,01,09,Alabama,AL
1990,1777113.0,01,09,Alabama,AL
1990,1777113.0,01,09,Alabama,AL
1990,1777113.0,01,09,Alabama,AL
1990,1777113.0,01,09,Alabama,AL
1990,1777113.0,01,09,Alabama,AL
1990,1777113.0,01,09,Alabama,AL
1990,1777113.0,01,09,Alabama,AL
1990,1777113.0,01,09,Alabama,AL
1990,1777113.0,01,09,Alabama,AL
1990,1777113.0,01,09,Alabama,AL
1990,1777113.0,01,09,Alabama,AL
1990,1777113.0,01,09,Alabama,AL
1990,1777113.0,01,09,Alabama,AL
1990,1777113.0,01,09,Alabama,AL
1990,1777113.0,01,09,Alabama,AL
1990,1777113.0,01,09,Alabama,AL
1990,1777113.0,01,09,Alabama,AL
1990,1777113.0,01,09,Alabama,AL
1990,1777113.0,01,09,Alabama,AL
1990,1777113.0,01,09,Alabama,AL
1990,1777113.0,01,09,Alabama,AL
1990,1777113.0,01,09,Alabama,AL
1990,1777113.0,01,09,Alabama,AL
1990,1777113.0,01,09,Alabama,AL
1990,1777113.0,01,09,Alabama,AL
1990,1777113.0,01,09,Alabama,AL
1990,1777113.0,01,09,Alabama,AL
1990,1777113.0,01,09,Alabama,AL
1990,1777113.0,01,09,Alabama,AL
1990,1777113.0,01,09,Alabama,AL
1990,1777113.0,01,09,Alabama,AL
1990,1777113.0,01,09,Alabama,AL
1990,1777113.0,01,09,Alabama,AL
1990,1777113.0,01,09,Alabama,AL
1990,1777113.0,01,09,Alabama,AL
1990,1777113.0,01,09,Alabama,AL
1990,1777113.0,01,09,Alabama,AL
1990,1777113.0,01,09,Alabama,AL
1990,1777113.0,01,09,Alabama,AL
1990,1777113.0,01,09,Alabama,AL
1990,1777113.0,01,09,Alabama,AL
1990,1777113.0,01,09,Alabama,AL
1990,1777113.0,01,09,Alabama,AL
1990,1777113.0,01,09,Alabama,AL
1990,1777113.0,01,09,Alabama,AL
1990,1777113.0,01,09,Alabama,AL
1990,1777113.0,01,09,Alabama,AL
1990,1777113.0,01,09,Alabama,AL
1990,1777113.0,01,09,Alabama,AL
1990,1777113.0,01,09,Alabama,AL
1990,1777113.0,01,09,Alabama,AL
1990,1777113.0,01,09,Alabama,AL
1990,1777113.0,01,09,Alabama,AL
1990,1777113.0,01,09,Alabama,AL
1990,1777113.0,01,09,Alabama,AL
1990,1777113.0,01,09,Alabama,AL
1990,1777113.0,01,09,Alabama,AL
1990,1777113.0,01,09,Alabama,AL
1990,1777113.0,01,09,Alabama,AL
1990,1777113.0,01,09,Alabama,AL
1990,1777113.0,01,09,Alabama,AL
1990,1777113.0,01,09,Alabama,AL
1990,1776913.0,01,10,Alabama,AL
1990,1776913.0,01,10,Alabama,AL
1990,1776913.0,01,10,Alabama,AL
1990,1776913.0,01,10,Alabama,AL
1990,1776913.0,01,10,Alabama,AL
1990,1776913.0,01,10,Alabama,AL
1990,1776913.0,01,10,Alabama,AL
1990,1776913.0,01,10,Alabama,AL
1990,1776913.0,01,10,Alabama,AL
1990,1776913.0,01,10,Alabama,AL
1990,1776913.0,01,10,Alabama,AL
1990,1776913.0,01,10,Alabama,AL
1990,1776913.0,01,10,Alabama,AL
1990,1776913.0,01,10,Alabama,AL
1990,1776913.0,01,10,Alabama,AL
1990,1776913.0,01,10,Alabama,AL
1990,1776913.0,01,10,Alabama,AL
1990,1776913.0,01,10,Alabama,AL
1990,1776913.0,01,10,Alabama,AL
1990,1776913.0,01,10,Alabama,AL
1990,1776913.0,01,10,Alabama,AL
1990,1776913.0,01,10,Alabama,AL
1990,1776913.0,01,10,Alabama,AL
1990,1776913.0,01,10,Alabama,AL
1990,1776913.0,01,10,Alabama,AL
1990,1776913.0,01,10,Alabama,AL
1990,1776913.0,01,10,Alabama,AL
1990,1776913.0,01,10,Alabama,AL
1990,1776913.0,01,10,Alabama,AL
1990,1776913.0,01,10,Alabama,AL
1990,1776913.0,01,10,Alabama,AL
1990,1776913.0,01,10,Alabama,AL
1990,1776913.0,01,10,Alabama,AL
1990,1776913.0,01,10,Alabama,AL
1990,1776913.0,01,10,Alabama,AL
1990,1776913.0,01,10,Alabama,AL
1990,1776913.0,01,10,Alabama,AL
1990,1776913.0,01,10,Alabama,AL
1990,1776913.0,01,10,Alabama,AL
1990,1776913.0,01,10,Alabama,AL
1990,1776913.0,01,10,Alabama,AL
1990,1776913.0,01,10,Alabama,AL
1990,1776913.0,01,10,Alabama,AL
1990,1776913.0,01,10,Alabama,AL
1990,1776913.0,01,10,Alabama,AL
1990,1776913.0,01,10,Alabama,AL
1990,1776913.0,01,10,Alabama,AL
1990,1776913.0,01,10,Alabama,AL
1990,1776913.0,01,10,Alabama,AL
1990,1776913.0,01,10,Alabama,AL
1990,1776913.0,01,10,Alabama,AL
1990,1776913.0,01,10,Alabama,AL
1990,1776913.0,01,10,Alabama,AL
1990,1776913.0,01,10,Alabama,AL
1990,1776913.0,01,10,Alabama,AL
1990,1776913.0,01,10,Alabama,AL
1990,1776913.0,01,10,Alabama,AL
1990,1776913.0,01,10,Alabama,AL
1990,1776913.0,01,10,Alabama,AL
1990,1776913.0,01,10,Alabama,AL
1990,1776913.0,01,10,Alabama,AL
