year,value,state_fip,month,state_name,state_abbr
1986,9.5,01,02,Alabama,AL
1986,9.5,01,02,Alabama,AL
1986,9.5,01,02,Alabama,AL
1986,9.5,01,02,Alabama,AL
1986,9.5,01,02,Alabama,AL
1986,9.5,01,02,Alabama,AL
1986,9.5,01,02,Alabama,AL
1986,9.5,01,02,Alabama,AL
1986,9.5,01,02,Alabama,AL
1986,9.5,01,02,Alabama,AL
1986,9.5,01,02,Alabama,AL
1986,9.5,01,02,Alabama,AL
1986,9.5,01,02,Alabama,AL
1986,9.5,01,02,Alabama,AL
1986,9.5,01,02,Alabama,AL
1986,9.5,01,02,Alabama,AL
1986,9.5,01,02,Alabama,AL
1986,9.5,01,02,Alabama,AL
1986,9.5,01,02,Alabama,AL
1986,9.5,01,02,Alabama,AL
1986,9.5,01,02,Alabama,AL
1986,9.5,01,02,Alabama,AL
1986,9.5,01,02,Alabama,AL
1986,9.5,01,02,Alabama,AL
1986,9.5,01,02,Alabama,AL
1986,9.5,01,02,Alabama,AL
1986,9.5,01,02,Alabama,AL
1986,9.5,01,02,Alabama,AL
1986,9.5,01,02,Alabama,AL
1986,9.5,01,02,Alabama,AL
1986,9.5,01,02,Alabama,AL
1986,9.5,01,02,Alabama,AL
1986,9.5,01,02,Alabama,AL
1986,9.5,01,02,Alabama,AL
1986,9.5,01,02,Alabama,AL
1986,9.5,01,02,Alabama,AL
1986,9.5,01,02,Alabama,AL
1986,9.5,01,02,Alabama,AL
1986,9.5,01,02,Alabama,AL
1986,9.5,01,02,Alabama,AL
1986,9.5,01,02,Alabama,AL
1986,9.5,01,02,Alabama,AL
1986,9.5,01,02,Alabama,AL
1986,9.5,01,02,Alabama,AL
1986,9.5,01,02,Alabama,AL
1986,9.5,01,02,Alabama,AL
1986,9.5,01,02,Alabama,AL
1986,9.5,01,02,Alabama,AL
1986,9.5,01,02,Alabama,AL
1986,9.5,01,02,Alabama,AL
1986,9.7,01,03,Alabama,AL
1986,9.7,01,03,Alabama,AL
1986,9.7,01,03,Alabama,AL
1986,9.7,01,03,Alabama,AL
1986,9.7,01,03,Alabama,AL
1986,9.7,01,03,Alabama,AL
1986,9.7,01,03,Alabama,AL
1986,9.7,01,03,Alabama,AL
1986,9.7,01,03,Alabama,AL
1986,9.7,01,03,Alabama,AL
1986,9.7,01,03,Alabama,AL
1986,9.7,01,03,Alabama,AL
1986,9.7,01,03,Alabama,AL
1986,9.7,01,03,Alabama,AL
1986,9.7,01,03,Alabama,AL
1986,9.7,01,03,Alabama,AL
1986,9.7,01,03,Alabama,AL
1986,9.7,01,03,Alabama,AL
1986,9.7,01,03,Alabama,AL
1986,9.7,01,03,Alabama,AL
1986,9.7,01,03,Alabama,AL
1986,9.7,01,03,Alabama,AL
1986,9.7,01,03,Alabama,AL
1986,9.7,01,03,Alabama,AL
1986,9.7,01,03,Alabama,AL
1986,9.7,01,03,Alabama,AL
1986,9.7,01,03,Alabama,AL
1986,9.7,01,03,Alabama,AL
1986,9.7,01,03,Alabama,AL
1986,9.7,01,03,Alabama,AL
1986,9.7,01,03,Alabama,AL
1986,9.7,01,03,Alabama,AL
1986,9.7,01,03,Alabama,AL
1986,9.7,01,03,Alabama,AL
1986,9.7,01,03,Alabama,AL
1986,9.7,01,03,Alabama,AL
1986,9.7,01,03,Alabama,AL
1986,9.7,01,03,Alabama,AL
1986,9.7,01,03,Alabama,AL
1986,9.7,01,03,Alabama,AL
1986,9.7,01,03,Alabama,AL
1986,9.7,01,03,Alabama,AL
1986,9.7,01,03,Alabama,AL
1986,9.7,01,03,Alabama,AL
1986,9.7,01,03,Alabama,AL
1986,9.7,01,03,Alabama,AL
1986,9.7,01,03,Alabama,AL
1986,9.7,01,03,Alabama,AL
1986,9.7,01,03,Alabama,AL
1986,9.7,01,03,Alabama,AL
1986,9.7,01,03,Alabama,AL
1986,9.7,01,03,Alabama,AL
1986,9.7,01,03,Alabama,AL
1986,9.7,01,03,Alabama,AL
1986,9.7,01,03,Alabama,AL
1986,9.7,01,03,Alabama,AL
1986,9.7,01,03,Alabama,AL
1986,9.7,01,03,Alabama,AL
1986,9.7,01,03,Alabama,AL
1986,9.7,01,03,Alabama,AL
1986,9.7,01,03,Alabama,AL
1986,9.7,01,03,Alabama,AL
1986,9.7,01,03,Alabama,AL
1986,9.7,01,03,Alabama,AL
1986,9.7,01,03,Alabama,AL
1986,9.7,01,03,Alabama,AL
1986,9.7,01,03,Alabama,AL
1986,9.7,01,04,Alabama,AL
1986,9.7,01,04,Alabama,AL
1986,9.7,01,04,Alabama,AL
1986,9.7,01,04,Alabama,AL
1986,9.7,01,04,Alabama,AL
1986,9.7,01,04,Alabama,AL
1986,9.7,01,04,Alabama,AL
1986,9.7,01,04,Alabama,AL
1986,9.7,01,04,Alabama,AL
1986,9.7,01,04,Alabama,AL
1986,9.7,01,04,Alabama,AL
1986,9.7,01,04,Alabama,AL
1986,9.7,01,04,Alabama,AL
1986,9.7,01,04,Alabama,AL
1986,9.7,01,04,Alabama,AL
1986,9.7,01,04,Alabama,AL
1986,9.7,01,04,Alabama,AL
1986,9.7,01,04,Alabama,AL
1986,9.7,01,04,Alabama,AL
1986,9.7,01,04,Alabama,AL
1986,9.7,01,04,Alabama,AL
1986,9.7,01,04,Alabama,AL
1986,9.7,01,04,Alabama,AL
1986,9.7,01,04,Alabama,AL
1986,9.7,01,04,Alabama,AL
1986,9.7,01,04,Alabama,AL
1986,9.7,01,04,Alabama,AL
1986,9.7,01,04,Alabama,AL
1986,9.7,01,04,Alabama,AL
1986,9.7,01,04,Alabama,AL
1986,9.7,01,04,Alabama,AL
1986,9.7,01,04,Alabama,AL
1986,9.7,01,04,Alabama,AL
1986,9.7,01,04,Alabama,AL
1986,9.7,01,04,Alabama,AL
1986,9.7,01,04,Alabama,AL
1986,9.7,01,04,Alabama,AL
1986,9.7,01,04,Alabama,AL
1986,9.7,01,04,Alabama,AL
1986,9.7,01,04,Alabama,AL
1986,9.7,01,04,Alabama,AL
1986,9.7,01,04,Alabama,AL
1986,9.7,01,04,Alabama,AL
1986,9.7,01,04,Alabama,AL
1986,9.7,01,04,Alabama,AL
1986,9.7,01,04,Alabama,AL
1986,9.7,01,04,Alabama,AL
1986,9.7,01,04,Alabama,AL
1986,9.7,01,04,Alabama,AL
1986,9.7,01,04,Alabama,AL
1986,9.7,01,04,Alabama,AL
1986,9.7,01,04,Alabama,AL
1986,9.7,01,04,Alabama,AL
1986,9.7,01,04,Alabama,AL
1986,9.7,01,04,Alabama,AL
1986,9.7,01,04,Alabama,AL
1986,9.7,01,04,Alabama,AL
1986,9.7,01,04,Alabama,AL
1986,9.7,01,04,Alabama,AL
1986,9.7,01,04,Alabama,AL
1986,9.7,01,04,Alabama,AL
1986,9.7,01,04,Alabama,AL
1986,9.7,01,04,Alabama,AL
1986,9.7,01,04,Alabama,AL
1986,9.7,01,04,Alabama,AL
1986,9.7,01,04,Alabama,AL
1986,9.7,01,04,Alabama,AL
1986,9.8,01,05,Alabama,AL
1986,9.8,01,05,Alabama,AL
1986,9.8,01,05,Alabama,AL
1986,9.8,01,05,Alabama,AL
1986,9.8,01,05,Alabama,AL
1986,9.8,01,05,Alabama,AL
1986,9.8,01,05,Alabama,AL
1986,9.8,01,05,Alabama,AL
1986,9.8,01,05,Alabama,AL
1986,9.8,01,05,Alabama,AL
1986,9.8,01,05,Alabama,AL
1986,9.8,01,05,Alabama,AL
1986,9.8,01,05,Alabama,AL
1986,9.8,01,05,Alabama,AL
1986,9.8,01,05,Alabama,AL
1986,9.8,01,05,Alabama,AL
1986,9.8,01,05,Alabama,AL
1986,9.8,01,05,Alabama,AL
1986,9.8,01,05,Alabama,AL
1986,9.8,01,05,Alabama,AL
1986,9.8,01,05,Alabama,AL
1986,9.8,01,05,Alabama,AL
1986,9.8,01,05,Alabama,AL
1986,9.8,01,05,Alabama,AL
1986,9.8,01,05,Alabama,AL
1986,9.8,01,05,Alabama,AL
1986,9.8,01,05,Alabama,AL
1986,9.8,01,05,Alabama,AL
1986,9.8,01,05,Alabama,AL
1986,9.8,01,05,Alabama,AL
1986,9.8,01,05,Alabama,AL
1986,9.8,01,05,Alabama,AL
1986,9.8,01,05,Alabama,AL
1986,9.8,01,05,Alabama,AL
1986,9.8,01,05,Alabama,AL
1986,9.8,01,05,Alabama,AL
1986,9.8,01,05,Alabama,AL
1986,9.8,01,05,Alabama,AL
1986,9.8,01,05,Alabama,AL
1986,9.8,01,05,Alabama,AL
1986,9.8,01,05,Alabama,AL
1986,9.8,01,05,Alabama,AL
1986,9.8,01,05,Alabama,AL
1986,9.8,01,05,Alabama,AL
1986,9.8,01,05,Alabama,AL
1986,9.8,01,05,Alabama,AL
1986,9.8,01,05,Alabama,AL
1986,9.8,01,05,Alabama,AL
1986,9.8,01,05,Alabama,AL
1986,9.8,01,05,Alabama,AL
1986,9.8,01,05,Alabama,AL
1986,9.8,01,05,Alabama,AL
1986,9.8,01,05,Alabama,AL
1986,9.8,01,05,Alabama,AL
1986,9.8,01,05,Alabama,AL
1986,9.8,01,05,Alabama,AL
1986,9.8,01,05,Alabama,AL
1986,9.8,01,05,Alabama,AL
1986,9.8,01,05,Alabama,AL
1986,9.8,01,05,Alabama,AL
1986,9.8,01,05,Alabama,AL
1986,9.8,01,05,Alabama,AL
1986,9.8,01,05,Alabama,AL
1986,9.8,01,05,Alabama,AL
1986,9.8,01,05,Alabama,AL
1986,9.8,01,05,Alabama,AL
1986,9.8,01,05,Alabama,AL
1986,9.7,01,06,Alabama,AL
1986,9.7,01,06,Alabama,AL
1986,9.7,01,06,Alabama,AL
1986,9.7,01,06,Alabama,AL
1986,9.7,01,06,Alabama,AL
1986,9.7,01,06,Alabama,AL
1986,9.7,01,06,Alabama,AL
1986,9.7,01,06,Alabama,AL
1986,9.7,01,06,Alabama,AL
1986,9.7,01,06,Alabama,AL
1986,9.7,01,06,Alabama,AL
1986,9.7,01,06,Alabama,AL
1986,9.7,01,06,Alabama,AL
1986,9.7,01,06,Alabama,AL
1986,9.7,01,06,Alabama,AL
1986,9.7,01,06,Alabama,AL
1986,9.7,01,06,Alabama,AL
1986,9.7,01,06,Alabama,AL
1986,9.7,01,06,Alabama,AL
1986,9.7,01,06,Alabama,AL
1986,9.7,01,06,Alabama,AL
1986,9.7,01,06,Alabama,AL
1986,9.7,01,06,Alabama,AL
1986,9.7,01,06,Alabama,AL
1986,9.7,01,06,Alabama,AL
1986,9.7,01,06,Alabama,AL
1986,9.7,01,06,Alabama,AL
1986,9.7,01,06,Alabama,AL
1986,9.7,01,06,Alabama,AL
1986,9.7,01,06,Alabama,AL
1986,9.7,01,06,Alabama,AL
1986,9.7,01,06,Alabama,AL
1986,9.7,01,06,Alabama,AL
1986,9.7,01,06,Alabama,AL
1986,9.7,01,06,Alabama,AL
1986,9.7,01,06,Alabama,AL
1986,9.7,01,06,Alabama,AL
1986,9.7,01,06,Alabama,AL
1986,9.7,01,06,Alabama,AL
1986,9.7,01,06,Alabama,AL
1986,9.7,01,06,Alabama,AL
1986,9.7,01,06,Alabama,AL
1986,9.7,01,06,Alabama,AL
1986,9.7,01,06,Alabama,AL
1986,9.7,01,06,Alabama,AL
1986,9.7,01,06,Alabama,AL
1986,9.7,01,06,Alabama,AL
1986,9.7,01,06,Alabama,AL
1986,9.7,01,06,Alabama,AL
1986,9.7,01,06,Alabama,AL
1986,9.7,01,06,Alabama,AL
1986,9.7,01,06,Alabama,AL
1986,9.7,01,06,Alabama,AL
1986,9.7,01,06,Alabama,AL
1986,9.7,01,06,Alabama,AL
1986,9.7,01,06,Alabama,AL
1986,9.7,01,06,Alabama,AL
1986,9.7,01,06,Alabama,AL
1986,9.7,01,06,Alabama,AL
1986,9.7,01,06,Alabama,AL
1986,9.7,01,06,Alabama,AL
1986,9.7,01,06,Alabama,AL
1986,9.7,01,06,Alabama,AL
1986,9.7,01,06,Alabama,AL
1986,9.7,01,06,Alabama,AL
1986,9.7,01,06,Alabama,AL
1986,9.7,01,06,Alabama,AL
1986,9.7,01,07,Alabama,AL
1986,9.7,01,07,Alabama,AL
1986,9.7,01,07,Alabama,AL
1986,9.7,01,07,Alabama,AL
1986,9.7,01,07,Alabama,AL
1986,9.7,01,07,Alabama,AL
1986,9.7,01,07,Alabama,AL
1986,9.7,01,07,Alabama,AL
1986,9.7,01,07,Alabama,AL
1986,9.7,01,07,Alabama,AL
1986,9.7,01,07,Alabama,AL
1986,9.7,01,07,Alabama,AL
1986,9.7,01,07,Alabama,AL
1986,9.7,01,07,Alabama,AL
1986,9.7,01,07,Alabama,AL
1986,9.7,01,07,Alabama,AL
1986,9.7,01,07,Alabama,AL
1986,9.7,01,07,Alabama,AL
1986,9.7,01,07,Alabama,AL
1986,9.7,01,07,Alabama,AL
1986,9.7,01,07,Alabama,AL
1986,9.7,01,07,Alabama,AL
1986,9.7,01,07,Alabama,AL
1986,9.7,01,07,Alabama,AL
1986,9.7,01,07,Alabama,AL
1986,9.7,01,07,Alabama,AL
1986,9.7,01,07,Alabama,AL
1986,9.7,01,07,Alabama,AL
1986,9.7,01,07,Alabama,AL
1986,9.7,01,07,Alabama,AL
1986,9.7,01,07,Alabama,AL
1986,9.7,01,07,Alabama,AL
1986,9.7,01,07,Alabama,AL
1986,9.7,01,07,Alabama,AL
1986,9.7,01,07,Alabama,AL
1986,9.7,01,07,Alabama,AL
1986,9.7,01,07,Alabama,AL
1986,9.7,01,07,Alabama,AL
1986,9.7,01,07,Alabama,AL
1986,9.7,01,07,Alabama,AL
1986,9.7,01,07,Alabama,AL
1986,9.7,01,07,Alabama,AL
1986,9.7,01,07,Alabama,AL
1986,9.7,01,07,Alabama,AL
1986,9.7,01,07,Alabama,AL
1986,9.7,01,07,Alabama,AL
1986,9.7,01,07,Alabama,AL
1986,9.7,01,07,Alabama,AL
1986,9.7,01,07,Alabama,AL
1986,9.7,01,07,Alabama,AL
1986,9.7,01,07,Alabama,AL
1986,9.7,01,07,Alabama,AL
1986,9.7,01,07,Alabama,AL
1986,9.7,01,07,Alabama,AL
1986,9.7,01,07,Alabama,AL
1986,9.7,01,07,Alabama,AL
1986,9.7,01,07,Alabama,AL
1986,9.7,01,07,Alabama,AL
1986,9.7,01,07,Alabama,AL
1986,9.7,01,07,Alabama,AL
1986,9.7,01,07,Alabama,AL
1986,9.7,01,07,Alabama,AL
1986,9.7,01,07,Alabama,AL
1986,9.7,01,07,Alabama,AL
1986,9.7,01,07,Alabama,AL
1986,9.7,01,07,Alabama,AL
1986,9.7,01,07,Alabama,AL
1986,9.6,01,08,Alabama,AL
1986,9.6,01,08,Alabama,AL
1986,9.6,01,08,Alabama,AL
1986,9.6,01,08,Alabama,AL
1986,9.6,01,08,Alabama,AL
1986,9.6,01,08,Alabama,AL
1986,9.6,01,08,Alabama,AL
1986,9.6,01,08,Alabama,AL
1986,9.6,01,08,Alabama,AL
1986,9.6,01,08,Alabama,AL
1986,9.6,01,08,Alabama,AL
1986,9.6,01,08,Alabama,AL
1986,9.6,01,08,Alabama,AL
1986,9.6,01,08,Alabama,AL
1986,9.6,01,08,Alabama,AL
1986,9.6,01,08,Alabama,AL
1986,9.6,01,08,Alabama,AL
1986,9.6,01,08,Alabama,AL
1986,9.6,01,08,Alabama,AL
1986,9.6,01,08,Alabama,AL
1986,9.6,01,08,Alabama,AL
1986,9.6,01,08,Alabama,AL
1986,9.6,01,08,Alabama,AL
1986,9.6,01,08,Alabama,AL
1986,9.6,01,08,Alabama,AL
1986,9.6,01,08,Alabama,AL
1986,9.6,01,08,Alabama,AL
1986,9.6,01,08,Alabama,AL
1986,9.6,01,08,Alabama,AL
1986,9.6,01,08,Alabama,AL
1986,9.6,01,08,Alabama,AL
1986,9.6,01,08,Alabama,AL
1986,9.6,01,08,Alabama,AL
1986,9.6,01,08,Alabama,AL
1986,9.6,01,08,Alabama,AL
1986,9.6,01,08,Alabama,AL
1986,9.6,01,08,Alabama,AL
1986,9.6,01,08,Alabama,AL
1986,9.6,01,08,Alabama,AL
1986,9.6,01,08,Alabama,AL
1986,9.6,01,08,Alabama,AL
1986,9.6,01,08,Alabama,AL
1986,9.6,01,08,Alabama,AL
1986,9.6,01,08,Alabama,AL
1986,9.6,01,08,Alabama,AL
1986,9.6,01,08,Alabama,AL
1986,9.6,01,08,Alabama,AL
1986,9.6,01,08,Alabama,AL
1986,9.6,01,08,Alabama,AL
1986,9.6,01,08,Alabama,AL
1986,9.6,01,08,Alabama,AL
1986,9.6,01,08,Alabama,AL
1986,9.6,01,08,Alabama,AL
1986,9.6,01,08,Alabama,AL
1986,9.6,01,08,Alabama,AL
1986,9.6,01,08,Alabama,AL
1986,9.6,01,08,Alabama,AL
1986,9.6,01,08,Alabama,AL
1986,9.6,01,08,Alabama,AL
1986,9.6,01,08,Alabama,AL
1986,9.6,01,08,Alabama,AL
1986,9.6,01,08,Alabama,AL
1986,9.6,01,08,Alabama,AL
1986,9.6,01,08,Alabama,AL
1986,9.6,01,08,Alabama,AL
1986,9.6,01,08,Alabama,AL
1986,9.6,01,08,Alabama,AL
1986,9.5,01,09,Alabama,AL
1986,9.5,01,09,Alabama,AL
1986,9.5,01,09,Alabama,AL
1986,9.5,01,09,Alabama,AL
1986,9.5,01,09,Alabama,AL
1986,9.5,01,09,Alabama,AL
1986,9.5,01,09,Alabama,AL
1986,9.5,01,09,Alabama,AL
1986,9.5,01,09,Alabama,AL
1986,9.5,01,09,Alabama,AL
1986,9.5,01,09,Alabama,AL
1986,9.5,01,09,Alabama,AL
1986,9.5,01,09,Alabama,AL
1986,9.5,01,09,Alabama,AL
1986,9.5,01,09,Alabama,AL
1986,9.5,01,09,Alabama,AL
1986,9.5,01,09,Alabama,AL
1986,9.5,01,09,Alabama,AL
1986,9.5,01,09,Alabama,AL
1986,9.5,01,09,Alabama,AL
1986,9.5,01,09,Alabama,AL
1986,9.5,01,09,Alabama,AL
1986,9.5,01,09,Alabama,AL
1986,9.5,01,09,Alabama,AL
1986,9.5,01,09,Alabama,AL
1986,9.5,01,09,Alabama,AL
1986,9.5,01,09,Alabama,AL
1986,9.5,01,09,Alabama,AL
1986,9.5,01,09,Alabama,AL
1986,9.5,01,09,Alabama,AL
1986,9.5,01,09,Alabama,AL
1986,9.5,01,09,Alabama,AL
1986,9.5,01,09,Alabama,AL
1986,9.5,01,09,Alabama,AL
1986,9.5,01,09,Alabama,AL
1986,9.5,01,09,Alabama,AL
1986,9.5,01,09,Alabama,AL
1986,9.5,01,09,Alabama,AL
1986,9.5,01,09,Alabama,AL
1986,9.5,01,09,Alabama,AL
1986,9.5,01,09,Alabama,AL
1986,9.5,01,09,Alabama,AL
1986,9.5,01,09,Alabama,AL
1986,9.5,01,09,Alabama,AL
1986,9.5,01,09,Alabama,AL
1986,9.5,01,09,Alabama,AL
1986,9.5,01,09,Alabama,AL
1986,9.5,01,09,Alabama,AL
1986,9.5,01,09,Alabama,AL
1986,9.5,01,09,Alabama,AL
1986,9.5,01,09,Alabama,AL
1986,9.5,01,09,Alabama,AL
1986,9.5,01,09,Alabama,AL
1986,9.5,01,09,Alabama,AL
1986,9.5,01,09,Alabama,AL
1986,9.5,01,09,Alabama,AL
1986,9.5,01,09,Alabama,AL
1986,9.5,01,09,Alabama,AL
1986,9.5,01,09,Alabama,AL
1986,9.5,01,09,Alabama,AL
1986,9.5,01,09,Alabama,AL
1986,9.5,01,09,Alabama,AL
1986,9.5,01,09,Alabama,AL
1986,9.5,01,09,Alabama,AL
1986,9.5,01,09,Alabama,AL
1986,9.5,01,09,Alabama,AL
1986,9.5,01,09,Alabama,AL
1986,9.5,01,10,Alabama,AL
1986,9.5,01,10,Alabama,AL
1986,9.5,01,10,Alabama,AL
1986,9.5,01,10,Alabama,AL
1986,9.5,01,10,Alabama,AL
1986,9.5,01,10,Alabama,AL
1986,9.5,01,10,Alabama,AL
1986,9.5,01,10,Alabama,AL
1986,9.5,01,10,Alabama,AL
1986,9.5,01,10,Alabama,AL
1986,9.5,01,10,Alabama,AL
1986,9.5,01,10,Alabama,AL
1986,9.5,01,10,Alabama,AL
1986,9.5,01,10,Alabama,AL
1986,9.5,01,10,Alabama,AL
1986,9.5,01,10,Alabama,AL
1986,9.5,01,10,Alabama,AL
1986,9.5,01,10,Alabama,AL
1986,9.5,01,10,Alabama,AL
1986,9.5,01,10,Alabama,AL
1986,9.5,01,10,Alabama,AL
1986,9.5,01,10,Alabama,AL
1986,9.5,01,10,Alabama,AL
1986,9.5,01,10,Alabama,AL
1986,9.5,01,10,Alabama,AL
1986,9.5,01,10,Alabama,AL
1986,9.5,01,10,Alabama,AL
1986,9.5,01,10,Alabama,AL
1986,9.5,01,10,Alabama,AL
1986,9.5,01,10,Alabama,AL
1986,9.5,01,10,Alabama,AL
1986,9.5,01,10,Alabama,AL
1986,9.5,01,10,Alabama,AL
1986,9.5,01,10,Alabama,AL
1986,9.5,01,10,Alabama,AL
1986,9.5,01,10,Alabama,AL
1986,9.5,01,10,Alabama,AL
1986,9.5,01,10,Alabama,AL
1986,9.5,01,10,Alabama,AL
1986,9.5,01,10,Alabama,AL
1986,9.5,01,10,Alabama,AL
1986,9.5,01,10,Alabama,AL
1986,9.5,01,10,Alabama,AL
1986,9.5,01,10,Alabama,AL
1986,9.5,01,10,Alabama,AL
1986,9.5,01,10,Alabama,AL
1986,9.5,01,10,Alabama,AL
1986,9.5,01,10,Alabama,AL
1986,9.5,01,10,Alabama,AL
1986,9.5,01,10,Alabama,AL
1986,9.5,01,10,Alabama,AL
1986,9.5,01,10,Alabama,AL
1986,9.5,01,10,Alabama,AL
1986,9.5,01,10,Alabama,AL
1986,9.5,01,10,Alabama,AL
1986,9.5,01,10,Alabama,AL
1986,9.5,01,10,Alabama,AL
1986,9.5,01,10,Alabama,AL
1986,9.5,01,10,Alabama,AL
1986,9.5,01,10,Alabama,AL
1986,9.5,01,10,Alabama,AL
1986,9.5,01,10,Alabama,AL
1986,9.5,01,10,Alabama,AL
1986,9.5,01,10,Alabama,AL
1986,9.5,01,10,Alabama,AL
1986,9.5,01,10,Alabama,AL
1986,9.5,01,10,Alabama,AL
1986,9.4,01,11,Alabama,AL
1986,9.4,01,11,Alabama,AL
1986,9.4,01,11,Alabama,AL
1986,9.4,01,11,Alabama,AL
1986,9.4,01,11,Alabama,AL
1986,9.4,01,11,Alabama,AL
1986,9.4,01,11,Alabama,AL
1986,9.4,01,11,Alabama,AL
1986,9.4,01,11,Alabama,AL
1986,9.4,01,11,Alabama,AL
1986,9.4,01,11,Alabama,AL
1986,9.4,01,11,Alabama,AL
1986,9.4,01,11,Alabama,AL
1986,9.4,01,11,Alabama,AL
1986,9.4,01,11,Alabama,AL
1986,9.4,01,11,Alabama,AL
1986,9.4,01,11,Alabama,AL
1986,9.4,01,11,Alabama,AL
1986,9.4,01,11,Alabama,AL
1986,9.4,01,11,Alabama,AL
1986,9.4,01,11,Alabama,AL
1986,9.4,01,11,Alabama,AL
1986,9.4,01,11,Alabama,AL
1986,9.4,01,11,Alabama,AL
1986,9.4,01,11,Alabama,AL
1986,9.4,01,11,Alabama,AL
1986,9.4,01,11,Alabama,AL
1986,9.4,01,11,Alabama,AL
1986,9.4,01,11,Alabama,AL
1986,9.4,01,11,Alabama,AL
1986,9.4,01,11,Alabama,AL
1986,9.4,01,11,Alabama,AL
1986,9.4,01,11,Alabama,AL
1986,9.4,01,11,Alabama,AL
1986,9.4,01,11,Alabama,AL
1986,9.4,01,11,Alabama,AL
1986,9.4,01,11,Alabama,AL
1986,9.4,01,11,Alabama,AL
1986,9.4,01,11,Alabama,AL
1986,9.4,01,11,Alabama,AL
1986,9.4,01,11,Alabama,AL
1986,9.4,01,11,Alabama,AL
1986,9.4,01,11,Alabama,AL
1986,9.4,01,11,Alabama,AL
1986,9.4,01,11,Alabama,AL
1986,9.4,01,11,Alabama,AL
1986,9.4,01,11,Alabama,AL
1986,9.4,01,11,Alabama,AL
1986,9.4,01,11,Alabama,AL
1986,9.4,01,11,Alabama,AL
1986,9.4,01,11,Alabama,AL
1986,9.4,01,11,Alabama,AL
1986,9.4,01,11,Alabama,AL
1986,9.4,01,11,Alabama,AL
1986,9.4,01,11,Alabama,AL
1986,9.4,01,11,Alabama,AL
1986,9.4,01,11,Alabama,AL
1986,9.4,01,11,Alabama,AL
1986,9.4,01,11,Alabama,AL
1986,9.4,01,11,Alabama,AL
1986,9.4,01,11,Alabama,AL
1986,9.4,01,11,Alabama,AL
1986,9.4,01,11,Alabama,AL
1986,9.4,01,11,Alabama,AL
