year,value,state_fip,month,state_name,state_abbr
2019,2101238.0,22,08,Louisiana,LA
2019,2104441.0,22,09,Louisiana,LA
2019,2106733.0,22,10,Louisiana,LA
2019,2106020.0,22,11,Louisiana,LA
2019,2100671.0,22,12,Louisiana,LA
2019,698088.0,23,01,Maine,ME
2019,696942.0,23,02,Maine,ME
2019,695908.0,23,03,Maine,ME
2019,695427.0,23,04,Maine,ME
2019,695669.0,23,05,Maine,ME
2019,696567.0,23,06,Maine,ME
2019,697892.0,23,07,Maine,ME
2019,699290.0,23,08,Maine,ME
2019,700530.0,23,09,Maine,ME
2019,701424.0,23,10,Maine,ME
2019,701833.0,23,11,Maine,ME
2019,701353.0,23,12,Maine,ME
2019,3305890.0,24,01,Maryland,MD
2019,3312219.0,24,02,Maryland,MD
2019,3317600.0,24,03,Maryland,MD
2019,3323062.0,24,04,Maryland,MD
2019,3329099.0,24,05,Maryland,MD
2019,3335713.0,24,06,Maryland,MD
2019,3342504.0,24,07,Maryland,MD
2019,3348758.0,24,08,Maryland,MD
2019,3354522.0,24,09,Maryland,MD
2019,3359875.0,24,10,Maryland,MD
2019,3364673.0,24,11,Maryland,MD
2019,3367931.0,24,12,Maryland,MD
2019,3847481.0,25,01,Massachusetts,MA
2019,3848125.0,25,02,Massachusetts,MA
2019,3848860.0,25,03,Massachusetts,MA
2019,3850113.0,25,04,Massachusetts,MA
2019,3851270.0,25,05,Massachusetts,MA
2019,3851981.0,25,06,Massachusetts,MA
2019,3852045.0,25,07,Massachusetts,MA
2019,3851131.0,25,08,Massachusetts,MA
2019,3849991.0,25,09,Massachusetts,MA
2019,3848787.0,25,10,Massachusetts,MA
2019,3846589.0,25,11,Massachusetts,MA
2019,3839948.0,25,12,Massachusetts,MA
2019,4973222.0,26,01,Michigan,MI
2019,4975424.0,26,02,Michigan,MI
2019,4976392.0,26,03,Michigan,MI
2019,4978074.0,26,04,Michigan,MI
2019,4980012.0,26,05,Michigan,MI
2019,4981530.0,26,06,Michigan,MI
2019,4982608.0,26,07,Michigan,MI
2019,4983277.0,26,08,Michigan,MI
2019,4984362.0,26,09,Michigan,MI
2019,4985184.0,26,10,Michigan,MI
2019,4983807.0,26,11,Michigan,MI
2019,4976973.0,26,12,Michigan,MI
2019,3092118.0,27,01,Minnesota,MN
2019,3094352.0,27,02,Minnesota,MN
2019,3096535.0,27,03,Minnesota,MN
2019,3099712.0,27,04,Minnesota,MN
2019,3104108.0,27,05,Minnesota,MN
2019,3109288.0,27,06,Minnesota,MN
2019,3114434.0,27,07,Minnesota,MN
2019,3118776.0,27,08,Minnesota,MN
2019,3122553.0,27,09,Minnesota,MN
2019,3126533.0,27,10,Minnesota,MN
2019,3131245.0,27,11,Minnesota,MN
2019,3134972.0,27,12,Minnesota,MN
2019,1270677.0,28,01,Mississippi,MS
2019,1272067.0,28,02,Mississippi,MS
2019,1273708.0,28,03,Mississippi,MS
2019,1275592.0,28,04,Mississippi,MS
2019,1277931.0,28,05,Mississippi,MS
2019,1280594.0,28,06,Mississippi,MS
2019,1282644.0,28,07,Mississippi,MS
2019,1283943.0,28,08,Mississippi,MS
2019,1283940.0,28,09,Mississippi,MS
2019,1283133.0,28,10,Mississippi,MS
2019,1282152.0,28,11,Mississippi,MS
2019,1280399.0,28,12,Mississippi,MS
2019,3057875.0,29,01,Missouri,MO
2019,3060054.0,29,02,Missouri,MO
2019,3060821.0,29,03,Missouri,MO
2019,3061249.0,29,04,Missouri,MO
2019,3062288.0,29,05,Missouri,MO
2019,3065051.0,29,06,Missouri,MO
2019,3070084.0,29,07,Missouri,MO
2019,3076870.0,29,08,Missouri,MO
2019,3084308.0,29,09,Missouri,MO
2019,3090542.0,29,10,Missouri,MO
2019,3094197.0,29,11,Missouri,MO
2019,3093898.0,29,12,Missouri,MO
2019,539411.0,30,01,Montana,MT
2019,539651.0,30,02,Montana,MT
2019,539881.0,30,03,Montana,MT
2019,540409.0,30,04,Montana,MT
2019,541361.0,30,05,Montana,MT
2019,542703.0,30,06,Montana,MT
2019,544222.0,30,07,Montana,MT
2019,545694.0,30,08,Montana,MT
2019,547135.0,30,09,Montana,MT
2019,548532.0,30,10,Montana,MT
2019,549705.0,30,11,Montana,MT
2019,550168.0,30,12,Montana,MT
2019,1044082.0,31,01,Nebraska,NE
2019,1045136.0,31,02,Nebraska,NE
2019,1046019.0,31,03,Nebraska,NE
2019,1046975.0,31,04,Nebraska,NE
2019,1048068.0,31,05,Nebraska,NE
2019,1049455.0,31,06,Nebraska,NE
2019,1051121.0,31,07,Nebraska,NE
2019,1052794.0,31,08,Nebraska,NE
2019,1054396.0,31,09,Nebraska,NE
2019,1055661.0,31,10,Nebraska,NE
2019,1056303.0,31,11,Nebraska,NE
2019,1055779.0,31,12,Nebraska,NE
2019,1523386.0,32,01,Nevada,NV
2019,1527407.0,32,02,Nevada,NV
2019,1531025.0,32,03,Nevada,NV
2019,1534622.0,32,04,Nevada,NV
2019,1538390.0,32,05,Nevada,NV
2019,1542445.0,32,06,Nevada,NV
2019,1546789.0,32,07,Nevada,NV
2019,1551265.0,32,08,Nevada,NV
2019,1555892.0,32,09,Nevada,NV
2019,1560472.0,32,10,Nevada,NV
2019,1564454.0,32,11,Nevada,NV
2019,1566783.0,32,12,Nevada,NV
2019,773620.0,33,01,New Hampshire,NH
2019,774493.0,33,02,New Hampshire,NH
2019,775083.0,33,03,New Hampshire,NH
2019,775634.0,33,04,New Hampshire,NH
2019,776414.0,33,05,New Hampshire,NH
2019,777490.0,33,06,New Hampshire,NH
2019,778798.0,33,07,New Hampshire,NH
2019,780182.0,33,08,New Hampshire,NH
2019,781527.0,33,09,New Hampshire,NH
2019,782544.0,33,10,New Hampshire,NH
2019,782885.0,33,11,New Hampshire,NH
2019,781919.0,33,12,New Hampshire,NH
2019,4627332.0,34,01,New Jersey,NJ
2019,4633559.0,34,02,New Jersey,NJ
2019,4639952.0,34,03,New Jersey,NJ
2019,4648678.0,34,04,New Jersey,NJ
2019,4660681.0,34,05,New Jersey,NJ
2019,4675602.0,34,06,New Jersey,NJ
2019,4692162.0,34,07,New Jersey,NJ
2019,4708611.0,34,08,New Jersey,NJ
2019,4723935.0,34,09,New Jersey,NJ
2019,4737597.0,34,10,New Jersey,NJ
2019,4749183.0,34,11,New Jersey,NJ
2019,4756178.0,34,12,New Jersey,NJ
2019,951609.0,35,01,New Mexico,NM
2019,952395.0,35,02,New Mexico,NM
2019,952999.0,35,03,New Mexico,NM
2019,953675.0,35,04,New Mexico,NM
2019,954487.0,35,05,New Mexico,NM
2019,955356.0,35,06,New Mexico,NM
2019,956147.0,35,07,New Mexico,NM
2019,956844.0,35,08,New Mexico,NM
2019,957667.0,35,09,New Mexico,NM
2019,958756.0,35,10,New Mexico,NM
2019,960000.0,35,11,New Mexico,NM
2019,960750.0,35,12,New Mexico,NM
2019,9840112.0,36,01,New York,NY
2019,9837209.0,36,02,New York,NY
2019,9831357.0,36,03,New York,NY
2019,9826313.0,36,04,New York,NY
2019,9825429.0,36,05,New York,NY
2019,9830089.0,36,06,New York,NY
2019,9839039.0,36,07,New York,NY
2019,9850830.0,36,08,New York,NY
2019,9866954.0,36,09,New York,NY
2019,9886551.0,36,10,New York,NY
2019,9905262.0,36,11,New York,NY
2019,9915030.0,36,12,New York,NY
2019,4964075.0,37,01,North Carolina,NC
2019,4972557.0,37,02,North Carolina,NC
2019,4978311.0,37,03,North Carolina,NC
2019,4983119.0,37,04,North Carolina,NC
2019,4988502.0,37,05,North Carolina,NC
2019,4995269.0,37,06,North Carolina,NC
2019,5003468.0,37,07,North Carolina,NC
2019,5012022.0,37,08,North Carolina,NC
2019,5020101.0,37,09,North Carolina,NC
2019,5026915.0,37,10,North Carolina,NC
2019,5031815.0,37,11,North Carolina,NC
2019,5032337.0,37,12,North Carolina,NC
2019,413887.0,38,01,North Dakota,ND
2019,414443.0,38,02,North Dakota,ND
2019,414606.0,38,03,North Dakota,ND
2019,414494.0,38,04,North Dakota,ND
2019,414210.0,38,05,North Dakota,ND
2019,413922.0,38,06,North Dakota,ND
2019,413784.0,38,07,North Dakota,ND
2019,413810.0,38,08,North Dakota,ND
2019,413984.0,38,09,North Dakota,ND
2019,414110.0,38,10,North Dakota,ND
2019,413851.0,38,11,North Dakota,ND
2019,413038.0,38,12,North Dakota,ND
2019,5847483.0,39,01,Ohio,OH
2019,5847990.0,39,02,Ohio,OH
2019,5849708.0,39,03,Ohio,OH
2019,5854930.0,39,04,Ohio,OH
2019,5863232.0,39,05,Ohio,OH
2019,5873349.0,39,06,Ohio,OH
2019,5883549.0,39,07,Ohio,OH
2019,5892248.0,39,08,Ohio,OH
2019,5900321.0,39,09,Ohio,OH
2019,5909475.0,39,10,Ohio,OH
2019,5920428.0,39,11,Ohio,OH
2019,5928957.0,39,12,Ohio,OH
2019,1834147.0,40,01,Oklahoma,OK
2019,1836007.0,40,02,Oklahoma,OK
2019,1837329.0,40,03,Oklahoma,OK
2019,1838554.0,40,04,Oklahoma,OK
2019,1839996.0,40,05,Oklahoma,OK
2019,1841790.0,40,06,Oklahoma,OK
2019,1844034.0,40,07,Oklahoma,OK
2019,1846599.0,40,08,Oklahoma,OK
2019,1849199.0,40,09,Oklahoma,OK
2019,1850927.0,40,10,Oklahoma,OK
2019,1850917.0,40,11,Oklahoma,OK
2019,1848643.0,40,12,Oklahoma,OK
2019,2092184.0,41,01,Oregon,OR
2019,2092464.0,41,02,Oregon,OR
2019,2091425.0,41,03,Oregon,OR
2019,2090213.0,41,04,Oregon,OR
2019,2089346.0,41,05,Oregon,OR
2019,2089252.0,41,06,Oregon,OR
2019,2090050.0,41,07,Oregon,OR
2019,2091021.0,41,08,Oregon,OR
2019,2091667.0,41,09,Oregon,OR
2019,2091986.0,41,10,Oregon,OR
2019,2091853.0,41,11,Oregon,OR
2019,2090825.0,41,12,Oregon,OR
2019,6562195.0,42,01,Pennsylvania,PA
2019,6566226.0,42,02,Pennsylvania,PA
2019,6566096.0,42,03,Pennsylvania,PA
2019,6564485.0,42,04,Pennsylvania,PA
2019,6563622.0,42,05,Pennsylvania,PA
2019,6565227.0,42,06,Pennsylvania,PA
2019,6570053.0,42,07,Pennsylvania,PA
2019,6577584.0,42,08,Pennsylvania,PA
2019,6586560.0,42,09,Pennsylvania,PA
2019,6594624.0,42,10,Pennsylvania,PA
2019,6598203.0,42,11,Pennsylvania,PA
2019,6592131.0,42,12,Pennsylvania,PA
2019,571455.0,44,01,Rhode Island,RI
2019,571082.0,44,02,Rhode Island,RI
2019,570830.0,44,03,Rhode Island,RI
2019,570953.0,44,04,Rhode Island,RI
2019,571534.0,44,05,Rhode Island,RI
2019,572577.0,44,06,Rhode Island,RI
2019,573962.0,44,07,Rhode Island,RI
2019,575428.0,44,08,Rhode Island,RI
2019,576749.0,44,09,Rhode Island,RI
2019,577776.0,44,10,Rhode Island,RI
2019,578409.0,44,11,Rhode Island,RI
2019,578264.0,44,12,Rhode Island,RI
2019,2321957.0,45,01,South Carolina,SC
2019,2327188.0,45,02,South Carolina,SC
2019,2331227.0,45,03,South Carolina,SC
2019,2334090.0,45,04,South Carolina,SC
2019,2335535.0,45,05,South Carolina,SC
2019,2335624.0,45,06,South Carolina,SC
2019,2334962.0,45,07,South Carolina,SC
2019,2334381.0,45,08,South Carolina,SC
2019,2335081.0,45,09,South Carolina,SC
2019,2337068.0,45,10,South Carolina,SC
2019,2339415.0,45,11,South Carolina,SC
2019,2340039.0,45,12,South Carolina,SC
2019,461811.0,46,01,South Dakota,SD
2019,462254.0,46,02,South Dakota,SD
2019,462798.0,46,03,South Dakota,SD
2019,463333.0,46,04,South Dakota,SD
2019,463880.0,46,05,South Dakota,SD
2019,464488.0,46,06,South Dakota,SD
2019,465118.0,46,07,South Dakota,SD
2019,465767.0,46,08,South Dakota,SD
2019,466194.0,46,09,South Dakota,SD
2019,466665.0,46,10,South Dakota,SD
2019,466893.0,46,11,South Dakota,SD
2019,466689.0,46,12,South Dakota,SD
2019,3309447.0,47,01,Tennessee,TN
2019,3319526.0,47,02,Tennessee,TN
2019,3327818.0,47,03,Tennessee,TN
2019,3334556.0,47,04,Tennessee,TN
2019,3339536.0,47,05,Tennessee,TN
2019,3342431.0,47,06,Tennessee,TN
2019,3344030.0,47,07,Tennessee,TN
2019,3345620.0,47,08,Tennessee,TN
2019,3348584.0,47,09,Tennessee,TN
2019,3352816.0,47,10,Tennessee,TN
2019,3356532.0,47,11,Tennessee,TN
2019,3356311.0,47,12,Tennessee,TN
2019,13804852.0,48,01,Texas,TX
2019,13815117.0,48,02,Texas,TX
2019,13826495.0,48,03,Texas,TX
2019,13844229.0,48,04,Texas,TX
2019,13870063.0,48,05,Texas,TX
2019,13902969.0,48,06,Texas,TX
2019,13939327.0,48,07,Texas,TX
2019,13974079.0,48,08,Texas,TX
2019,14006458.0,48,09,Texas,TX
2019,14035665.0,48,10,Texas,TX
2019,14061605.0,48,11,Texas,TX
2019,14076736.0,48,12,Texas,TX
2019,1601406.0,49,01,Utah,UT
2019,1604328.0,49,02,Utah,UT
2019,1607223.0,49,03,Utah,UT
2019,1610346.0,49,04,Utah,UT
2019,1613666.0,49,05,Utah,UT
2019,1617106.0,49,06,Utah,UT
2019,1620597.0,49,07,Utah,UT
2019,1624092.0,49,08,Utah,UT
2019,1627849.0,49,09,Utah,UT
2019,1631705.0,49,10,Utah,UT
2019,1635236.0,49,11,Utah,UT
2019,1637386.0,49,12,Utah,UT
2019,354474.0,50,01,Vermont,VT
2019,354237.0,50,02,Vermont,VT
2019,353823.0,50,03,Vermont,VT
2019,353336.0,50,04,Vermont,VT
2019,352876.0,50,05,Vermont,VT
2019,352570.0,50,06,Vermont,VT
2019,352520.0,50,07,Vermont,VT
2019,352724.0,50,08,Vermont,VT
2019,353130.0,50,09,Vermont,VT
2019,353531.0,50,10,Vermont,VT
2019,353657.0,50,11,Vermont,VT
2019,353332.0,50,12,Vermont,VT
2019,4396396.0,51,01,Virginia,VA
2019,4404498.0,51,02,Virginia,VA
2019,4408785.0,51,03,Virginia,VA
2019,4410211.0,51,04,Virginia,VA
2019,4410215.0,51,05,Virginia,VA
2019,4410741.0,51,06,Virginia,VA
2019,4413339.0,51,07,Virginia,VA
2019,4418869.0,51,08,Virginia,VA
2019,4427413.0,51,09,Virginia,VA
2019,4436805.0,51,10,Virginia,VA
2019,4444078.0,51,11,Virginia,VA
2019,4444382.0,51,12,Virginia,VA
2019,3896627.0,53,01,Washington,WA
2019,3910539.0,53,02,Washington,WA
2019,3924364.0,53,03,Washington,WA
2019,3937962.0,53,04,Washington,WA
2019,3950564.0,53,05,Washington,WA
2019,3961522.0,53,06,Washington,WA
2019,3970828.0,53,07,Washington,WA
2019,3979173.0,53,08,Washington,WA
2019,3988227.0,53,09,Washington,WA
2019,4000257.0,53,10,Washington,WA
2019,4012303.0,53,11,Washington,WA
2019,4016556.0,53,12,Washington,WA
2019,793439.0,54,01,West Virginia,WV
2019,792494.0,54,02,West Virginia,WV
2019,791742.0,54,03,West Virginia,WV
2019,791651.0,54,04,West Virginia,WV
2019,792316.0,54,05,West Virginia,WV
2019,793574.0,54,06,West Virginia,WV
2019,795093.0,54,07,West Virginia,WV
2019,796486.0,54,08,West Virginia,WV
2019,797610.0,54,09,West Virginia,WV
2019,798469.0,54,10,West Virginia,WV
2019,798944.0,54,11,West Virginia,WV
2019,798834.0,54,12,West Virginia,WV
2019,3117296.0,55,01,Wisconsin,WI
2019,3117153.0,55,02,Wisconsin,WI
2019,3116917.0,55,03,Wisconsin,WI
2019,3117077.0,55,04,Wisconsin,WI
2019,3117636.0,55,05,Wisconsin,WI
2019,3118456.0,55,06,Wisconsin,WI
2019,3119220.0,55,07,Wisconsin,WI
2019,3119618.0,55,08,Wisconsin,WI
2019,3119827.0,55,09,Wisconsin,WI
2019,3119362.0,55,10,Wisconsin,WI
2019,3117457.0,55,11,Wisconsin,WI
2019,3113073.0,55,12,Wisconsin,WI
2019,292802.0,56,01,Wyoming,WY
2019,292687.0,56,02,Wyoming,WY
2019,292658.0,56,03,Wyoming,WY
2019,292813.0,56,04,Wyoming,WY
2019,293159.0,56,05,Wyoming,WY
2019,293634.0,56,06,Wyoming,WY
2019,294134.0,56,07,Wyoming,WY
2019,294582.0,56,08,Wyoming,WY
2019,294998.0,56,09,Wyoming,WY
2019,295414.0,56,10,Wyoming,WY
2019,295833.0,56,11,Wyoming,WY
2019,296095.0,56,12,Wyoming,WY
