year,value,state_fip,month,state_name,state_abbr
2021,2253279.0,01,01,Alabama,AL
2021,2253279.0,01,01,Alabama,AL
2021,2253279.0,01,01,Alabama,AL
2021,2253279.0,01,01,Alabama,AL
2021,2253279.0,01,01,Alabama,AL
2021,2253279.0,01,01,Alabama,AL
2021,2253279.0,01,01,Alabama,AL
2021,2253279.0,01,01,Alabama,AL
2021,2253279.0,01,01,Alabama,AL
2021,2253279.0,01,01,Alabama,AL
2021,2253279.0,01,01,Alabama,AL
2021,2253279.0,01,01,Alabama,AL
2021,2253279.0,01,01,Alabama,AL
2021,2253279.0,01,01,Alabama,AL
2021,2253279.0,01,01,Alabama,AL
2021,2253279.0,01,01,Alabama,AL
2021,2253279.0,01,01,Alabama,AL
2021,2253279.0,01,01,Alabama,AL
2021,2253279.0,01,01,Alabama,AL
2021,2253279.0,01,01,Alabama,AL
2021,2253279.0,01,01,Alabama,AL
2021,2253279.0,01,01,Alabama,AL
2021,2253279.0,01,01,Alabama,AL
2021,2253279.0,01,01,Alabama,AL
2021,2253279.0,01,01,Alabama,AL
2021,2253279.0,01,01,Alabama,AL
2021,2253279.0,01,01,Alabama,AL
2021,2253279.0,01,01,Alabama,AL
2021,2253279.0,01,01,Alabama,AL
2021,2253279.0,01,01,Alabama,AL
2021,2253279.0,01,01,Alabama,AL
2021,2253279.0,01,01,Alabama,AL
2021,2253279.0,01,01,Alabama,AL
2021,2253279.0,01,01,Alabama,AL
2021,2253279.0,01,01,Alabama,AL
2021,2253279.0,01,01,Alabama,AL
2021,2253279.0,01,01,Alabama,AL
2021,2253279.0,01,01,Alabama,AL
2021,2253279.0,01,01,Alabama,AL
2021,2253279.0,01,01,Alabama,AL
2021,2253279.0,01,01,Alabama,AL
2021,2253279.0,01,01,Alabama,AL
2021,2253279.0,01,01,Alabama,AL
2021,2253279.0,01,01,Alabama,AL
2021,2253279.0,01,01,Alabama,AL
2021,2253279.0,01,01,Alabama,AL
2021,2253279.0,01,01,Alabama,AL
2021,2253279.0,01,01,Alabama,AL
2021,2253279.0,01,01,Alabama,AL
2021,2253279.0,01,01,Alabama,AL
2021,2253279.0,01,01,Alabama,AL
2021,2253279.0,01,01,Alabama,AL
2021,2253279.0,01,01,Alabama,AL
2021,2253279.0,01,01,Alabama,AL
2021,2253279.0,01,01,Alabama,AL
2021,2253279.0,01,01,Alabama,AL
2021,2253279.0,01,01,Alabama,AL
2021,2253279.0,01,01,Alabama,AL
2021,2253279.0,01,01,Alabama,AL
2021,2253279.0,01,01,Alabama,AL
2021,2253279.0,01,01,Alabama,AL
2021,2253279.0,01,01,Alabama,AL
2021,2253279.0,01,01,Alabama,AL
2021,2253279.0,01,01,Alabama,AL
2021,2253279.0,01,01,Alabama,AL
2021,2253279.0,01,01,Alabama,AL
2021,2253279.0,01,01,Alabama,AL
2021,2248629.0,01,02,Alabama,AL
2021,2248629.0,01,02,Alabama,AL
2021,2248629.0,01,02,Alabama,AL
2021,2248629.0,01,02,Alabama,AL
2021,2248629.0,01,02,Alabama,AL
2021,2248629.0,01,02,Alabama,AL
2021,2248629.0,01,02,Alabama,AL
2021,2248629.0,01,02,Alabama,AL
2021,2248629.0,01,02,Alabama,AL
2021,2248629.0,01,02,Alabama,AL
2021,2248629.0,01,02,Alabama,AL
2021,2248629.0,01,02,Alabama,AL
2021,2248629.0,01,02,Alabama,AL
2021,2248629.0,01,02,Alabama,AL
2021,2248629.0,01,02,Alabama,AL
2021,2248629.0,01,02,Alabama,AL
2021,2248629.0,01,02,Alabama,AL
2021,2248629.0,01,02,Alabama,AL
2021,2248629.0,01,02,Alabama,AL
2021,2248629.0,01,02,Alabama,AL
2021,2248629.0,01,02,Alabama,AL
2021,2248629.0,01,02,Alabama,AL
2021,2248629.0,01,02,Alabama,AL
2021,2248629.0,01,02,Alabama,AL
2021,2248629.0,01,02,Alabama,AL
2021,2248629.0,01,02,Alabama,AL
2021,2248629.0,01,02,Alabama,AL
2021,2248629.0,01,02,Alabama,AL
2021,2248629.0,01,02,Alabama,AL
2021,2248629.0,01,02,Alabama,AL
2021,2248629.0,01,02,Alabama,AL
2021,2248629.0,01,02,Alabama,AL
2021,2248629.0,01,02,Alabama,AL
2021,2248629.0,01,02,Alabama,AL
2021,2248629.0,01,02,Alabama,AL
2021,2248629.0,01,02,Alabama,AL
2021,2248629.0,01,02,Alabama,AL
2021,2248629.0,01,02,Alabama,AL
2021,2248629.0,01,02,Alabama,AL
2021,2248629.0,01,02,Alabama,AL
2021,2248629.0,01,02,Alabama,AL
2021,2248629.0,01,02,Alabama,AL
2021,2248629.0,01,02,Alabama,AL
2021,2248629.0,01,02,Alabama,AL
2021,2248629.0,01,02,Alabama,AL
2021,2248629.0,01,02,Alabama,AL
2021,2248629.0,01,02,Alabama,AL
2021,2248629.0,01,02,Alabama,AL
2021,2248629.0,01,02,Alabama,AL
2021,2248629.0,01,02,Alabama,AL
2021,2248629.0,01,02,Alabama,AL
2021,2248629.0,01,02,Alabama,AL
2021,2248629.0,01,02,Alabama,AL
2021,2248629.0,01,02,Alabama,AL
2021,2248629.0,01,02,Alabama,AL
2021,2248629.0,01,02,Alabama,AL
2021,2248629.0,01,02,Alabama,AL
2021,2248629.0,01,02,Alabama,AL
2021,2248629.0,01,02,Alabama,AL
2021,2248629.0,01,02,Alabama,AL
2021,2248629.0,01,02,Alabama,AL
2021,2248629.0,01,02,Alabama,AL
2021,2248629.0,01,02,Alabama,AL
2021,2248629.0,01,02,Alabama,AL
2021,2248629.0,01,02,Alabama,AL
2021,2248629.0,01,02,Alabama,AL
2021,2248629.0,01,02,Alabama,AL
2021,2246935.0,01,03,Alabama,AL
2021,2246935.0,01,03,Alabama,AL
2021,2246935.0,01,03,Alabama,AL
2021,2246935.0,01,03,Alabama,AL
2021,2246935.0,01,03,Alabama,AL
2021,2246935.0,01,03,Alabama,AL
2021,2246935.0,01,03,Alabama,AL
2021,2246935.0,01,03,Alabama,AL
2021,2246935.0,01,03,Alabama,AL
2021,2246935.0,01,03,Alabama,AL
2021,2246935.0,01,03,Alabama,AL
2021,2246935.0,01,03,Alabama,AL
2021,2246935.0,01,03,Alabama,AL
2021,2246935.0,01,03,Alabama,AL
2021,2246935.0,01,03,Alabama,AL
2021,2246935.0,01,03,Alabama,AL
2021,2246935.0,01,03,Alabama,AL
2021,2246935.0,01,03,Alabama,AL
2021,2246935.0,01,03,Alabama,AL
2021,2246935.0,01,03,Alabama,AL
2021,2246935.0,01,03,Alabama,AL
2021,2246935.0,01,03,Alabama,AL
2021,2246935.0,01,03,Alabama,AL
2021,2246935.0,01,03,Alabama,AL
2021,2246935.0,01,03,Alabama,AL
2021,2246935.0,01,03,Alabama,AL
2021,2246935.0,01,03,Alabama,AL
2021,2246935.0,01,03,Alabama,AL
2021,2246935.0,01,03,Alabama,AL
2021,2246935.0,01,03,Alabama,AL
2021,2246935.0,01,03,Alabama,AL
2021,2246935.0,01,03,Alabama,AL
2021,2246935.0,01,03,Alabama,AL
2021,2246935.0,01,03,Alabama,AL
2021,2246935.0,01,03,Alabama,AL
2021,2246935.0,01,03,Alabama,AL
2021,2246935.0,01,03,Alabama,AL
2021,2246935.0,01,03,Alabama,AL
2021,2246935.0,01,03,Alabama,AL
2021,2246935.0,01,03,Alabama,AL
2021,2246935.0,01,03,Alabama,AL
2021,2246935.0,01,03,Alabama,AL
2021,2246935.0,01,03,Alabama,AL
2021,2246935.0,01,03,Alabama,AL
2021,2246935.0,01,03,Alabama,AL
2021,2246935.0,01,03,Alabama,AL
2021,2246935.0,01,03,Alabama,AL
2021,2246935.0,01,03,Alabama,AL
2021,2246935.0,01,03,Alabama,AL
2021,2246935.0,01,03,Alabama,AL
2021,2246935.0,01,03,Alabama,AL
2021,2246935.0,01,03,Alabama,AL
2021,2246935.0,01,03,Alabama,AL
2021,2246935.0,01,03,Alabama,AL
2021,2246935.0,01,03,Alabama,AL
2021,2246935.0,01,03,Alabama,AL
2021,2246935.0,01,03,Alabama,AL
2021,2246935.0,01,03,Alabama,AL
2021,2246935.0,01,03,Alabama,AL
2021,2246935.0,01,03,Alabama,AL
2021,2246935.0,01,03,Alabama,AL
2021,2246935.0,01,03,Alabama,AL
2021,2246935.0,01,03,Alabama,AL
2021,2246935.0,01,03,Alabama,AL
2021,2246935.0,01,03,Alabama,AL
2021,2246935.0,01,03,Alabama,AL
2021,2246935.0,01,03,Alabama,AL
2021,2247271.0,01,04,Alabama,AL
2021,2247271.0,01,04,Alabama,AL
2021,2247271.0,01,04,Alabama,AL
2021,2247271.0,01,04,Alabama,AL
2021,2247271.0,01,04,Alabama,AL
2021,2247271.0,01,04,Alabama,AL
2021,2247271.0,01,04,Alabama,AL
2021,2247271.0,01,04,Alabama,AL
2021,2247271.0,01,04,Alabama,AL
2021,2247271.0,01,04,Alabama,AL
2021,2247271.0,01,04,Alabama,AL
2021,2247271.0,01,04,Alabama,AL
2021,2247271.0,01,04,Alabama,AL
2021,2247271.0,01,04,Alabama,AL
2021,2247271.0,01,04,Alabama,AL
2021,2247271.0,01,04,Alabama,AL
2021,2247271.0,01,04,Alabama,AL
2021,2247271.0,01,04,Alabama,AL
2021,2247271.0,01,04,Alabama,AL
2021,2247271.0,01,04,Alabama,AL
2021,2247271.0,01,04,Alabama,AL
2021,2247271.0,01,04,Alabama,AL
2021,2247271.0,01,04,Alabama,AL
2021,2247271.0,01,04,Alabama,AL
2021,2247271.0,01,04,Alabama,AL
2021,2247271.0,01,04,Alabama,AL
2021,2247271.0,01,04,Alabama,AL
2021,2247271.0,01,04,Alabama,AL
2021,2247271.0,01,04,Alabama,AL
2021,2247271.0,01,04,Alabama,AL
2021,2247271.0,01,04,Alabama,AL
2021,2247271.0,01,04,Alabama,AL
2021,2247271.0,01,04,Alabama,AL
2021,2247271.0,01,04,Alabama,AL
2021,2247271.0,01,04,Alabama,AL
2021,2247271.0,01,04,Alabama,AL
2021,2247271.0,01,04,Alabama,AL
2021,2247271.0,01,04,Alabama,AL
2021,2247271.0,01,04,Alabama,AL
2021,2247271.0,01,04,Alabama,AL
2021,2247271.0,01,04,Alabama,AL
2021,2247271.0,01,04,Alabama,AL
2021,2247271.0,01,04,Alabama,AL
2021,2247271.0,01,04,Alabama,AL
2021,2247271.0,01,04,Alabama,AL
2021,2247271.0,01,04,Alabama,AL
2021,2247271.0,01,04,Alabama,AL
2021,2247271.0,01,04,Alabama,AL
2021,2247271.0,01,04,Alabama,AL
2021,2247271.0,01,04,Alabama,AL
2021,2247271.0,01,04,Alabama,AL
2021,2247271.0,01,04,Alabama,AL
2021,2247271.0,01,04,Alabama,AL
2021,2247271.0,01,04,Alabama,AL
2021,2247271.0,01,04,Alabama,AL
2021,2247271.0,01,04,Alabama,AL
2021,2247271.0,01,04,Alabama,AL
2021,2247271.0,01,04,Alabama,AL
2021,2247271.0,01,04,Alabama,AL
2021,2247271.0,01,04,Alabama,AL
2021,2247271.0,01,04,Alabama,AL
2021,2247271.0,01,04,Alabama,AL
2021,2247271.0,01,04,Alabama,AL
2021,2247271.0,01,04,Alabama,AL
2021,2247271.0,01,04,Alabama,AL
2021,2247271.0,01,04,Alabama,AL
2021,2247271.0,01,04,Alabama,AL
2021,2246731.0,01,05,Alabama,AL
2021,2246731.0,01,05,Alabama,AL
2021,2246731.0,01,05,Alabama,AL
2021,2246731.0,01,05,Alabama,AL
2021,2246731.0,01,05,Alabama,AL
2021,2246731.0,01,05,Alabama,AL
2021,2246731.0,01,05,Alabama,AL
2021,2246731.0,01,05,Alabama,AL
2021,2246731.0,01,05,Alabama,AL
2021,2246731.0,01,05,Alabama,AL
2021,2246731.0,01,05,Alabama,AL
2021,2246731.0,01,05,Alabama,AL
2021,2246731.0,01,05,Alabama,AL
2021,2246731.0,01,05,Alabama,AL
2021,2246731.0,01,05,Alabama,AL
2021,2246731.0,01,05,Alabama,AL
2021,2246731.0,01,05,Alabama,AL
2021,2246731.0,01,05,Alabama,AL
2021,2246731.0,01,05,Alabama,AL
2021,2246731.0,01,05,Alabama,AL
2021,2246731.0,01,05,Alabama,AL
2021,2246731.0,01,05,Alabama,AL
2021,2246731.0,01,05,Alabama,AL
2021,2246731.0,01,05,Alabama,AL
2021,2246731.0,01,05,Alabama,AL
2021,2246731.0,01,05,Alabama,AL
2021,2246731.0,01,05,Alabama,AL
2021,2246731.0,01,05,Alabama,AL
2021,2246731.0,01,05,Alabama,AL
2021,2246731.0,01,05,Alabama,AL
2021,2246731.0,01,05,Alabama,AL
2021,2246731.0,01,05,Alabama,AL
2021,2246731.0,01,05,Alabama,AL
2021,2246731.0,01,05,Alabama,AL
2021,2246731.0,01,05,Alabama,AL
2021,2246731.0,01,05,Alabama,AL
2021,2246731.0,01,05,Alabama,AL
2021,2246731.0,01,05,Alabama,AL
2021,2246731.0,01,05,Alabama,AL
2021,2246731.0,01,05,Alabama,AL
2021,2246731.0,01,05,Alabama,AL
2021,2246731.0,01,05,Alabama,AL
2021,2246731.0,01,05,Alabama,AL
2021,2246731.0,01,05,Alabama,AL
2021,2246731.0,01,05,Alabama,AL
2021,2246731.0,01,05,Alabama,AL
2021,2246731.0,01,05,Alabama,AL
2021,2246731.0,01,05,Alabama,AL
2021,2246731.0,01,05,Alabama,AL
2021,2246731.0,01,05,Alabama,AL
2021,2246731.0,01,05,Alabama,AL
2021,2246731.0,01,05,Alabama,AL
2021,2246731.0,01,05,Alabama,AL
2021,2246731.0,01,05,Alabama,AL
2021,2246731.0,01,05,Alabama,AL
2021,2246731.0,01,05,Alabama,AL
2021,2246731.0,01,05,Alabama,AL
2021,2246731.0,01,05,Alabama,AL
2021,2246731.0,01,05,Alabama,AL
2021,2246731.0,01,05,Alabama,AL
2021,2246731.0,01,05,Alabama,AL
2021,2246731.0,01,05,Alabama,AL
2021,2246731.0,01,05,Alabama,AL
2021,2246731.0,01,05,Alabama,AL
2021,2246731.0,01,05,Alabama,AL
2021,2246731.0,01,05,Alabama,AL
2021,2246731.0,01,05,Alabama,AL
2021,2246086.0,01,06,Alabama,AL
2021,2246086.0,01,06,Alabama,AL
2021,2246086.0,01,06,Alabama,AL
2021,2246086.0,01,06,Alabama,AL
2021,2246086.0,01,06,Alabama,AL
2021,2246086.0,01,06,Alabama,AL
2021,2246086.0,01,06,Alabama,AL
2021,2246086.0,01,06,Alabama,AL
2021,2246086.0,01,06,Alabama,AL
2021,2246086.0,01,06,Alabama,AL
2021,2246086.0,01,06,Alabama,AL
2021,2246086.0,01,06,Alabama,AL
2021,2246086.0,01,06,Alabama,AL
2021,2246086.0,01,06,Alabama,AL
2021,2246086.0,01,06,Alabama,AL
2021,2246086.0,01,06,Alabama,AL
2021,2246086.0,01,06,Alabama,AL
2021,2246086.0,01,06,Alabama,AL
2021,2246086.0,01,06,Alabama,AL
2021,2246086.0,01,06,Alabama,AL
2021,2246086.0,01,06,Alabama,AL
2021,2246086.0,01,06,Alabama,AL
