year,value,state_fip,month,state_name,state_abbr
1977,1532500.0,01,01,Alabama,AL
1977,1532500.0,01,01,Alabama,AL
1977,1532500.0,01,01,Alabama,AL
1977,1532500.0,01,01,Alabama,AL
1977,1532500.0,01,01,Alabama,AL
1977,1532500.0,01,01,Alabama,AL
1977,1532500.0,01,01,Alabama,AL
1977,1532500.0,01,01,Alabama,AL
1977,1532500.0,01,01,Alabama,AL
1977,1532500.0,01,01,Alabama,AL
1977,1532500.0,01,01,Alabama,AL
1977,1532500.0,01,01,Alabama,AL
1977,1532500.0,01,01,Alabama,AL
1977,1532500.0,01,01,Alabama,AL
1977,1532500.0,01,01,Alabama,AL
1977,1532500.0,01,01,Alabama,AL
1977,1532500.0,01,01,Alabama,AL
1977,1532500.0,01,01,Alabama,AL
1977,1532500.0,01,01,Alabama,AL
1977,1532500.0,01,01,Alabama,AL
1977,1532500.0,01,01,Alabama,AL
1977,1532500.0,01,01,Alabama,AL
1977,1532500.0,01,01,Alabama,AL
1977,1532500.0,01,01,Alabama,AL
1977,1532500.0,01,01,Alabama,AL
1977,1532500.0,01,01,Alabama,AL
1977,1532500.0,01,01,Alabama,AL
1977,1532500.0,01,01,Alabama,AL
1977,1532500.0,01,01,Alabama,AL
1977,1532500.0,01,01,Alabama,AL
1977,1532500.0,01,01,Alabama,AL
1977,1532500.0,01,01,Alabama,AL
1977,1532500.0,01,01,Alabama,AL
1977,1532500.0,01,01,Alabama,AL
1977,1532500.0,01,01,Alabama,AL
1977,1532500.0,01,01,Alabama,AL
1977,1532500.0,01,01,Alabama,AL
1977,1532500.0,01,01,Alabama,AL
1977,1532500.0,01,01,Alabama,AL
1977,1532500.0,01,01,Alabama,AL
1977,1532500.0,01,01,Alabama,AL
1977,1532500.0,01,01,Alabama,AL
1977,1532500.0,01,01,Alabama,AL
1977,1532500.0,01,01,Alabama,AL
1977,1532500.0,01,01,Alabama,AL
1977,1532500.0,01,01,Alabama,AL
1977,1532500.0,01,01,Alabama,AL
1977,1532500.0,01,01,Alabama,AL
1977,1532500.0,01,01,Alabama,AL
1977,1532500.0,01,01,Alabama,AL
1977,1532500.0,01,01,Alabama,AL
1977,1532500.0,01,01,Alabama,AL
1977,1532500.0,01,01,Alabama,AL
1977,1532500.0,01,01,Alabama,AL
1977,1532500.0,01,01,Alabama,AL
1977,1532500.0,01,01,Alabama,AL
1977,1532500.0,01,01,Alabama,AL
1977,1532500.0,01,01,Alabama,AL
1977,1532500.0,01,01,Alabama,AL
1977,1532500.0,01,01,Alabama,AL
1977,1532500.0,01,01,Alabama,AL
1977,1532500.0,01,01,Alabama,AL
1977,1532500.0,01,01,Alabama,AL
1977,1532500.0,01,01,Alabama,AL
1977,1532500.0,01,01,Alabama,AL
1977,1532500.0,01,01,Alabama,AL
1977,1532500.0,01,01,Alabama,AL
1977,1539540.0,01,02,Alabama,AL
