year,value,state_fip,month,state_name,state_abbr
1999,6171178.0,17,06,Illinois,IL
1999,6180454.0,17,07,Illinois,IL
1999,6190525.0,17,08,Illinois,IL
1999,6202076.0,17,09,Illinois,IL
1999,6214182.0,17,10,Illinois,IL
1999,6226158.0,17,11,Illinois,IL
1999,6236937.0,17,12,Illinois,IL
1999,3039983.0,18,01,Indiana,IN
1999,3037775.0,18,02,Indiana,IN
1999,3034932.0,18,03,Indiana,IN
1999,3031771.0,18,04,Indiana,IN
1999,3028696.0,18,05,Indiana,IN
1999,3026200.0,18,06,Indiana,IN
1999,3024386.0,18,07,Indiana,IN
1999,3023630.0,18,08,Indiana,IN
1999,3024545.0,18,09,Indiana,IN
1999,3027164.0,18,10,Indiana,IN
1999,3031099.0,18,11,Indiana,IN
1999,3035384.0,18,12,Indiana,IN
1999,1549965.0,19,01,Iowa,IA
1999,1550861.0,19,02,Iowa,IA
1999,1552207.0,19,03,Iowa,IA
1999,1553407.0,19,04,Iowa,IA
1999,1553772.0,19,05,Iowa,IA
1999,1553110.0,19,06,Iowa,IA
1999,1551668.0,19,07,Iowa,IA
1999,1550060.0,19,08,Iowa,IA
1999,1548920.0,19,09,Iowa,IA
1999,1548936.0,19,10,Iowa,IA
1999,1550430.0,19,11,Iowa,IA
1999,1552614.0,19,12,Iowa,IA
1999,1358695.0,20,01,Kansas,KS
1999,1358254.0,20,02,Kansas,KS
1999,1357519.0,20,03,Kansas,KS
1999,1356786.0,20,04,Kansas,KS
1999,1356296.0,20,05,Kansas,KS
1999,1356314.0,20,06,Kansas,KS
1999,1356755.0,20,07,Kansas,KS
1999,1357409.0,20,08,Kansas,KS
1999,1358048.0,20,09,Kansas,KS
1999,1358399.0,20,10,Kansas,KS
1999,1358567.0,20,11,Kansas,KS
1999,1358584.0,20,12,Kansas,KS
1999,1847211.0,21,01,Kentucky,KY
1999,1849929.0,21,02,Kentucky,KY
1999,1852879.0,21,03,Kentucky,KY
1999,1855549.0,21,04,Kentucky,KY
1999,1857833.0,21,05,Kentucky,KY
1999,1859917.0,21,06,Kentucky,KY
1999,1861696.0,21,07,Kentucky,KY
1999,1863124.0,21,08,Kentucky,KY
1999,1864529.0,21,09,Kentucky,KY
1999,1866357.0,21,10,Kentucky,KY
1999,1869023.0,21,11,Kentucky,KY
1999,1872247.0,21,12,Kentucky,KY
1999,1921887.0,22,01,Louisiana,LA
1999,1921718.0,22,02,Louisiana,LA
1999,1921446.0,22,03,Louisiana,LA
1999,1921299.0,22,04,Louisiana,LA
1999,1921495.0,22,05,Louisiana,LA
1999,1922532.0,22,06,Louisiana,LA
1999,1924376.0,22,07,Louisiana,LA
1999,1926493.0,22,08,Louisiana,LA
1999,1928384.0,22,09,Louisiana,LA
1999,1929745.0,22,10,Louisiana,LA
1999,1930813.0,22,11,Louisiana,LA
1999,1931930.0,22,12,Louisiana,LA
1999,635521.0,23,01,Maine,ME
1999,636044.0,23,02,Maine,ME
1999,636486.0,23,03,Maine,ME
1999,637186.0,23,04,Maine,ME
1999,638343.0,23,05,Maine,ME
1999,639973.0,23,06,Maine,ME
1999,641889.0,23,07,Maine,ME
1999,643970.0,23,08,Maine,ME
1999,646215.0,23,09,Maine,ME
1999,648577.0,23,10,Maine,ME
1999,651071.0,23,11,Maine,ME
1999,653612.0,23,12,Maine,ME
1999,2661901.0,24,01,Maryland,MD
1999,2663667.0,24,02,Maryland,MD
1999,2665320.0,24,03,Maryland,MD
1999,2667289.0,24,04,Maryland,MD
1999,2669794.0,24,05,Maryland,MD
1999,2672943.0,24,06,Maryland,MD
1999,2676266.0,24,07,Maryland,MD
1999,2679215.0,24,08,Maryland,MD
1999,2681730.0,24,09,Maryland,MD
1999,2683972.0,24,10,Maryland,MD
1999,2686508.0,24,11,Maryland,MD
1999,2689272.0,24,12,Maryland,MD
1999,3250723.0,25,01,Massachusetts,MA
1999,3250730.0,25,02,Massachusetts,MA
1999,3250598.0,25,03,Massachusetts,MA
1999,3250546.0,25,04,Massachusetts,MA
1999,3250534.0,25,05,Massachusetts,MA
1999,3250245.0,25,06,Massachusetts,MA
1999,3249120.0,25,07,Massachusetts,MA
1999,3247524.0,25,08,Massachusetts,MA
1999,3246334.0,25,09,Massachusetts,MA
1999,3245871.0,25,10,Massachusetts,MA
1999,3246710.0,25,11,Massachusetts,MA
1999,3248582.0,25,12,Massachusetts,MA
1999,4861891.0,26,01,Michigan,MI
1999,4867018.0,26,02,Michigan,MI
1999,4873380.0,26,03,Michigan,MI
1999,4882253.0,26,04,Michigan,MI
1999,4893218.0,26,05,Michigan,MI
1999,4905256.0,26,06,Michigan,MI
1999,4916811.0,26,07,Michigan,MI
1999,4927303.0,26,08,Michigan,MI
1999,4937539.0,26,09,Michigan,MI
1999,4948091.0,26,10,Michigan,MI
1999,4959876.0,26,11,Michigan,MI
1999,4972268.0,26,12,Michigan,MI
1999,2658938.0,27,01,Minnesota,MN
1999,2660671.0,27,02,Minnesota,MN
1999,2662312.0,27,03,Minnesota,MN
1999,2664230.0,27,04,Minnesota,MN
1999,2666778.0,27,05,Minnesota,MN
1999,2670074.0,27,06,Minnesota,MN
1999,2673677.0,27,07,Minnesota,MN
1999,2677095.0,27,08,Minnesota,MN
1999,2680302.0,27,09,Minnesota,MN
1999,2683520.0,27,10,Minnesota,MN
1999,2687323.0,27,11,Minnesota,MN
1999,2691777.0,27,12,Minnesota,MN
1999,1211180.0,28,01,Mississippi,MS
1999,1211104.0,28,02,Mississippi,MS
1999,1211276.0,28,03,Mississippi,MS
1999,1211877.0,28,04,Mississippi,MS
1999,1212929.0,28,05,Mississippi,MS
1999,1214587.0,28,06,Mississippi,MS
1999,1216887.0,28,07,Mississippi,MS
1999,1219657.0,28,08,Mississippi,MS
1999,1222810.0,28,09,Mississippi,MS
1999,1226127.0,28,10,Mississippi,MS
1999,1229568.0,28,11,Mississippi,MS
1999,1233069.0,28,12,Mississippi,MS
1999,2842540.0,29,01,Missouri,MO
1999,2842884.0,29,02,Missouri,MO
1999,2843138.0,29,03,Missouri,MO
1999,2843748.0,29,04,Missouri,MO
1999,2845079.0,29,05,Missouri,MO
1999,2847628.0,29,06,Missouri,MO
1999,2851116.0,29,07,Missouri,MO
1999,2855064.0,29,08,Missouri,MO
1999,2859131.0,29,09,Missouri,MO
1999,2862854.0,29,10,Missouri,MO
1999,2866391.0,29,11,Missouri,MO
1999,2869683.0,29,12,Missouri,MO
1999,440805.0,30,01,Montana,MT
1999,440891.0,30,02,Montana,MT
1999,440991.0,30,03,Montana,MT
1999,441167.0,30,04,Montana,MT
1999,441383.0,30,05,Montana,MT
1999,441612.0,30,06,Montana,MT
1999,441825.0,30,07,Montana,MT
1999,442088.0,30,08,Montana,MT
1999,442505.0,30,09,Montana,MT
1999,443189.0,30,10,Montana,MT
1999,444195.0,30,11,Montana,MT
1999,445429.0,30,12,Montana,MT
1999,904604.0,31,01,Nebraska,NE
1999,903570.0,31,02,Nebraska,NE
1999,902640.0,31,03,Nebraska,NE
1999,902128.0,31,04,Nebraska,NE
1999,902189.0,31,05,Nebraska,NE
1999,902880.0,31,06,Nebraska,NE
1999,903964.0,31,07,Nebraska,NE
1999,905179.0,31,08,Nebraska,NE
1999,906424.0,31,09,Nebraska,NE
1999,907636.0,31,10,Nebraska,NE
1999,908917.0,31,11,Nebraska,NE
1999,910297.0,31,12,Nebraska,NE
1999,964841.0,32,01,Nevada,NV
1999,968187.0,32,02,Nevada,NV
1999,971380.0,32,03,Nevada,NV
1999,974531.0,32,04,Nevada,NV
1999,977626.0,32,05,Nevada,NV
1999,980739.0,32,06,Nevada,NV
1999,983909.0,32,07,Nevada,NV
1999,987214.0,32,08,Nevada,NV
1999,990777.0,32,09,Nevada,NV
1999,994672.0,32,10,Nevada,NV
1999,998984.0,32,11,Nevada,NV
1999,1003530.0,32,12,Nevada,NV
1999,654827.0,33,01,New Hampshire,NH
1999,655462.0,33,02,New Hampshire,NH
1999,655718.0,33,03,New Hampshire,NH
1999,655818.0,33,04,New Hampshire,NH
1999,655954.0,33,05,New Hampshire,NH
1999,656212.0,33,06,New Hampshire,NH
1999,656548.0,33,07,New Hampshire,NH
1999,656979.0,33,08,New Hampshire,NH
1999,657630.0,33,09,New Hampshire,NH
1999,658564.0,33,10,New Hampshire,NH
1999,659826.0,33,11,New Hampshire,NH
1999,661276.0,33,12,New Hampshire,NH
1999,4073672.0,34,01,New Jersey,NJ
1999,4077829.0,34,02,New Jersey,NJ
1999,4081239.0,34,03,New Jersey,NJ
1999,4084140.0,34,04,New Jersey,NJ
1999,4086426.0,34,05,New Jersey,NJ
1999,4089046.0,34,06,New Jersey,NJ
1999,4092717.0,34,07,New Jersey,NJ
1999,4097336.0,34,08,New Jersey,NJ
1999,4102676.0,34,09,New Jersey,NJ
1999,4108776.0,34,10,New Jersey,NJ
1999,4116267.0,34,11,New Jersey,NJ
1999,4124423.0,34,12,New Jersey,NJ
1999,786064.0,35,01,New Mexico,NM
1999,786249.0,35,02,New Mexico,NM
1999,786458.0,35,03,New Mexico,NM
1999,786819.0,35,04,New Mexico,NM
1999,787385.0,35,05,New Mexico,NM
1999,788224.0,35,06,New Mexico,NM
1999,789240.0,35,07,New Mexico,NM
1999,790312.0,35,08,New Mexico,NM
1999,791429.0,35,09,New Mexico,NM
1999,792664.0,35,10,New Mexico,NM
1999,794160.0,35,11,New Mexico,NM
1999,795885.0,35,12,New Mexico,NM
1999,8611289.0,36,01,New York,NY
1999,8610048.0,36,02,New York,NY
1999,8610106.0,36,03,New York,NY
1999,8613345.0,36,04,New York,NY
1999,8620236.0,36,05,New York,NY
1999,8630426.0,36,06,New York,NY
1999,8642160.0,36,07,New York,NY
1999,8654051.0,36,08,New York,NY
1999,8665640.0,36,09,New York,NY
1999,8677224.0,36,10,New York,NY
1999,8690839.0,36,11,New York,NY
1999,8706579.0,36,12,New York,NY
1999,3881016.0,37,01,North Carolina,NC
1999,3886879.0,37,02,North Carolina,NC
1999,3891784.0,37,03,North Carolina,NC
1999,3896071.0,37,04,North Carolina,NC
1999,3900334.0,37,05,North Carolina,NC
1999,3905805.0,37,06,North Carolina,NC
1999,3913030.0,37,07,North Carolina,NC
1999,3921328.0,37,08,North Carolina,NC
1999,3929109.0,37,09,North Carolina,NC
1999,3935625.0,37,10,North Carolina,NC
1999,3941414.0,37,11,North Carolina,NC
1999,3946649.0,37,12,North Carolina,NC
1999,333644.0,38,01,North Dakota,ND
1999,332772.0,38,02,North Dakota,ND
1999,332017.0,38,03,North Dakota,ND
1999,331521.0,38,04,North Dakota,ND
1999,331295.0,38,05,North Dakota,ND
1999,331279.0,38,06,North Dakota,ND
1999,331414.0,38,07,North Dakota,ND
1999,331616.0,38,08,North Dakota,ND
1999,331791.0,38,09,North Dakota,ND
1999,331917.0,38,10,North Dakota,ND
1999,332081.0,38,11,North Dakota,ND
1999,332299.0,38,12,North Dakota,ND
1999,5482706.0,39,01,Ohio,OH
1999,5483653.0,39,02,Ohio,OH
1999,5485492.0,39,03,Ohio,OH
1999,5489153.0,39,04,Ohio,OH
1999,5494585.0,39,05,Ohio,OH
1999,5501339.0,39,06,Ohio,OH
1999,5508848.0,39,07,Ohio,OH
1999,5517274.0,39,08,Ohio,OH
1999,5526559.0,39,09,Ohio,OH
1999,5535431.0,39,10,Ohio,OH
1999,5543432.0,39,11,Ohio,OH
1999,5549577.0,39,12,Ohio,OH
1999,1585001.0,40,01,Oklahoma,OK
1999,1587351.0,40,02,Oklahoma,OK
1999,1589924.0,40,03,Oklahoma,OK
1999,1592811.0,40,04,Oklahoma,OK
1999,1595759.0,40,05,Oklahoma,OK
1999,1598610.0,40,06,Oklahoma,OK
1999,1601156.0,40,07,Oklahoma,OK
1999,1603162.0,40,08,Oklahoma,OK
1999,1604482.0,40,09,Oklahoma,OK
1999,1605074.0,40,10,Oklahoma,OK
1999,1605476.0,40,11,Oklahoma,OK
1999,1606004.0,40,12,Oklahoma,OK
1999,1684299.0,41,01,Oregon,OR
1999,1684773.0,41,02,Oregon,OR
1999,1684579.0,41,03,Oregon,OR
1999,1683753.0,41,04,Oregon,OR
1999,1682493.0,41,05,Oregon,OR
1999,1681820.0,41,06,Oregon,OR
1999,1682950.0,41,07,Oregon,OR
1999,1686307.0,41,08,Oregon,OR
1999,1691540.0,41,09,Oregon,OR
1999,1697730.0,41,10,Oregon,OR
1999,1703991.0,41,11,Oregon,OR
1999,1709679.0,41,12,Oregon,OR
1999,5808045.0,42,01,Pennsylvania,PA
1999,5813808.0,42,02,Pennsylvania,PA
1999,5818845.0,42,03,Pennsylvania,PA
1999,5822647.0,42,04,Pennsylvania,PA
1999,5824692.0,42,05,Pennsylvania,PA
1999,5824846.0,42,06,Pennsylvania,PA
1999,5823324.0,42,07,Pennsylvania,PA
1999,5821493.0,42,08,Pennsylvania,PA
1999,5821076.0,42,09,Pennsylvania,PA
1999,5822734.0,42,10,Pennsylvania,PA
1999,5827310.0,42,11,Pennsylvania,PA
1999,5833571.0,42,12,Pennsylvania,PA
1999,514233.0,44,01,Rhode Island,RI
1999,514927.0,44,02,Rhode Island,RI
1999,515488.0,44,03,Rhode Island,RI
1999,515992.0,44,04,Rhode Island,RI
1999,516457.0,44,05,Rhode Island,RI
1999,516890.0,44,06,Rhode Island,RI
1999,517300.0,44,07,Rhode Island,RI
1999,517809.0,44,08,Rhode Island,RI
1999,518500.0,44,09,Rhode Island,RI
1999,519282.0,44,10,Rhode Island,RI
1999,520116.0,44,11,Rhode Island,RI
1999,520961.0,44,12,Rhode Island,RI
1999,1885007.0,45,01,South Carolina,SC
1999,1884411.0,45,02,South Carolina,SC
1999,1883561.0,45,03,South Carolina,SC
1999,1882487.0,45,04,South Carolina,SC
1999,1880896.0,45,05,South Carolina,SC
1999,1878786.0,45,06,South Carolina,SC
1999,1876263.0,45,07,South Carolina,SC
1999,1873522.0,45,08,South Carolina,SC
1999,1871067.0,45,09,South Carolina,SC
1999,1869821.0,45,10,South Carolina,SC
1999,1870491.0,45,11,South Carolina,SC
1999,1872810.0,45,12,South Carolina,SC
1999,390053.0,46,01,South Dakota,SD
1999,390268.0,46,02,South Dakota,SD
1999,390467.0,46,03,South Dakota,SD
1999,390718.0,46,04,South Dakota,SD
1999,391077.0,46,05,South Dakota,SD
1999,391616.0,46,06,South Dakota,SD
1999,392297.0,46,07,South Dakota,SD
1999,393064.0,46,08,South Dakota,SD
1999,393877.0,46,09,South Dakota,SD
1999,394700.0,46,10,South Dakota,SD
1999,395575.0,46,11,South Dakota,SD
1999,396456.0,46,12,South Dakota,SD
1999,2721154.0,47,01,Tennessee,TN
1999,2722599.0,47,02,Tennessee,TN
1999,2724561.0,47,03,Tennessee,TN
1999,2727502.0,47,04,Tennessee,TN
1999,2731099.0,47,05,Tennessee,TN
1999,2734705.0,47,06,Tennessee,TN
1999,2736973.0,47,07,Tennessee,TN
1999,2737172.0,47,08,Tennessee,TN
1999,2735716.0,47,09,Tennessee,TN
1999,2734311.0,47,10,Tennessee,TN
1999,2734804.0,47,11,Tennessee,TN
1999,2737221.0,47,12,Tennessee,TN
1999,9722444.0,48,01,Texas,TX
1999,9731758.0,48,02,Texas,TX
1999,9741519.0,48,03,Texas,TX
1999,9752200.0,48,04,Texas,TX
1999,9763252.0,48,05,Texas,TX
1999,9774929.0,48,06,Texas,TX
1999,9786452.0,48,07,Texas,TX
1999,9797733.0,48,08,Texas,TX
1999,9810408.0,48,09,Texas,TX
1999,9825287.0,48,10,Texas,TX
1999,9843320.0,48,11,Texas,TX
1999,9863294.0,48,12,Texas,TX
1999,1077674.0,49,01,Utah,UT
1999,1078735.0,49,02,Utah,UT
1999,1079771.0,49,03,Utah,UT
1999,1080886.0,49,04,Utah,UT
1999,1082031.0,49,05,Utah,UT
1999,1083244.0,49,06,Utah,UT
1999,1084513.0,49,07,Utah,UT
1999,1085871.0,49,08,Utah,UT
1999,1087445.0,49,09,Utah,UT
1999,1089341.0,49,10,Utah,UT
1999,1091698.0,49,11,Utah,UT
1999,1094342.0,49,12,Utah,UT
1999,327174.0,50,01,Vermont,VT
1999,327579.0,50,02,Vermont,VT
1999,327866.0,50,03,Vermont,VT
1999,328054.0,50,04,Vermont,VT
1999,328191.0,50,05,Vermont,VT
1999,328373.0,50,06,Vermont,VT
1999,328649.0,50,07,Vermont,VT
1999,329027.0,50,08,Vermont,VT
1999,329503.0,50,09,Vermont,VT
1999,324306.0,50,10,Vermont,VT
1999,323294.0,50,11,Vermont,VT
1999,323556.0,50,12,Vermont,VT
1999,3439676.0,51,01,Virginia,VA
1999,3441525.0,51,02,Virginia,VA
1999,3443641.0,51,03,Virginia,VA
1999,3446170.0,51,04,Virginia,VA
1999,3449315.0,51,05,Virginia,VA
1999,3453816.0,51,06,Virginia,VA
1999,3459202.0,51,07,Virginia,VA
1999,3464757.0,51,08,Virginia,VA
1999,3470304.0,51,09,Virginia,VA
1999,3476146.0,51,10,Virginia,VA
1999,3483107.0,51,11,Virginia,VA
1999,3490979.0,51,12,Virginia,VA
1999,2911412.0,53,01,Washington,WA
1999,2911961.0,53,02,Washington,WA
1999,2911706.0,53,03,Washington,WA
1999,2911381.0,53,04,Washington,WA
1999,2911396.0,53,05,Washington,WA
1999,2912278.0,53,06,Washington,WA
1999,2913910.0,53,07,Washington,WA
1999,2915924.0,53,08,Washington,WA
1999,2917999.0,53,09,Washington,WA
1999,2920395.0,53,10,Washington,WA
1999,2923835.0,53,11,Washington,WA
1999,2928358.0,53,12,Washington,WA
1999,745295.0,54,01,West Virginia,WV
1999,745163.0,54,02,West Virginia,WV
1999,745131.0,54,03,West Virginia,WV
1999,745392.0,54,04,West Virginia,WV
1999,745994.0,54,05,West Virginia,WV
1999,746898.0,54,06,West Virginia,WV
1999,747907.0,54,07,West Virginia,WV
1999,748796.0,54,08,West Virginia,WV
1999,749502.0,54,09,West Virginia,WV
1999,750097.0,54,10,West Virginia,WV
1999,750814.0,54,11,West Virginia,WV
1999,751804.0,54,12,West Virginia,WV
1999,2861202.0,55,01,Wisconsin,WI
1999,2860504.0,55,02,Wisconsin,WI
1999,2859948.0,55,03,Wisconsin,WI
1999,2860114.0,55,04,Wisconsin,WI
1999,2861261.0,55,05,Wisconsin,WI
1999,2863548.0,55,06,Wisconsin,WI
1999,2866529.0,55,07,Wisconsin,WI
1999,2869519.0,55,08,Wisconsin,WI
1999,2872367.0,55,09,Wisconsin,WI
1999,2875169.0,55,10,Wisconsin,WI
1999,2878425.0,55,11,Wisconsin,WI
1999,2882035.0,55,12,Wisconsin,WI
1999,249972.0,56,01,Wyoming,WY
1999,250151.0,56,02,Wyoming,WY
1999,250321.0,56,03,Wyoming,WY
1999,250516.0,56,04,Wyoming,WY
1999,250743.0,56,05,Wyoming,WY
1999,251005.0,56,06,Wyoming,WY
1999,251287.0,56,07,Wyoming,WY
1999,251603.0,56,08,Wyoming,WY
1999,251989.0,56,09,Wyoming,WY
1999,252469.0,56,10,Wyoming,WY
1999,253065.0,56,11,Wyoming,WY
1999,253736.0,56,12,Wyoming,WY
