year,value,state_fip,month,state_name,state_abbr
1988,13303414.0,06,04,California,CA
1988,13332188.0,06,05,California,CA
1988,13363692.0,06,06,California,CA
1988,13397748.0,06,07,California,CA
1988,13433877.0,06,08,California,CA
1988,13471753.0,06,09,California,CA
1988,13511723.0,06,10,California,CA
1988,13552984.0,06,11,California,CA
1988,13593580.0,06,12,California,CA
1988,1593001.0,08,01,Colorado,CO
1988,1595091.0,08,02,Colorado,CO
1988,1596837.0,08,03,Colorado,CO
1988,1598066.0,08,04,Colorado,CO
1988,1598892.0,08,05,Colorado,CO
1988,1599123.0,08,06,Colorado,CO
1988,1598855.0,08,07,Colorado,CO
1988,1598071.0,08,08,Colorado,CO
1988,1596865.0,08,09,Colorado,CO
1988,1595574.0,08,10,Colorado,CO
1988,1594600.0,08,11,Colorado,CO
1988,1594226.0,08,12,Colorado,CO
1988,1693997.0,09,01,Connecticut,CT
1988,1693466.0,09,02,Connecticut,CT
1988,1693317.0,09,03,Connecticut,CT
1988,1693413.0,09,04,Connecticut,CT
1988,1694026.0,09,05,Connecticut,CT
1988,1695224.0,09,06,Connecticut,CT
1988,1696669.0,09,07,Connecticut,CT
1988,1697856.0,09,08,Connecticut,CT
1988,1698713.0,09,09,Connecticut,CT
1988,1699638.0,09,10,Connecticut,CT
1988,1700858.0,09,11,Connecticut,CT
1988,1702200.0,09,12,Connecticut,CT
1988,329783.0,10,01,Delaware,DE
1988,331145.0,10,02,Delaware,DE
1988,332662.0,10,03,Delaware,DE
1988,334330.0,10,04,Delaware,DE
1988,336039.0,10,05,Delaware,DE
1988,337589.0,10,06,Delaware,DE
1988,338787.0,10,07,Delaware,DE
1988,339616.0,10,08,Delaware,DE
1988,340222.0,10,09,Delaware,DE
1988,340801.0,10,10,Delaware,DE
1988,341535.0,10,11,Delaware,DE
1988,342475.0,10,12,Delaware,DE
1988,311531.0,11,01,District of Columbia,DC
1988,312201.0,11,02,District of Columbia,DC
1988,312844.0,11,03,District of Columbia,DC
1988,313414.0,11,04,District of Columbia,DC
1988,313798.0,11,05,District of Columbia,DC
1988,313847.0,11,06,District of Columbia,DC
1988,313610.0,11,07,District of Columbia,DC
1988,313063.0,11,08,District of Columbia,DC
1988,312237.0,11,09,District of Columbia,DC
1988,311188.0,11,10,District of Columbia,DC
1988,309925.0,11,11,District of Columbia,DC
1988,308472.0,11,12,District of Columbia,DC
1988,5681440.0,12,01,Florida,FL
1988,5696320.0,12,02,Florida,FL
1988,5709584.0,12,03,Florida,FL
1988,5721978.0,12,04,Florida,FL
1988,5734359.0,12,05,Florida,FL
1988,5747937.0,12,06,Florida,FL
1988,5763308.0,12,07,Florida,FL
1988,5779950.0,12,08,Florida,FL
1988,5796572.0,12,09,Florida,FL
1988,5812344.0,12,10,Florida,FL
1988,5826739.0,12,11,Florida,FL
1988,5838786.0,12,12,Florida,FL
1988,2931704.0,13,01,Georgia,GA
1988,2938763.0,13,02,Georgia,GA
1988,2945881.0,13,03,Georgia,GA
1988,2953521.0,13,04,Georgia,GA
1988,2961667.0,13,05,Georgia,GA
1988,2969886.0,13,06,Georgia,GA
1988,2977668.0,13,07,Georgia,GA
1988,2984733.0,13,08,Georgia,GA
1988,2991044.0,13,09,Georgia,GA
1988,2996866.0,13,10,Georgia,GA
1988,3002200.0,13,11,Georgia,GA
1988,3006807.0,13,12,Georgia,GA
1988,501945.0,15,01,Hawaii,HI
1988,501469.0,15,02,Hawaii,HI
1988,500899.0,15,03,Hawaii,HI
1988,500676.0,15,04,Hawaii,HI
1988,500983.0,15,05,Hawaii,HI
1988,501608.0,15,06,Hawaii,HI
1988,502236.0,15,07,Hawaii,HI
1988,502738.0,15,08,Hawaii,HI
1988,503171.0,15,09,Hawaii,HI
1988,503766.0,15,10,Hawaii,HI
1988,504696.0,15,11,Hawaii,HI
1988,506025.0,15,12,Hawaii,HI
1988,440060.0,16,01,Idaho,ID
1988,441096.0,16,02,Idaho,ID
1988,442486.0,16,03,Idaho,ID
1988,444285.0,16,04,Idaho,ID
1988,446396.0,16,05,Idaho,ID
1988,448597.0,16,06,Idaho,ID
1988,450838.0,16,07,Idaho,ID
1988,453026.0,16,08,Idaho,ID
1988,455066.0,16,09,Idaho,ID
1988,456978.0,16,10,Idaho,ID
1988,458764.0,16,11,Idaho,ID
1988,460354.0,16,12,Idaho,ID
1988,5381626.0,17,01,Illinois,IL
1988,5382020.0,17,02,Illinois,IL
1988,5385090.0,17,03,Illinois,IL
1988,5391704.0,17,04,Illinois,IL
1988,5401781.0,17,05,Illinois,IL
1988,5415772.0,17,06,Illinois,IL
1988,5434411.0,17,07,Illinois,IL
1988,5456760.0,17,08,Illinois,IL
1988,5481590.0,17,09,Illinois,IL
1988,5508962.0,17,10,Illinois,IL
1988,5538628.0,17,11,Illinois,IL
1988,5568427.0,17,12,Illinois,IL
1988,2606593.0,18,01,Indiana,IN
1988,2611645.0,18,02,Indiana,IN
1988,2617082.0,18,03,Indiana,IN
1988,2622938.0,18,04,Indiana,IN
1988,2629489.0,18,05,Indiana,IN
1988,2637374.0,18,06,Indiana,IN
1988,2646735.0,18,07,Indiana,IN
1988,2657083.0,18,08,Indiana,IN
1988,2667875.0,18,09,Indiana,IN
1988,2678992.0,18,10,Indiana,IN
1988,2690261.0,18,11,Indiana,IN
1988,2700804.0,18,12,Indiana,IN
1988,1399385.0,19,01,Iowa,IA
1988,1403970.0,19,02,Iowa,IA
1988,1408250.0,19,03,Iowa,IA
1988,1412046.0,19,04,Iowa,IA
1988,1415416.0,19,05,Iowa,IA
1988,1418539.0,19,06,Iowa,IA
1988,1421543.0,19,07,Iowa,IA
1988,1424665.0,19,08,Iowa,IA
1988,1428219.0,19,09,Iowa,IA
1988,1432299.0,19,10,Iowa,IA
1988,1436378.0,19,11,Iowa,IA
1988,1439606.0,19,12,Iowa,IA
1988,1212712.0,20,01,Kansas,KS
1988,1213503.0,20,02,Kansas,KS
1988,1213970.0,20,03,Kansas,KS
1988,1214340.0,20,04,Kansas,KS
1988,1214998.0,20,05,Kansas,KS
1988,1216220.0,20,06,Kansas,KS
1988,1217915.0,20,07,Kansas,KS
1988,1219767.0,20,08,Kansas,KS
1988,1221446.0,20,09,Kansas,KS
1988,1222841.0,20,10,Kansas,KS
1988,1224005.0,20,11,Kansas,KS
1988,1225000.0,20,12,Kansas,KS
1988,1577705.0,21,01,Kentucky,KY
1988,1578473.0,21,02,Kentucky,KY
1988,1578351.0,21,03,Kentucky,KY
1988,1578228.0,21,04,Kentucky,KY
1988,1579136.0,21,05,Kentucky,KY
1988,1581544.0,21,06,Kentucky,KY
1988,1585151.0,21,07,Kentucky,KY
1988,1589273.0,21,08,Kentucky,KY
1988,1593550.0,21,09,Kentucky,KY
1988,1598075.0,21,10,Kentucky,KY
1988,1602758.0,21,11,Kentucky,KY
1988,1607039.0,21,12,Kentucky,KY
1988,1724160.0,22,01,Louisiana,LA
1988,1723983.0,22,02,Louisiana,LA
1988,1723155.0,22,03,Louisiana,LA
1988,1721936.0,22,04,Louisiana,LA
1988,1720853.0,22,05,Louisiana,LA
1988,1720212.0,22,06,Louisiana,LA
1988,1720213.0,22,07,Louisiana,LA
1988,1720794.0,22,08,Louisiana,LA
1988,1721625.0,22,09,Louisiana,LA
1988,1722578.0,22,10,Louisiana,LA
1988,1723774.0,22,11,Louisiana,LA
1988,1725301.0,22,12,Louisiana,LA
1988,570509.0,23,01,Maine,ME
1988,571035.0,23,02,Maine,ME
1988,571744.0,23,03,Maine,ME
1988,572461.0,23,04,Maine,ME
1988,573236.0,23,05,Maine,ME
1988,574325.0,23,06,Maine,ME
1988,575824.0,23,07,Maine,ME
1988,577609.0,23,08,Maine,ME
1988,579500.0,23,09,Maine,ME
1988,581380.0,23,10,Maine,ME
1988,583084.0,23,11,Maine,ME
1988,584409.0,23,12,Maine,ME
1988,2334434.0,24,01,Maryland,MD
1988,2337429.0,24,02,Maryland,MD
1988,2340466.0,24,03,Maryland,MD
1988,2343807.0,24,04,Maryland,MD
1988,2347574.0,24,05,Maryland,MD
1988,2351752.0,24,06,Maryland,MD
1988,2356208.0,24,07,Maryland,MD
1988,2360808.0,24,08,Maryland,MD
1988,2365533.0,24,09,Maryland,MD
1988,2370628.0,24,10,Maryland,MD
1988,2376087.0,24,11,Maryland,MD
1988,2381555.0,24,12,Maryland,MD
1988,3036651.0,25,01,Massachusetts,MA
1988,3040160.0,25,02,Massachusetts,MA
1988,3042588.0,25,03,Massachusetts,MA
1988,3044045.0,25,04,Massachusetts,MA
1988,3045360.0,25,05,Massachusetts,MA
1988,3046929.0,25,06,Massachusetts,MA
1988,3048898.0,25,07,Massachusetts,MA
1988,3051463.0,25,08,Massachusetts,MA
1988,3054748.0,25,09,Massachusetts,MA
1988,3058448.0,25,10,Massachusetts,MA
1988,3061892.0,25,11,Massachusetts,MA
1988,3064570.0,25,12,Massachusetts,MA
1988,4151395.0,26,01,Michigan,MI
1988,4158075.0,26,02,Michigan,MI
1988,4167405.0,26,03,Michigan,MI
1988,4177700.0,26,04,Michigan,MI
1988,4187648.0,26,05,Michigan,MI
1988,4197381.0,26,06,Michigan,MI
1988,4207374.0,26,07,Michigan,MI
1988,4217933.0,26,08,Michigan,MI
1988,4229523.0,26,09,Michigan,MI
1988,4241855.0,26,10,Michigan,MI
1988,4254278.0,26,11,Michigan,MI
1988,4265488.0,26,12,Michigan,MI
1988,2197402.0,27,01,Minnesota,MN
1988,2200319.0,27,02,Minnesota,MN
1988,2202830.0,27,03,Minnesota,MN
1988,2205462.0,27,04,Minnesota,MN
1988,2208460.0,27,05,Minnesota,MN
1988,2211656.0,27,06,Minnesota,MN
1988,2214877.0,27,07,Minnesota,MN
1988,2218000.0,27,08,Minnesota,MN
1988,2221100.0,27,09,Minnesota,MN
1988,2224177.0,27,10,Minnesota,MN
1988,2227013.0,27,11,Minnesota,MN
1988,2229353.0,27,12,Minnesota,MN
1988,1048539.0,28,01,Mississippi,MS
1988,1048468.0,28,02,Mississippi,MS
1988,1047474.0,28,03,Mississippi,MS
1988,1045896.0,28,04,Mississippi,MS
1988,1044383.0,28,05,Mississippi,MS
1988,1043558.0,28,06,Mississippi,MS
1988,1043703.0,28,07,Mississippi,MS
1988,1044730.0,28,08,Mississippi,MS
1988,1046489.0,28,09,Mississippi,MS
1988,1048802.0,28,10,Mississippi,MS
1988,1051322.0,28,11,Mississippi,MS
1988,1053725.0,28,12,Mississippi,MS
1988,2422017.0,29,01,Missouri,MO
1988,2425977.0,29,02,Missouri,MO
1988,2429597.0,29,03,Missouri,MO
1988,2433027.0,29,04,Missouri,MO
1988,2436653.0,29,05,Missouri,MO
1988,2440758.0,29,06,Missouri,MO
1988,2445227.0,29,07,Missouri,MO
1988,2449729.0,29,08,Missouri,MO
1988,2453903.0,29,09,Missouri,MO
1988,2457795.0,29,10,Missouri,MO
1988,2461518.0,29,11,Missouri,MO
1988,2465032.0,29,12,Missouri,MO
1988,374016.0,30,01,Montana,MT
1988,374950.0,30,02,Montana,MT
1988,375552.0,30,03,Montana,MT
1988,375865.0,30,04,Montana,MT
1988,376061.0,30,05,Montana,MT
1988,376384.0,30,06,Montana,MT
1988,377054.0,30,07,Montana,MT
1988,378007.0,30,08,Montana,MT
1988,379024.0,30,09,Montana,MT
1988,379876.0,30,10,Montana,MT
1988,380424.0,30,11,Montana,MT
1988,380673.0,30,12,Montana,MT
1988,782057.0,31,01,Nebraska,NE
1988,783147.0,31,02,Nebraska,NE
1988,784295.0,31,03,Nebraska,NE
1988,785509.0,31,04,Nebraska,NE
1988,786819.0,31,05,Nebraska,NE
1988,788207.0,31,06,Nebraska,NE
1988,789543.0,31,07,Nebraska,NE
1988,790716.0,31,08,Nebraska,NE
1988,791585.0,31,09,Nebraska,NE
1988,792144.0,31,10,Nebraska,NE
1988,792492.0,31,11,Nebraska,NE
1988,792668.0,31,12,Nebraska,NE
1988,536242.0,32,01,Nevada,NV
1988,538682.0,32,02,Nevada,NV
1988,541109.0,32,03,Nevada,NV
1988,543512.0,32,04,Nevada,NV
1988,545953.0,32,05,Nevada,NV
1988,548433.0,32,06,Nevada,NV
1988,550934.0,32,07,Nevada,NV
1988,553420.0,32,08,Nevada,NV
1988,555881.0,32,09,Nevada,NV
1988,558297.0,32,10,Nevada,NV
1988,560608.0,32,11,Nevada,NV
1988,562792.0,32,12,Nevada,NV
1988,575035.0,33,01,New Hampshire,NH
1988,575737.0,33,02,New Hampshire,NH
1988,576412.0,33,03,New Hampshire,NH
1988,577078.0,33,04,New Hampshire,NH
1988,577868.0,33,05,New Hampshire,NH
1988,578815.0,33,06,New Hampshire,NH
1988,579815.0,33,07,New Hampshire,NH
1988,580782.0,33,08,New Hampshire,NH
1988,581713.0,33,09,New Hampshire,NH
1988,582705.0,33,10,New Hampshire,NH
1988,583743.0,33,11,New Hampshire,NH
1988,584620.0,33,12,New Hampshire,NH
1988,3818869.0,34,01,New Jersey,NJ
1988,3817724.0,34,02,New Jersey,NJ
1988,3816524.0,34,03,New Jersey,NJ
1988,3816146.0,34,04,New Jersey,NJ
1988,3816962.0,34,05,New Jersey,NJ
1988,3818294.0,34,06,New Jersey,NJ
1988,3819722.0,34,07,New Jersey,NJ
1988,3821490.0,34,08,New Jersey,NJ
1988,3824193.0,34,09,New Jersey,NJ
1988,3828573.0,34,10,New Jersey,NJ
1988,3834295.0,34,11,New Jersey,NJ
1988,3839916.0,34,12,New Jersey,NJ
1988,623779.0,35,01,New Mexico,NM
1988,625396.0,35,02,New Mexico,NM
1988,626848.0,35,03,New Mexico,NM
1988,628114.0,35,04,New Mexico,NM
1988,629275.0,35,05,New Mexico,NM
1988,630464.0,35,06,New Mexico,NM
1988,631817.0,35,07,New Mexico,NM
1988,633268.0,35,08,New Mexico,NM
1988,634720.0,35,09,New Mexico,NM
1988,636164.0,35,10,New Mexico,NM
1988,637567.0,35,11,New Mexico,NM
1988,638932.0,35,12,New Mexico,NM
1988,8157405.0,36,01,New York,NY
1988,8161262.0,36,02,New York,NY
1988,8162351.0,36,03,New York,NY
1988,8163183.0,36,04,New York,NY
1988,8166770.0,36,05,New York,NY
1988,8173862.0,36,06,New York,NY
1988,8183813.0,36,07,New York,NY
1988,8195330.0,36,08,New York,NY
1988,8206697.0,36,09,New York,NY
1988,8216318.0,36,10,New York,NY
1988,8223746.0,36,11,New York,NY
1988,8229591.0,36,12,New York,NY
1988,3172349.0,37,01,North Carolina,NC
1988,3176975.0,37,02,North Carolina,NC
1988,3182240.0,37,03,North Carolina,NC
1988,3189208.0,37,04,North Carolina,NC
1988,3197485.0,37,05,North Carolina,NC
1988,3205717.0,37,06,North Carolina,NC
1988,3213148.0,37,07,North Carolina,NC
1988,3219857.0,37,08,North Carolina,NC
1988,3225728.0,37,09,North Carolina,NC
1988,3230532.0,37,10,North Carolina,NC
1988,3234884.0,37,11,North Carolina,NC
1988,3239395.0,37,12,North Carolina,NC
1988,315355.0,38,01,North Dakota,ND
1988,315368.0,38,02,North Dakota,ND
1988,315323.0,38,03,North Dakota,ND
1988,315267.0,38,04,North Dakota,ND
1988,315255.0,38,05,North Dakota,ND
1988,315318.0,38,06,North Dakota,ND
1988,315451.0,38,07,North Dakota,ND
1988,315618.0,38,08,North Dakota,ND
1988,315745.0,38,09,North Dakota,ND
1988,315801.0,38,10,North Dakota,ND
1988,315765.0,38,11,North Dakota,ND
1988,315674.0,38,12,North Dakota,ND
1988,4953695.0,39,01,Ohio,OH
1988,4958839.0,39,02,Ohio,OH
1988,4965690.0,39,03,Ohio,OH
1988,4974742.0,39,04,Ohio,OH
1988,4985496.0,39,05,Ohio,OH
1988,4996880.0,39,06,Ohio,OH
1988,5007357.0,39,07,Ohio,OH
1988,5016905.0,39,08,Ohio,OH
1988,5027289.0,39,09,Ohio,OH
1988,5041177.0,39,10,Ohio,OH
1988,5058986.0,39,11,Ohio,OH
1988,5077815.0,39,12,Ohio,OH
1988,1434593.0,40,01,Oklahoma,OK
1988,1433458.0,40,02,Oklahoma,OK
1988,1431553.0,40,03,Oklahoma,OK
1988,1428890.0,40,04,Oklahoma,OK
1988,1426221.0,40,05,Oklahoma,OK
1988,1424291.0,40,06,Oklahoma,OK
1988,1423572.0,40,07,Oklahoma,OK
1988,1424211.0,40,08,Oklahoma,OK
1988,1425995.0,40,09,Oklahoma,OK
1988,1428305.0,40,10,Oklahoma,OK
1988,1430481.0,40,11,Oklahoma,OK
1988,1432009.0,40,12,Oklahoma,OK
1988,1331232.0,41,01,Oregon,OR
1988,1333472.0,41,02,Oregon,OR
1988,1335389.0,41,03,Oregon,OR
1988,1337340.0,41,04,Oregon,OR
1988,1339667.0,41,05,Oregon,OR
1988,1342584.0,41,06,Oregon,OR
1988,1346460.0,41,07,Oregon,OR
1988,1351812.0,41,08,Oregon,OR
1988,1358466.0,41,09,Oregon,OR
1988,1365649.0,41,10,Oregon,OR
1988,1372573.0,41,11,Oregon,OR
1988,1378581.0,41,12,Oregon,OR
1988,5423849.0,42,01,Pennsylvania,PA
1988,5426918.0,42,02,Pennsylvania,PA
1988,5428994.0,42,03,Pennsylvania,PA
1988,5433152.0,42,04,Pennsylvania,PA
1988,5440867.0,42,05,Pennsylvania,PA
1988,5451597.0,42,06,Pennsylvania,PA
1988,5463871.0,42,07,Pennsylvania,PA
1988,5476555.0,42,08,Pennsylvania,PA
1988,5489204.0,42,09,Pennsylvania,PA
1988,5502214.0,42,10,Pennsylvania,PA
1988,5515997.0,42,11,Pennsylvania,PA
1988,5529839.0,42,12,Pennsylvania,PA
1988,498995.0,44,01,Rhode Island,RI
1988,499260.0,44,02,Rhode Island,RI
1988,499731.0,44,03,Rhode Island,RI
1988,500332.0,44,04,Rhode Island,RI
1988,500960.0,44,05,Rhode Island,RI
1988,501578.0,44,06,Rhode Island,RI
1988,502104.0,44,07,Rhode Island,RI
1988,502482.0,44,08,Rhode Island,RI
1988,502738.0,44,09,Rhode Island,RI
1988,503005.0,44,10,Rhode Island,RI
1988,503327.0,44,11,Rhode Island,RI
1988,503562.0,44,12,Rhode Island,RI
1988,1569765.0,45,01,South Carolina,SC
1988,1572424.0,45,02,South Carolina,SC
1988,1574675.0,45,03,South Carolina,SC
1988,1576684.0,45,04,South Carolina,SC
1988,1578594.0,45,05,South Carolina,SC
1988,1580788.0,45,06,South Carolina,SC
1988,1583554.0,45,07,South Carolina,SC
1988,1586944.0,45,08,South Carolina,SC
1988,1590692.0,45,09,South Carolina,SC
1988,1594465.0,45,10,South Carolina,SC
1988,1598013.0,45,11,South Carolina,SC
1988,1601127.0,45,12,South Carolina,SC
1988,340161.0,46,01,South Dakota,SD
1988,340497.0,46,02,South Dakota,SD
1988,340826.0,46,03,South Dakota,SD
1988,341192.0,46,04,South Dakota,SD
1988,341616.0,46,05,South Dakota,SD
1988,342101.0,46,06,South Dakota,SD
1988,342612.0,46,07,South Dakota,SD
1988,343104.0,46,08,South Dakota,SD
1988,343545.0,46,09,South Dakota,SD
1988,343940.0,46,10,South Dakota,SD
1988,344301.0,46,11,South Dakota,SD
1988,344622.0,46,12,South Dakota,SD
1988,2206809.0,47,01,Tennessee,TN
1988,2204414.0,47,02,Tennessee,TN
1988,2201189.0,47,03,Tennessee,TN
1988,2198355.0,47,04,Tennessee,TN
1988,2196189.0,47,05,Tennessee,TN
1988,2194898.0,47,06,Tennessee,TN
1988,2194304.0,47,07,Tennessee,TN
1988,2194178.0,47,08,Tennessee,TN
1988,2195197.0,47,09,Tennessee,TN
1988,2197831.0,47,10,Tennessee,TN
1988,2202281.0,47,11,Tennessee,TN
1988,2208144.0,47,12,Tennessee,TN
1988,7659565.0,48,01,Texas,TX
1988,7669767.0,48,02,Texas,TX
1988,7680433.0,48,03,Texas,TX
1988,7692115.0,48,04,Texas,TX
1988,7705531.0,48,05,Texas,TX
1988,7720552.0,48,06,Texas,TX
1988,7736271.0,48,07,Texas,TX
1988,7752107.0,48,08,Texas,TX
1988,7767712.0,48,09,Texas,TX
1988,7783217.0,48,10,Texas,TX
1988,7798516.0,48,11,Texas,TX
1988,7812770.0,48,12,Texas,TX
1988,712886.0,49,01,Utah,UT
1988,713997.0,49,02,Utah,UT
1988,715198.0,49,03,Utah,UT
1988,716514.0,49,04,Utah,UT
1988,718049.0,49,05,Utah,UT
1988,719803.0,49,06,Utah,UT
1988,721764.0,49,07,Utah,UT
1988,723908.0,49,08,Utah,UT
1988,726254.0,49,09,Utah,UT
1988,728795.0,49,10,Utah,UT
1988,731446.0,49,11,Utah,UT
1988,734158.0,49,12,Utah,UT
1988,287901.0,50,01,Vermont,VT
1988,288143.0,50,02,Vermont,VT
1988,288518.0,50,03,Vermont,VT
1988,289020.0,50,04,Vermont,VT
1988,289609.0,50,05,Vermont,VT
1988,290187.0,50,06,Vermont,VT
1988,290641.0,50,07,Vermont,VT
1988,290936.0,50,08,Vermont,VT
1988,291155.0,50,09,Vermont,VT
1988,291477.0,50,10,Vermont,VT
1988,291992.0,50,11,Vermont,VT
1988,292652.0,50,12,Vermont,VT
1988,2938657.0,51,01,Virginia,VA
1988,2946408.0,51,02,Virginia,VA
1988,2952408.0,51,03,Virginia,VA
1988,2956813.0,51,04,Virginia,VA
1988,2960289.0,51,05,Virginia,VA
1988,2963402.0,51,06,Virginia,VA
1988,2966231.0,51,07,Virginia,VA
1988,2969031.0,51,08,Virginia,VA
1988,2972115.0,51,09,Virginia,VA
1988,2975416.0,51,10,Virginia,VA
1988,2979155.0,51,11,Virginia,VA
1988,2983622.0,51,12,Virginia,VA
1988,2146754.0,53,01,Washington,WA
1988,2152012.0,53,02,Washington,WA
1988,2157603.0,53,03,Washington,WA
1988,2163902.0,53,04,Washington,WA
1988,2171177.0,53,05,Washington,WA
1988,2179491.0,53,06,Washington,WA
1988,2188802.0,53,07,Washington,WA
1988,2198882.0,53,08,Washington,WA
1988,2209311.0,53,09,Washington,WA
1988,2219607.0,53,10,Washington,WA
1988,2229482.0,53,11,Washington,WA
1988,2238750.0,53,12,Washington,WA
1988,665211.0,54,01,West Virginia,WV
1988,665745.0,54,02,West Virginia,WV
1988,666348.0,54,03,West Virginia,WV
1988,667089.0,54,04,West Virginia,WV
1988,667761.0,54,05,West Virginia,WV
1988,668183.0,54,06,West Virginia,WV
1988,668259.0,54,07,West Virginia,WV
1988,668064.0,54,08,West Virginia,WV
1988,667796.0,54,09,West Virginia,WV
1988,667718.0,54,10,West Virginia,WV
1988,667996.0,54,11,West Virginia,WV
1988,668465.0,54,12,West Virginia,WV
1988,2388963.0,55,01,Wisconsin,WI
1988,2397999.0,55,02,Wisconsin,WI
1988,2407475.0,55,03,Wisconsin,WI
1988,2416976.0,55,04,Wisconsin,WI
1988,2426272.0,55,05,Wisconsin,WI
1988,2435362.0,55,06,Wisconsin,WI
1988,2444152.0,55,07,Wisconsin,WI
1988,2452581.0,55,08,Wisconsin,WI
1988,2460629.0,55,09,Wisconsin,WI
1988,2468212.0,55,10,Wisconsin,WI
1988,2475041.0,55,11,Wisconsin,WI
1988,2480464.0,55,12,Wisconsin,WI
1988,223498.0,56,01,Wyoming,WY
1988,223520.0,56,02,Wyoming,WY
1988,223561.0,56,03,Wyoming,WY
1988,223609.0,56,04,Wyoming,WY
1988,223644.0,56,05,Wyoming,WY
1988,223659.0,56,06,Wyoming,WY
1988,223655.0,56,07,Wyoming,WY
1988,223631.0,56,08,Wyoming,WY
1988,223594.0,56,09,Wyoming,WY
1988,223575.0,56,10,Wyoming,WY
1988,223600.0,56,11,Wyoming,WY
1988,223681.0,56,12,Wyoming,WY
