year,value,state_fip,month,state_name,state_abbr
1976,1484555.0,01,01,Alabama,AL
1976,1484555.0,01,01,Alabama,AL
1976,1484555.0,01,01,Alabama,AL
1976,1484555.0,01,01,Alabama,AL
1976,1484555.0,01,01,Alabama,AL
1976,1484555.0,01,01,Alabama,AL
1976,1484555.0,01,01,Alabama,AL
1976,1484555.0,01,01,Alabama,AL
1976,1484555.0,01,01,Alabama,AL
1976,1484555.0,01,01,Alabama,AL
1976,1484555.0,01,01,Alabama,AL
1976,1484555.0,01,01,Alabama,AL
1976,1484555.0,01,01,Alabama,AL
1976,1484555.0,01,01,Alabama,AL
1976,1484555.0,01,01,Alabama,AL
1976,1484555.0,01,01,Alabama,AL
1976,1484555.0,01,01,Alabama,AL
1976,1484555.0,01,01,Alabama,AL
1976,1484555.0,01,01,Alabama,AL
1976,1484555.0,01,01,Alabama,AL
1976,1484555.0,01,01,Alabama,AL
1976,1484555.0,01,01,Alabama,AL
1976,1484555.0,01,01,Alabama,AL
1976,1484555.0,01,01,Alabama,AL
1976,1484555.0,01,01,Alabama,AL
1976,1484555.0,01,01,Alabama,AL
1976,1484555.0,01,01,Alabama,AL
1976,1484555.0,01,01,Alabama,AL
1976,1484555.0,01,01,Alabama,AL
1976,1484555.0,01,01,Alabama,AL
1976,1484555.0,01,01,Alabama,AL
1976,1484555.0,01,01,Alabama,AL
1976,1484555.0,01,01,Alabama,AL
1976,1484555.0,01,01,Alabama,AL
1976,1484555.0,01,01,Alabama,AL
1976,1484555.0,01,01,Alabama,AL
1976,1484555.0,01,01,Alabama,AL
1976,1484555.0,01,01,Alabama,AL
1976,1484555.0,01,01,Alabama,AL
1976,1484555.0,01,01,Alabama,AL
1976,1484555.0,01,01,Alabama,AL
1976,1484555.0,01,01,Alabama,AL
1976,1484555.0,01,01,Alabama,AL
1976,1484555.0,01,01,Alabama,AL
1976,1484555.0,01,01,Alabama,AL
1976,1484555.0,01,01,Alabama,AL
1976,1484555.0,01,01,Alabama,AL
1976,1484555.0,01,01,Alabama,AL
1976,1484555.0,01,01,Alabama,AL
1976,1484555.0,01,01,Alabama,AL
1976,1484555.0,01,01,Alabama,AL
1976,1484555.0,01,01,Alabama,AL
1976,1484555.0,01,01,Alabama,AL
1976,1484555.0,01,01,Alabama,AL
1976,1484555.0,01,01,Alabama,AL
1976,1484555.0,01,01,Alabama,AL
1976,1484555.0,01,01,Alabama,AL
1976,1484555.0,01,01,Alabama,AL
1976,1484555.0,01,01,Alabama,AL
1976,1484555.0,01,01,Alabama,AL
1976,1484555.0,01,01,Alabama,AL
1976,1484555.0,01,01,Alabama,AL
1976,1484555.0,01,01,Alabama,AL
1976,1484555.0,01,01,Alabama,AL
1976,1484555.0,01,01,Alabama,AL
1976,1484555.0,01,01,Alabama,AL
1976,1484555.0,01,01,Alabama,AL
1976,1483950.0,01,02,Alabama,AL
1976,1483950.0,01,02,Alabama,AL
1976,1483950.0,01,02,Alabama,AL
1976,1483950.0,01,02,Alabama,AL
1976,1483950.0,01,02,Alabama,AL
1976,1483950.0,01,02,Alabama,AL
1976,1483950.0,01,02,Alabama,AL
1976,1483950.0,01,02,Alabama,AL
1976,1483950.0,01,02,Alabama,AL
1976,1483950.0,01,02,Alabama,AL
1976,1483950.0,01,02,Alabama,AL
1976,1483950.0,01,02,Alabama,AL
1976,1483950.0,01,02,Alabama,AL
1976,1483950.0,01,02,Alabama,AL
1976,1483950.0,01,02,Alabama,AL
1976,1483950.0,01,02,Alabama,AL
1976,1483950.0,01,02,Alabama,AL
1976,1483950.0,01,02,Alabama,AL
1976,1483950.0,01,02,Alabama,AL
1976,1483950.0,01,02,Alabama,AL
1976,1483950.0,01,02,Alabama,AL
1976,1483950.0,01,02,Alabama,AL
1976,1483950.0,01,02,Alabama,AL
1976,1483950.0,01,02,Alabama,AL
1976,1483950.0,01,02,Alabama,AL
1976,1483950.0,01,02,Alabama,AL
1976,1483950.0,01,02,Alabama,AL
1976,1483950.0,01,02,Alabama,AL
1976,1483950.0,01,02,Alabama,AL
1976,1483950.0,01,02,Alabama,AL
1976,1483950.0,01,02,Alabama,AL
1976,1483950.0,01,02,Alabama,AL
1976,1483950.0,01,02,Alabama,AL
1976,1483950.0,01,02,Alabama,AL
1976,1483950.0,01,02,Alabama,AL
1976,1483950.0,01,02,Alabama,AL
1976,1483950.0,01,02,Alabama,AL
1976,1483950.0,01,02,Alabama,AL
1976,1483950.0,01,02,Alabama,AL
1976,1483950.0,01,02,Alabama,AL
1976,1483950.0,01,02,Alabama,AL
1976,1483950.0,01,02,Alabama,AL
1976,1483950.0,01,02,Alabama,AL
1976,1483950.0,01,02,Alabama,AL
1976,1483950.0,01,02,Alabama,AL
1976,1483950.0,01,02,Alabama,AL
1976,1483950.0,01,02,Alabama,AL
1976,1483950.0,01,02,Alabama,AL
1976,1483950.0,01,02,Alabama,AL
1976,1483950.0,01,02,Alabama,AL
1976,1483950.0,01,02,Alabama,AL
1976,1483950.0,01,02,Alabama,AL
1976,1483950.0,01,02,Alabama,AL
1976,1483950.0,01,02,Alabama,AL
1976,1483950.0,01,02,Alabama,AL
1976,1483950.0,01,02,Alabama,AL
1976,1483950.0,01,02,Alabama,AL
1976,1483950.0,01,02,Alabama,AL
1976,1483950.0,01,02,Alabama,AL
1976,1483950.0,01,02,Alabama,AL
1976,1483950.0,01,02,Alabama,AL
1976,1483950.0,01,02,Alabama,AL
1976,1483950.0,01,02,Alabama,AL
1976,1483950.0,01,02,Alabama,AL
1976,1483950.0,01,02,Alabama,AL
1976,1483950.0,01,02,Alabama,AL
1976,1483950.0,01,02,Alabama,AL
1976,1484241.0,01,03,Alabama,AL
1976,1484241.0,01,03,Alabama,AL
1976,1484241.0,01,03,Alabama,AL
1976,1484241.0,01,03,Alabama,AL
1976,1484241.0,01,03,Alabama,AL
1976,1484241.0,01,03,Alabama,AL
1976,1484241.0,01,03,Alabama,AL
1976,1484241.0,01,03,Alabama,AL
1976,1484241.0,01,03,Alabama,AL
1976,1484241.0,01,03,Alabama,AL
1976,1484241.0,01,03,Alabama,AL
1976,1484241.0,01,03,Alabama,AL
1976,1484241.0,01,03,Alabama,AL
1976,1484241.0,01,03,Alabama,AL
1976,1484241.0,01,03,Alabama,AL
1976,1484241.0,01,03,Alabama,AL
1976,1484241.0,01,03,Alabama,AL
1976,1484241.0,01,03,Alabama,AL
1976,1484241.0,01,03,Alabama,AL
1976,1484241.0,01,03,Alabama,AL
1976,1484241.0,01,03,Alabama,AL
1976,1484241.0,01,03,Alabama,AL
1976,1484241.0,01,03,Alabama,AL
1976,1484241.0,01,03,Alabama,AL
1976,1484241.0,01,03,Alabama,AL
1976,1484241.0,01,03,Alabama,AL
1976,1484241.0,01,03,Alabama,AL
1976,1484241.0,01,03,Alabama,AL
1976,1484241.0,01,03,Alabama,AL
1976,1484241.0,01,03,Alabama,AL
1976,1484241.0,01,03,Alabama,AL
1976,1484241.0,01,03,Alabama,AL
1976,1484241.0,01,03,Alabama,AL
1976,1484241.0,01,03,Alabama,AL
1976,1484241.0,01,03,Alabama,AL
1976,1484241.0,01,03,Alabama,AL
1976,1484241.0,01,03,Alabama,AL
1976,1484241.0,01,03,Alabama,AL
1976,1484241.0,01,03,Alabama,AL
1976,1484241.0,01,03,Alabama,AL
1976,1484241.0,01,03,Alabama,AL
1976,1484241.0,01,03,Alabama,AL
1976,1484241.0,01,03,Alabama,AL
1976,1484241.0,01,03,Alabama,AL
1976,1484241.0,01,03,Alabama,AL
1976,1484241.0,01,03,Alabama,AL
1976,1484241.0,01,03,Alabama,AL
1976,1484241.0,01,03,Alabama,AL
1976,1484241.0,01,03,Alabama,AL
1976,1484241.0,01,03,Alabama,AL
1976,1484241.0,01,03,Alabama,AL
1976,1484241.0,01,03,Alabama,AL
1976,1484241.0,01,03,Alabama,AL
1976,1484241.0,01,03,Alabama,AL
1976,1484241.0,01,03,Alabama,AL
1976,1484241.0,01,03,Alabama,AL
1976,1484241.0,01,03,Alabama,AL
