year,value,state_fip,month,state_name,state_abbr
2001,108403.0,01,07,Alabama,AL
2001,108403.0,01,07,Alabama,AL
2001,108403.0,01,07,Alabama,AL
2001,108403.0,01,07,Alabama,AL
2001,108403.0,01,07,Alabama,AL
2001,108403.0,01,07,Alabama,AL
2001,108403.0,01,07,Alabama,AL
2001,108403.0,01,07,Alabama,AL
2001,108403.0,01,07,Alabama,AL
2001,108403.0,01,07,Alabama,AL
2001,108403.0,01,07,Alabama,AL
2001,108403.0,01,07,Alabama,AL
2001,108403.0,01,07,Alabama,AL
2001,108403.0,01,07,Alabama,AL
2001,108403.0,01,07,Alabama,AL
2001,108403.0,01,07,Alabama,AL
2001,108403.0,01,07,Alabama,AL
2001,108403.0,01,07,Alabama,AL
2001,108403.0,01,07,Alabama,AL
2001,108403.0,01,07,Alabama,AL
2001,108403.0,01,07,Alabama,AL
2001,108403.0,01,07,Alabama,AL
2001,108403.0,01,07,Alabama,AL
2001,108403.0,01,07,Alabama,AL
2001,108403.0,01,07,Alabama,AL
2001,108403.0,01,07,Alabama,AL
2001,108403.0,01,07,Alabama,AL
2001,108403.0,01,07,Alabama,AL
2001,108403.0,01,07,Alabama,AL
2001,108403.0,01,07,Alabama,AL
2001,108403.0,01,07,Alabama,AL
2001,108403.0,01,07,Alabama,AL
2001,108403.0,01,07,Alabama,AL
2001,108403.0,01,07,Alabama,AL
2001,108403.0,01,07,Alabama,AL
2001,108403.0,01,07,Alabama,AL
2001,108403.0,01,07,Alabama,AL
2001,108403.0,01,07,Alabama,AL
2001,108403.0,01,07,Alabama,AL
2001,108403.0,01,07,Alabama,AL
2001,108403.0,01,07,Alabama,AL
2001,108403.0,01,07,Alabama,AL
2001,108403.0,01,07,Alabama,AL
2001,108403.0,01,07,Alabama,AL
2001,108403.0,01,07,Alabama,AL
2001,108403.0,01,07,Alabama,AL
2001,108403.0,01,07,Alabama,AL
2001,108403.0,01,07,Alabama,AL
2001,108403.0,01,07,Alabama,AL
2001,108403.0,01,07,Alabama,AL
2001,108403.0,01,07,Alabama,AL
2001,108403.0,01,07,Alabama,AL
2001,108403.0,01,07,Alabama,AL
2001,108403.0,01,07,Alabama,AL
2001,108403.0,01,07,Alabama,AL
2001,108403.0,01,07,Alabama,AL
2001,108403.0,01,07,Alabama,AL
2001,108403.0,01,07,Alabama,AL
2001,108403.0,01,07,Alabama,AL
2001,108403.0,01,07,Alabama,AL
2001,108403.0,01,07,Alabama,AL
2001,108403.0,01,07,Alabama,AL
2001,108403.0,01,07,Alabama,AL
2001,108403.0,01,07,Alabama,AL
2001,108403.0,01,07,Alabama,AL
2001,108403.0,01,07,Alabama,AL
2001,111616.0,01,08,Alabama,AL
2001,111616.0,01,08,Alabama,AL
2001,111616.0,01,08,Alabama,AL
2001,111616.0,01,08,Alabama,AL
2001,111616.0,01,08,Alabama,AL
2001,111616.0,01,08,Alabama,AL
2001,111616.0,01,08,Alabama,AL
2001,111616.0,01,08,Alabama,AL
2001,111616.0,01,08,Alabama,AL
2001,111616.0,01,08,Alabama,AL
2001,111616.0,01,08,Alabama,AL
2001,111616.0,01,08,Alabama,AL
2001,111616.0,01,08,Alabama,AL
2001,111616.0,01,08,Alabama,AL
2001,111616.0,01,08,Alabama,AL
2001,111616.0,01,08,Alabama,AL
2001,111616.0,01,08,Alabama,AL
2001,111616.0,01,08,Alabama,AL
2001,111616.0,01,08,Alabama,AL
2001,111616.0,01,08,Alabama,AL
2001,111616.0,01,08,Alabama,AL
2001,111616.0,01,08,Alabama,AL
2001,111616.0,01,08,Alabama,AL
2001,111616.0,01,08,Alabama,AL
2001,111616.0,01,08,Alabama,AL
2001,111616.0,01,08,Alabama,AL
2001,111616.0,01,08,Alabama,AL
2001,111616.0,01,08,Alabama,AL
2001,111616.0,01,08,Alabama,AL
2001,111616.0,01,08,Alabama,AL
2001,111616.0,01,08,Alabama,AL
2001,111616.0,01,08,Alabama,AL
2001,111616.0,01,08,Alabama,AL
2001,111616.0,01,08,Alabama,AL
2001,111616.0,01,08,Alabama,AL
2001,111616.0,01,08,Alabama,AL
2001,111616.0,01,08,Alabama,AL
2001,111616.0,01,08,Alabama,AL
2001,111616.0,01,08,Alabama,AL
2001,111616.0,01,08,Alabama,AL
2001,111616.0,01,08,Alabama,AL
2001,111616.0,01,08,Alabama,AL
2001,111616.0,01,08,Alabama,AL
2001,111616.0,01,08,Alabama,AL
2001,111616.0,01,08,Alabama,AL
2001,111616.0,01,08,Alabama,AL
2001,111616.0,01,08,Alabama,AL
2001,111616.0,01,08,Alabama,AL
2001,111616.0,01,08,Alabama,AL
2001,111616.0,01,08,Alabama,AL
2001,111616.0,01,08,Alabama,AL
2001,111616.0,01,08,Alabama,AL
2001,111616.0,01,08,Alabama,AL
2001,111616.0,01,08,Alabama,AL
2001,111616.0,01,08,Alabama,AL
2001,111616.0,01,08,Alabama,AL
2001,111616.0,01,08,Alabama,AL
2001,111616.0,01,08,Alabama,AL
2001,111616.0,01,08,Alabama,AL
2001,111616.0,01,08,Alabama,AL
2001,111616.0,01,08,Alabama,AL
2001,111616.0,01,08,Alabama,AL
2001,111616.0,01,08,Alabama,AL
2001,111616.0,01,08,Alabama,AL
2001,111616.0,01,08,Alabama,AL
2001,111616.0,01,08,Alabama,AL
2001,111616.0,01,08,Alabama,AL
2001,115336.0,01,09,Alabama,AL
2001,115336.0,01,09,Alabama,AL
2001,115336.0,01,09,Alabama,AL
2001,115336.0,01,09,Alabama,AL
2001,115336.0,01,09,Alabama,AL
2001,115336.0,01,09,Alabama,AL
2001,115336.0,01,09,Alabama,AL
2001,115336.0,01,09,Alabama,AL
2001,115336.0,01,09,Alabama,AL
2001,115336.0,01,09,Alabama,AL
2001,115336.0,01,09,Alabama,AL
2001,115336.0,01,09,Alabama,AL
2001,115336.0,01,09,Alabama,AL
2001,115336.0,01,09,Alabama,AL
2001,115336.0,01,09,Alabama,AL
2001,115336.0,01,09,Alabama,AL
2001,115336.0,01,09,Alabama,AL
2001,115336.0,01,09,Alabama,AL
2001,115336.0,01,09,Alabama,AL
2001,115336.0,01,09,Alabama,AL
2001,115336.0,01,09,Alabama,AL
2001,115336.0,01,09,Alabama,AL
2001,115336.0,01,09,Alabama,AL
2001,115336.0,01,09,Alabama,AL
2001,115336.0,01,09,Alabama,AL
2001,115336.0,01,09,Alabama,AL
2001,115336.0,01,09,Alabama,AL
2001,115336.0,01,09,Alabama,AL
2001,115336.0,01,09,Alabama,AL
2001,115336.0,01,09,Alabama,AL
2001,115336.0,01,09,Alabama,AL
2001,115336.0,01,09,Alabama,AL
2001,115336.0,01,09,Alabama,AL
2001,115336.0,01,09,Alabama,AL
2001,115336.0,01,09,Alabama,AL
2001,115336.0,01,09,Alabama,AL
2001,115336.0,01,09,Alabama,AL
2001,115336.0,01,09,Alabama,AL
2001,115336.0,01,09,Alabama,AL
2001,115336.0,01,09,Alabama,AL
2001,115336.0,01,09,Alabama,AL
2001,115336.0,01,09,Alabama,AL
2001,115336.0,01,09,Alabama,AL
2001,115336.0,01,09,Alabama,AL
2001,115336.0,01,09,Alabama,AL
2001,115336.0,01,09,Alabama,AL
2001,115336.0,01,09,Alabama,AL
2001,115336.0,01,09,Alabama,AL
2001,115336.0,01,09,Alabama,AL
2001,115336.0,01,09,Alabama,AL
2001,115336.0,01,09,Alabama,AL
2001,115336.0,01,09,Alabama,AL
2001,115336.0,01,09,Alabama,AL
2001,115336.0,01,09,Alabama,AL
2001,115336.0,01,09,Alabama,AL
2001,115336.0,01,09,Alabama,AL
2001,115336.0,01,09,Alabama,AL
2001,115336.0,01,09,Alabama,AL
2001,115336.0,01,09,Alabama,AL
2001,115336.0,01,09,Alabama,AL
2001,115336.0,01,09,Alabama,AL
2001,115336.0,01,09,Alabama,AL
2001,115336.0,01,09,Alabama,AL
2001,115336.0,01,09,Alabama,AL
2001,115336.0,01,09,Alabama,AL
2001,115336.0,01,09,Alabama,AL
2001,115336.0,01,09,Alabama,AL
2001,119042.0,01,10,Alabama,AL
2001,119042.0,01,10,Alabama,AL
2001,119042.0,01,10,Alabama,AL
2001,119042.0,01,10,Alabama,AL
2001,119042.0,01,10,Alabama,AL
2001,119042.0,01,10,Alabama,AL
2001,119042.0,01,10,Alabama,AL
2001,119042.0,01,10,Alabama,AL
2001,119042.0,01,10,Alabama,AL
2001,119042.0,01,10,Alabama,AL
2001,119042.0,01,10,Alabama,AL
2001,119042.0,01,10,Alabama,AL
2001,119042.0,01,10,Alabama,AL
2001,119042.0,01,10,Alabama,AL
2001,119042.0,01,10,Alabama,AL
2001,119042.0,01,10,Alabama,AL
2001,119042.0,01,10,Alabama,AL
2001,119042.0,01,10,Alabama,AL
2001,119042.0,01,10,Alabama,AL
2001,119042.0,01,10,Alabama,AL
2001,119042.0,01,10,Alabama,AL
2001,119042.0,01,10,Alabama,AL
2001,119042.0,01,10,Alabama,AL
2001,119042.0,01,10,Alabama,AL
2001,119042.0,01,10,Alabama,AL
2001,119042.0,01,10,Alabama,AL
2001,119042.0,01,10,Alabama,AL
2001,119042.0,01,10,Alabama,AL
2001,119042.0,01,10,Alabama,AL
2001,119042.0,01,10,Alabama,AL
2001,119042.0,01,10,Alabama,AL
2001,119042.0,01,10,Alabama,AL
2001,119042.0,01,10,Alabama,AL
2001,119042.0,01,10,Alabama,AL
2001,119042.0,01,10,Alabama,AL
2001,119042.0,01,10,Alabama,AL
2001,119042.0,01,10,Alabama,AL
2001,119042.0,01,10,Alabama,AL
2001,119042.0,01,10,Alabama,AL
2001,119042.0,01,10,Alabama,AL
2001,119042.0,01,10,Alabama,AL
2001,119042.0,01,10,Alabama,AL
2001,119042.0,01,10,Alabama,AL
2001,119042.0,01,10,Alabama,AL
2001,119042.0,01,10,Alabama,AL
2001,119042.0,01,10,Alabama,AL
2001,119042.0,01,10,Alabama,AL
2001,119042.0,01,10,Alabama,AL
2001,119042.0,01,10,Alabama,AL
2001,119042.0,01,10,Alabama,AL
2001,119042.0,01,10,Alabama,AL
2001,119042.0,01,10,Alabama,AL
2001,119042.0,01,10,Alabama,AL
2001,119042.0,01,10,Alabama,AL
2001,119042.0,01,10,Alabama,AL
2001,119042.0,01,10,Alabama,AL
2001,119042.0,01,10,Alabama,AL
2001,119042.0,01,10,Alabama,AL
2001,119042.0,01,10,Alabama,AL
2001,119042.0,01,10,Alabama,AL
2001,119042.0,01,10,Alabama,AL
2001,119042.0,01,10,Alabama,AL
2001,119042.0,01,10,Alabama,AL
2001,119042.0,01,10,Alabama,AL
2001,119042.0,01,10,Alabama,AL
2001,119042.0,01,10,Alabama,AL
2001,119042.0,01,10,Alabama,AL
2001,122119.0,01,11,Alabama,AL
2001,122119.0,01,11,Alabama,AL
2001,122119.0,01,11,Alabama,AL
2001,122119.0,01,11,Alabama,AL
2001,122119.0,01,11,Alabama,AL
2001,122119.0,01,11,Alabama,AL
2001,122119.0,01,11,Alabama,AL
2001,122119.0,01,11,Alabama,AL
2001,122119.0,01,11,Alabama,AL
2001,122119.0,01,11,Alabama,AL
2001,122119.0,01,11,Alabama,AL
2001,122119.0,01,11,Alabama,AL
2001,122119.0,01,11,Alabama,AL
2001,122119.0,01,11,Alabama,AL
2001,122119.0,01,11,Alabama,AL
2001,122119.0,01,11,Alabama,AL
2001,122119.0,01,11,Alabama,AL
2001,122119.0,01,11,Alabama,AL
2001,122119.0,01,11,Alabama,AL
2001,122119.0,01,11,Alabama,AL
2001,122119.0,01,11,Alabama,AL
2001,122119.0,01,11,Alabama,AL
2001,122119.0,01,11,Alabama,AL
2001,122119.0,01,11,Alabama,AL
2001,122119.0,01,11,Alabama,AL
2001,122119.0,01,11,Alabama,AL
2001,122119.0,01,11,Alabama,AL
