year,value,state_fip,month,state_name,state_abbr
1994,2015266.0,01,03,Alabama,AL
1994,2015266.0,01,03,Alabama,AL
1994,2015266.0,01,03,Alabama,AL
1994,2015266.0,01,03,Alabama,AL
1994,2015266.0,01,03,Alabama,AL
1994,2015266.0,01,03,Alabama,AL
1994,2015266.0,01,03,Alabama,AL
1994,2015266.0,01,03,Alabama,AL
1994,2015266.0,01,03,Alabama,AL
1994,2015266.0,01,03,Alabama,AL
1994,2015266.0,01,03,Alabama,AL
1994,2015266.0,01,03,Alabama,AL
1994,2015266.0,01,03,Alabama,AL
1994,2015266.0,01,03,Alabama,AL
1994,2015266.0,01,03,Alabama,AL
1994,2015266.0,01,03,Alabama,AL
1994,2015266.0,01,03,Alabama,AL
1994,2015266.0,01,03,Alabama,AL
1994,2015266.0,01,03,Alabama,AL
1994,2015266.0,01,03,Alabama,AL
1994,2015266.0,01,03,Alabama,AL
1994,2015266.0,01,03,Alabama,AL
1994,2015266.0,01,03,Alabama,AL
1994,2015266.0,01,03,Alabama,AL
1994,2015266.0,01,03,Alabama,AL
1994,2015266.0,01,03,Alabama,AL
1994,2015266.0,01,03,Alabama,AL
1994,2015266.0,01,03,Alabama,AL
1994,2015266.0,01,03,Alabama,AL
1994,2015266.0,01,03,Alabama,AL
1994,2015266.0,01,03,Alabama,AL
1994,2015266.0,01,03,Alabama,AL
1994,2015266.0,01,03,Alabama,AL
1994,2015266.0,01,03,Alabama,AL
1994,2015266.0,01,03,Alabama,AL
1994,2015266.0,01,03,Alabama,AL
1994,2015266.0,01,03,Alabama,AL
1994,2015266.0,01,03,Alabama,AL
1994,2015266.0,01,03,Alabama,AL
1994,2015266.0,01,03,Alabama,AL
1994,2015266.0,01,03,Alabama,AL
1994,2015266.0,01,03,Alabama,AL
1994,2015266.0,01,03,Alabama,AL
1994,2015266.0,01,03,Alabama,AL
1994,2015266.0,01,03,Alabama,AL
1994,2015266.0,01,03,Alabama,AL
1994,2015266.0,01,03,Alabama,AL
1994,2015266.0,01,03,Alabama,AL
1994,2015266.0,01,03,Alabama,AL
1994,2015266.0,01,03,Alabama,AL
1994,2015266.0,01,03,Alabama,AL
1994,2015266.0,01,03,Alabama,AL
1994,2015266.0,01,03,Alabama,AL
1994,2015266.0,01,03,Alabama,AL
1994,2015266.0,01,03,Alabama,AL
1994,2015266.0,01,03,Alabama,AL
1994,2015266.0,01,03,Alabama,AL
1994,2015266.0,01,03,Alabama,AL
1994,2015266.0,01,03,Alabama,AL
1994,2015266.0,01,03,Alabama,AL
1994,2015266.0,01,03,Alabama,AL
1994,2015266.0,01,03,Alabama,AL
1994,2015266.0,01,03,Alabama,AL
1994,2015266.0,01,03,Alabama,AL
1994,2015266.0,01,03,Alabama,AL
1994,2015266.0,01,03,Alabama,AL
1994,2017666.0,01,04,Alabama,AL
1994,2017666.0,01,04,Alabama,AL
1994,2017666.0,01,04,Alabama,AL
1994,2017666.0,01,04,Alabama,AL
1994,2017666.0,01,04,Alabama,AL
1994,2017666.0,01,04,Alabama,AL
1994,2017666.0,01,04,Alabama,AL
1994,2017666.0,01,04,Alabama,AL
1994,2017666.0,01,04,Alabama,AL
1994,2017666.0,01,04,Alabama,AL
1994,2017666.0,01,04,Alabama,AL
1994,2017666.0,01,04,Alabama,AL
1994,2017666.0,01,04,Alabama,AL
1994,2017666.0,01,04,Alabama,AL
1994,2017666.0,01,04,Alabama,AL
1994,2017666.0,01,04,Alabama,AL
1994,2017666.0,01,04,Alabama,AL
1994,2017666.0,01,04,Alabama,AL
1994,2017666.0,01,04,Alabama,AL
1994,2017666.0,01,04,Alabama,AL
1994,2017666.0,01,04,Alabama,AL
1994,2017666.0,01,04,Alabama,AL
1994,2017666.0,01,04,Alabama,AL
1994,2017666.0,01,04,Alabama,AL
1994,2017666.0,01,04,Alabama,AL
1994,2017666.0,01,04,Alabama,AL
1994,2017666.0,01,04,Alabama,AL
1994,2017666.0,01,04,Alabama,AL
1994,2017666.0,01,04,Alabama,AL
1994,2017666.0,01,04,Alabama,AL
1994,2017666.0,01,04,Alabama,AL
1994,2017666.0,01,04,Alabama,AL
1994,2017666.0,01,04,Alabama,AL
1994,2017666.0,01,04,Alabama,AL
1994,2017666.0,01,04,Alabama,AL
1994,2017666.0,01,04,Alabama,AL
1994,2017666.0,01,04,Alabama,AL
1994,2017666.0,01,04,Alabama,AL
1994,2017666.0,01,04,Alabama,AL
1994,2017666.0,01,04,Alabama,AL
1994,2017666.0,01,04,Alabama,AL
1994,2017666.0,01,04,Alabama,AL
1994,2017666.0,01,04,Alabama,AL
1994,2017666.0,01,04,Alabama,AL
1994,2017666.0,01,04,Alabama,AL
1994,2017666.0,01,04,Alabama,AL
1994,2017666.0,01,04,Alabama,AL
1994,2017666.0,01,04,Alabama,AL
1994,2017666.0,01,04,Alabama,AL
1994,2017666.0,01,04,Alabama,AL
1994,2017666.0,01,04,Alabama,AL
1994,2017666.0,01,04,Alabama,AL
1994,2017666.0,01,04,Alabama,AL
1994,2017666.0,01,04,Alabama,AL
1994,2017666.0,01,04,Alabama,AL
1994,2017666.0,01,04,Alabama,AL
1994,2017666.0,01,04,Alabama,AL
1994,2017666.0,01,04,Alabama,AL
1994,2017666.0,01,04,Alabama,AL
1994,2017666.0,01,04,Alabama,AL
1994,2017666.0,01,04,Alabama,AL
1994,2017666.0,01,04,Alabama,AL
1994,2017666.0,01,04,Alabama,AL
1994,2017666.0,01,04,Alabama,AL
1994,2017666.0,01,04,Alabama,AL
1994,2017666.0,01,04,Alabama,AL
1994,2017666.0,01,04,Alabama,AL
1994,2020873.0,01,05,Alabama,AL
1994,2020873.0,01,05,Alabama,AL
1994,2020873.0,01,05,Alabama,AL
1994,2020873.0,01,05,Alabama,AL
1994,2020873.0,01,05,Alabama,AL
1994,2020873.0,01,05,Alabama,AL
1994,2020873.0,01,05,Alabama,AL
1994,2020873.0,01,05,Alabama,AL
1994,2020873.0,01,05,Alabama,AL
1994,2020873.0,01,05,Alabama,AL
1994,2020873.0,01,05,Alabama,AL
1994,2020873.0,01,05,Alabama,AL
1994,2020873.0,01,05,Alabama,AL
1994,2020873.0,01,05,Alabama,AL
1994,2020873.0,01,05,Alabama,AL
1994,2020873.0,01,05,Alabama,AL
1994,2020873.0,01,05,Alabama,AL
1994,2020873.0,01,05,Alabama,AL
1994,2020873.0,01,05,Alabama,AL
1994,2020873.0,01,05,Alabama,AL
1994,2020873.0,01,05,Alabama,AL
1994,2020873.0,01,05,Alabama,AL
1994,2020873.0,01,05,Alabama,AL
1994,2020873.0,01,05,Alabama,AL
1994,2020873.0,01,05,Alabama,AL
1994,2020873.0,01,05,Alabama,AL
1994,2020873.0,01,05,Alabama,AL
1994,2020873.0,01,05,Alabama,AL
1994,2020873.0,01,05,Alabama,AL
1994,2020873.0,01,05,Alabama,AL
1994,2020873.0,01,05,Alabama,AL
1994,2020873.0,01,05,Alabama,AL
1994,2020873.0,01,05,Alabama,AL
1994,2020873.0,01,05,Alabama,AL
1994,2020873.0,01,05,Alabama,AL
1994,2020873.0,01,05,Alabama,AL
1994,2020873.0,01,05,Alabama,AL
1994,2020873.0,01,05,Alabama,AL
1994,2020873.0,01,05,Alabama,AL
1994,2020873.0,01,05,Alabama,AL
1994,2020873.0,01,05,Alabama,AL
1994,2020873.0,01,05,Alabama,AL
1994,2020873.0,01,05,Alabama,AL
1994,2020873.0,01,05,Alabama,AL
1994,2020873.0,01,05,Alabama,AL
1994,2020873.0,01,05,Alabama,AL
1994,2020873.0,01,05,Alabama,AL
1994,2020873.0,01,05,Alabama,AL
1994,2020873.0,01,05,Alabama,AL
1994,2020873.0,01,05,Alabama,AL
1994,2020873.0,01,05,Alabama,AL
1994,2020873.0,01,05,Alabama,AL
1994,2020873.0,01,05,Alabama,AL
1994,2020873.0,01,05,Alabama,AL
1994,2020873.0,01,05,Alabama,AL
1994,2020873.0,01,05,Alabama,AL
1994,2020873.0,01,05,Alabama,AL
1994,2020873.0,01,05,Alabama,AL
1994,2020873.0,01,05,Alabama,AL
1994,2020873.0,01,05,Alabama,AL
1994,2020873.0,01,05,Alabama,AL
1994,2020873.0,01,05,Alabama,AL
1994,2020873.0,01,05,Alabama,AL
1994,2020873.0,01,05,Alabama,AL
1994,2020873.0,01,05,Alabama,AL
1994,2020873.0,01,05,Alabama,AL
1994,2020873.0,01,05,Alabama,AL
1994,2025757.0,01,06,Alabama,AL
1994,2025757.0,01,06,Alabama,AL
1994,2025757.0,01,06,Alabama,AL
1994,2025757.0,01,06,Alabama,AL
1994,2025757.0,01,06,Alabama,AL
1994,2025757.0,01,06,Alabama,AL
1994,2025757.0,01,06,Alabama,AL
1994,2025757.0,01,06,Alabama,AL
1994,2025757.0,01,06,Alabama,AL
1994,2025757.0,01,06,Alabama,AL
1994,2025757.0,01,06,Alabama,AL
1994,2025757.0,01,06,Alabama,AL
1994,2025757.0,01,06,Alabama,AL
1994,2025757.0,01,06,Alabama,AL
1994,2025757.0,01,06,Alabama,AL
1994,2025757.0,01,06,Alabama,AL
1994,2025757.0,01,06,Alabama,AL
1994,2025757.0,01,06,Alabama,AL
1994,2025757.0,01,06,Alabama,AL
1994,2025757.0,01,06,Alabama,AL
1994,2025757.0,01,06,Alabama,AL
1994,2025757.0,01,06,Alabama,AL
1994,2025757.0,01,06,Alabama,AL
1994,2025757.0,01,06,Alabama,AL
1994,2025757.0,01,06,Alabama,AL
1994,2025757.0,01,06,Alabama,AL
1994,2025757.0,01,06,Alabama,AL
1994,2025757.0,01,06,Alabama,AL
1994,2025757.0,01,06,Alabama,AL
1994,2025757.0,01,06,Alabama,AL
1994,2025757.0,01,06,Alabama,AL
1994,2025757.0,01,06,Alabama,AL
1994,2025757.0,01,06,Alabama,AL
1994,2025757.0,01,06,Alabama,AL
1994,2025757.0,01,06,Alabama,AL
1994,2025757.0,01,06,Alabama,AL
1994,2025757.0,01,06,Alabama,AL
1994,2025757.0,01,06,Alabama,AL
1994,2025757.0,01,06,Alabama,AL
1994,2025757.0,01,06,Alabama,AL
1994,2025757.0,01,06,Alabama,AL
1994,2025757.0,01,06,Alabama,AL
1994,2025757.0,01,06,Alabama,AL
1994,2025757.0,01,06,Alabama,AL
1994,2025757.0,01,06,Alabama,AL
1994,2025757.0,01,06,Alabama,AL
1994,2025757.0,01,06,Alabama,AL
1994,2025757.0,01,06,Alabama,AL
1994,2025757.0,01,06,Alabama,AL
1994,2025757.0,01,06,Alabama,AL
1994,2025757.0,01,06,Alabama,AL
1994,2025757.0,01,06,Alabama,AL
1994,2025757.0,01,06,Alabama,AL
1994,2025757.0,01,06,Alabama,AL
1994,2025757.0,01,06,Alabama,AL
1994,2025757.0,01,06,Alabama,AL
1994,2025757.0,01,06,Alabama,AL
1994,2025757.0,01,06,Alabama,AL
1994,2025757.0,01,06,Alabama,AL
1994,2025757.0,01,06,Alabama,AL
1994,2025757.0,01,06,Alabama,AL
1994,2025757.0,01,06,Alabama,AL
1994,2025757.0,01,06,Alabama,AL
1994,2025757.0,01,06,Alabama,AL
1994,2025757.0,01,06,Alabama,AL
1994,2025757.0,01,06,Alabama,AL
1994,2025757.0,01,06,Alabama,AL
1994,2032389.0,01,07,Alabama,AL
1994,2032389.0,01,07,Alabama,AL
1994,2032389.0,01,07,Alabama,AL
1994,2032389.0,01,07,Alabama,AL
1994,2032389.0,01,07,Alabama,AL
1994,2032389.0,01,07,Alabama,AL
1994,2032389.0,01,07,Alabama,AL
1994,2032389.0,01,07,Alabama,AL
1994,2032389.0,01,07,Alabama,AL
1994,2032389.0,01,07,Alabama,AL
1994,2032389.0,01,07,Alabama,AL
1994,2032389.0,01,07,Alabama,AL
1994,2032389.0,01,07,Alabama,AL
1994,2032389.0,01,07,Alabama,AL
1994,2032389.0,01,07,Alabama,AL
1994,2032389.0,01,07,Alabama,AL
1994,2032389.0,01,07,Alabama,AL
1994,2032389.0,01,07,Alabama,AL
1994,2032389.0,01,07,Alabama,AL
1994,2032389.0,01,07,Alabama,AL
1994,2032389.0,01,07,Alabama,AL
1994,2032389.0,01,07,Alabama,AL
1994,2032389.0,01,07,Alabama,AL
1994,2032389.0,01,07,Alabama,AL
1994,2032389.0,01,07,Alabama,AL
1994,2032389.0,01,07,Alabama,AL
1994,2032389.0,01,07,Alabama,AL
1994,2032389.0,01,07,Alabama,AL
1994,2032389.0,01,07,Alabama,AL
1994,2032389.0,01,07,Alabama,AL
1994,2032389.0,01,07,Alabama,AL
1994,2032389.0,01,07,Alabama,AL
1994,2032389.0,01,07,Alabama,AL
1994,2032389.0,01,07,Alabama,AL
1994,2032389.0,01,07,Alabama,AL
1994,2032389.0,01,07,Alabama,AL
1994,2032389.0,01,07,Alabama,AL
1994,2032389.0,01,07,Alabama,AL
1994,2032389.0,01,07,Alabama,AL
1994,2032389.0,01,07,Alabama,AL
1994,2032389.0,01,07,Alabama,AL
1994,2032389.0,01,07,Alabama,AL
1994,2032389.0,01,07,Alabama,AL
1994,2032389.0,01,07,Alabama,AL
1994,2032389.0,01,07,Alabama,AL
1994,2032389.0,01,07,Alabama,AL
1994,2032389.0,01,07,Alabama,AL
1994,2032389.0,01,07,Alabama,AL
1994,2032389.0,01,07,Alabama,AL
1994,2032389.0,01,07,Alabama,AL
1994,2032389.0,01,07,Alabama,AL
1994,2032389.0,01,07,Alabama,AL
1994,2032389.0,01,07,Alabama,AL
1994,2032389.0,01,07,Alabama,AL
1994,2032389.0,01,07,Alabama,AL
1994,2032389.0,01,07,Alabama,AL
1994,2032389.0,01,07,Alabama,AL
1994,2032389.0,01,07,Alabama,AL
1994,2032389.0,01,07,Alabama,AL
1994,2032389.0,01,07,Alabama,AL
1994,2032389.0,01,07,Alabama,AL
1994,2032389.0,01,07,Alabama,AL
1994,2032389.0,01,07,Alabama,AL
1994,2032389.0,01,07,Alabama,AL
1994,2032389.0,01,07,Alabama,AL
1994,2032389.0,01,07,Alabama,AL
1994,2032389.0,01,07,Alabama,AL
1994,2039982.0,01,08,Alabama,AL
1994,2039982.0,01,08,Alabama,AL
1994,2039982.0,01,08,Alabama,AL
1994,2039982.0,01,08,Alabama,AL
1994,2039982.0,01,08,Alabama,AL
1994,2039982.0,01,08,Alabama,AL
1994,2039982.0,01,08,Alabama,AL
1994,2039982.0,01,08,Alabama,AL
1994,2039982.0,01,08,Alabama,AL
1994,2039982.0,01,08,Alabama,AL
1994,2039982.0,01,08,Alabama,AL
1994,2039982.0,01,08,Alabama,AL
1994,2039982.0,01,08,Alabama,AL
1994,2039982.0,01,08,Alabama,AL
1994,2039982.0,01,08,Alabama,AL
1994,2039982.0,01,08,Alabama,AL
1994,2039982.0,01,08,Alabama,AL
1994,2039982.0,01,08,Alabama,AL
1994,2039982.0,01,08,Alabama,AL
1994,2039982.0,01,08,Alabama,AL
1994,2039982.0,01,08,Alabama,AL
1994,2039982.0,01,08,Alabama,AL
1994,2039982.0,01,08,Alabama,AL
1994,2039982.0,01,08,Alabama,AL
1994,2039982.0,01,08,Alabama,AL
1994,2039982.0,01,08,Alabama,AL
1994,2039982.0,01,08,Alabama,AL
1994,2039982.0,01,08,Alabama,AL
1994,2039982.0,01,08,Alabama,AL
1994,2039982.0,01,08,Alabama,AL
1994,2039982.0,01,08,Alabama,AL
1994,2039982.0,01,08,Alabama,AL
1994,2039982.0,01,08,Alabama,AL
1994,2039982.0,01,08,Alabama,AL
1994,2039982.0,01,08,Alabama,AL
1994,2039982.0,01,08,Alabama,AL
1994,2039982.0,01,08,Alabama,AL
1994,2039982.0,01,08,Alabama,AL
1994,2039982.0,01,08,Alabama,AL
1994,2039982.0,01,08,Alabama,AL
1994,2039982.0,01,08,Alabama,AL
1994,2039982.0,01,08,Alabama,AL
1994,2039982.0,01,08,Alabama,AL
1994,2039982.0,01,08,Alabama,AL
1994,2039982.0,01,08,Alabama,AL
1994,2039982.0,01,08,Alabama,AL
1994,2039982.0,01,08,Alabama,AL
1994,2039982.0,01,08,Alabama,AL
1994,2039982.0,01,08,Alabama,AL
1994,2039982.0,01,08,Alabama,AL
1994,2039982.0,01,08,Alabama,AL
1994,2039982.0,01,08,Alabama,AL
1994,2039982.0,01,08,Alabama,AL
1994,2039982.0,01,08,Alabama,AL
1994,2039982.0,01,08,Alabama,AL
1994,2039982.0,01,08,Alabama,AL
1994,2039982.0,01,08,Alabama,AL
1994,2039982.0,01,08,Alabama,AL
1994,2039982.0,01,08,Alabama,AL
1994,2039982.0,01,08,Alabama,AL
1994,2039982.0,01,08,Alabama,AL
1994,2039982.0,01,08,Alabama,AL
1994,2039982.0,01,08,Alabama,AL
1994,2039982.0,01,08,Alabama,AL
1994,2039982.0,01,08,Alabama,AL
1994,2039982.0,01,08,Alabama,AL
1994,2039982.0,01,08,Alabama,AL
1994,2047405.0,01,09,Alabama,AL
1994,2047405.0,01,09,Alabama,AL
1994,2047405.0,01,09,Alabama,AL
1994,2047405.0,01,09,Alabama,AL
1994,2047405.0,01,09,Alabama,AL
1994,2047405.0,01,09,Alabama,AL
1994,2047405.0,01,09,Alabama,AL
1994,2047405.0,01,09,Alabama,AL
1994,2047405.0,01,09,Alabama,AL
1994,2047405.0,01,09,Alabama,AL
1994,2047405.0,01,09,Alabama,AL
1994,2047405.0,01,09,Alabama,AL
1994,2047405.0,01,09,Alabama,AL
1994,2047405.0,01,09,Alabama,AL
1994,2047405.0,01,09,Alabama,AL
1994,2047405.0,01,09,Alabama,AL
1994,2047405.0,01,09,Alabama,AL
1994,2047405.0,01,09,Alabama,AL
1994,2047405.0,01,09,Alabama,AL
1994,2047405.0,01,09,Alabama,AL
1994,2047405.0,01,09,Alabama,AL
1994,2047405.0,01,09,Alabama,AL
1994,2047405.0,01,09,Alabama,AL
1994,2047405.0,01,09,Alabama,AL
1994,2047405.0,01,09,Alabama,AL
1994,2047405.0,01,09,Alabama,AL
1994,2047405.0,01,09,Alabama,AL
1994,2047405.0,01,09,Alabama,AL
1994,2047405.0,01,09,Alabama,AL
1994,2047405.0,01,09,Alabama,AL
1994,2047405.0,01,09,Alabama,AL
1994,2047405.0,01,09,Alabama,AL
1994,2047405.0,01,09,Alabama,AL
1994,2047405.0,01,09,Alabama,AL
1994,2047405.0,01,09,Alabama,AL
1994,2047405.0,01,09,Alabama,AL
1994,2047405.0,01,09,Alabama,AL
1994,2047405.0,01,09,Alabama,AL
1994,2047405.0,01,09,Alabama,AL
1994,2047405.0,01,09,Alabama,AL
1994,2047405.0,01,09,Alabama,AL
1994,2047405.0,01,09,Alabama,AL
1994,2047405.0,01,09,Alabama,AL
1994,2047405.0,01,09,Alabama,AL
1994,2047405.0,01,09,Alabama,AL
1994,2047405.0,01,09,Alabama,AL
1994,2047405.0,01,09,Alabama,AL
1994,2047405.0,01,09,Alabama,AL
1994,2047405.0,01,09,Alabama,AL
1994,2047405.0,01,09,Alabama,AL
1994,2047405.0,01,09,Alabama,AL
1994,2047405.0,01,09,Alabama,AL
1994,2047405.0,01,09,Alabama,AL
1994,2047405.0,01,09,Alabama,AL
1994,2047405.0,01,09,Alabama,AL
1994,2047405.0,01,09,Alabama,AL
1994,2047405.0,01,09,Alabama,AL
1994,2047405.0,01,09,Alabama,AL
1994,2047405.0,01,09,Alabama,AL
1994,2047405.0,01,09,Alabama,AL
1994,2047405.0,01,09,Alabama,AL
1994,2047405.0,01,09,Alabama,AL
1994,2047405.0,01,09,Alabama,AL
1994,2047405.0,01,09,Alabama,AL
1994,2047405.0,01,09,Alabama,AL
1994,2047405.0,01,09,Alabama,AL
1994,2047405.0,01,09,Alabama,AL
1994,2053700.0,01,10,Alabama,AL
1994,2053700.0,01,10,Alabama,AL
1994,2053700.0,01,10,Alabama,AL
1994,2053700.0,01,10,Alabama,AL
1994,2053700.0,01,10,Alabama,AL
1994,2053700.0,01,10,Alabama,AL
1994,2053700.0,01,10,Alabama,AL
1994,2053700.0,01,10,Alabama,AL
1994,2053700.0,01,10,Alabama,AL
1994,2053700.0,01,10,Alabama,AL
1994,2053700.0,01,10,Alabama,AL
1994,2053700.0,01,10,Alabama,AL
1994,2053700.0,01,10,Alabama,AL
1994,2053700.0,01,10,Alabama,AL
1994,2053700.0,01,10,Alabama,AL
1994,2053700.0,01,10,Alabama,AL
1994,2053700.0,01,10,Alabama,AL
1994,2053700.0,01,10,Alabama,AL
1994,2053700.0,01,10,Alabama,AL
1994,2053700.0,01,10,Alabama,AL
1994,2053700.0,01,10,Alabama,AL
1994,2053700.0,01,10,Alabama,AL
1994,2053700.0,01,10,Alabama,AL
1994,2053700.0,01,10,Alabama,AL
1994,2053700.0,01,10,Alabama,AL
1994,2053700.0,01,10,Alabama,AL
1994,2053700.0,01,10,Alabama,AL
1994,2053700.0,01,10,Alabama,AL
1994,2053700.0,01,10,Alabama,AL
1994,2053700.0,01,10,Alabama,AL
1994,2053700.0,01,10,Alabama,AL
1994,2053700.0,01,10,Alabama,AL
1994,2053700.0,01,10,Alabama,AL
1994,2053700.0,01,10,Alabama,AL
1994,2053700.0,01,10,Alabama,AL
1994,2053700.0,01,10,Alabama,AL
1994,2053700.0,01,10,Alabama,AL
1994,2053700.0,01,10,Alabama,AL
1994,2053700.0,01,10,Alabama,AL
1994,2053700.0,01,10,Alabama,AL
1994,2053700.0,01,10,Alabama,AL
1994,2053700.0,01,10,Alabama,AL
1994,2053700.0,01,10,Alabama,AL
1994,2053700.0,01,10,Alabama,AL
1994,2053700.0,01,10,Alabama,AL
1994,2053700.0,01,10,Alabama,AL
1994,2053700.0,01,10,Alabama,AL
1994,2053700.0,01,10,Alabama,AL
1994,2053700.0,01,10,Alabama,AL
1994,2053700.0,01,10,Alabama,AL
1994,2053700.0,01,10,Alabama,AL
1994,2053700.0,01,10,Alabama,AL
1994,2053700.0,01,10,Alabama,AL
1994,2053700.0,01,10,Alabama,AL
1994,2053700.0,01,10,Alabama,AL
1994,2053700.0,01,10,Alabama,AL
1994,2053700.0,01,10,Alabama,AL
1994,2053700.0,01,10,Alabama,AL
1994,2053700.0,01,10,Alabama,AL
1994,2053700.0,01,10,Alabama,AL
1994,2053700.0,01,10,Alabama,AL
