year,value,state_fip,month,state_name,state_abbr
1999,99890.0,01,03,Alabama,AL
1999,99890.0,01,03,Alabama,AL
1999,99890.0,01,03,Alabama,AL
1999,99890.0,01,03,Alabama,AL
1999,99890.0,01,03,Alabama,AL
1999,99890.0,01,03,Alabama,AL
1999,99890.0,01,03,Alabama,AL
1999,99890.0,01,03,Alabama,AL
1999,99890.0,01,03,Alabama,AL
1999,99890.0,01,03,Alabama,AL
1999,99890.0,01,03,Alabama,AL
1999,101222.0,01,04,Alabama,AL
1999,101222.0,01,04,Alabama,AL
1999,101222.0,01,04,Alabama,AL
1999,101222.0,01,04,Alabama,AL
1999,101222.0,01,04,Alabama,AL
1999,101222.0,01,04,Alabama,AL
1999,101222.0,01,04,Alabama,AL
1999,101222.0,01,04,Alabama,AL
1999,101222.0,01,04,Alabama,AL
1999,101222.0,01,04,Alabama,AL
1999,101222.0,01,04,Alabama,AL
1999,101222.0,01,04,Alabama,AL
1999,101222.0,01,04,Alabama,AL
1999,101222.0,01,04,Alabama,AL
1999,101222.0,01,04,Alabama,AL
1999,101222.0,01,04,Alabama,AL
1999,101222.0,01,04,Alabama,AL
1999,101222.0,01,04,Alabama,AL
1999,101222.0,01,04,Alabama,AL
1999,101222.0,01,04,Alabama,AL
1999,101222.0,01,04,Alabama,AL
1999,101222.0,01,04,Alabama,AL
1999,101222.0,01,04,Alabama,AL
1999,101222.0,01,04,Alabama,AL
1999,101222.0,01,04,Alabama,AL
1999,101222.0,01,04,Alabama,AL
1999,101222.0,01,04,Alabama,AL
1999,101222.0,01,04,Alabama,AL
1999,101222.0,01,04,Alabama,AL
1999,101222.0,01,04,Alabama,AL
1999,101222.0,01,04,Alabama,AL
1999,101222.0,01,04,Alabama,AL
1999,101222.0,01,04,Alabama,AL
1999,101222.0,01,04,Alabama,AL
1999,101222.0,01,04,Alabama,AL
1999,101222.0,01,04,Alabama,AL
1999,101222.0,01,04,Alabama,AL
1999,101222.0,01,04,Alabama,AL
1999,101222.0,01,04,Alabama,AL
1999,101222.0,01,04,Alabama,AL
1999,101222.0,01,04,Alabama,AL
1999,101222.0,01,04,Alabama,AL
1999,101222.0,01,04,Alabama,AL
1999,101222.0,01,04,Alabama,AL
1999,101222.0,01,04,Alabama,AL
1999,101222.0,01,04,Alabama,AL
1999,101222.0,01,04,Alabama,AL
1999,101222.0,01,04,Alabama,AL
1999,101222.0,01,04,Alabama,AL
1999,101222.0,01,04,Alabama,AL
1999,101222.0,01,04,Alabama,AL
1999,101222.0,01,04,Alabama,AL
1999,101222.0,01,04,Alabama,AL
1999,101222.0,01,04,Alabama,AL
1999,101222.0,01,04,Alabama,AL
1999,101222.0,01,04,Alabama,AL
1999,101222.0,01,04,Alabama,AL
1999,101222.0,01,04,Alabama,AL
1999,101222.0,01,04,Alabama,AL
1999,101222.0,01,04,Alabama,AL
1999,101222.0,01,04,Alabama,AL
1999,101222.0,01,04,Alabama,AL
1999,101222.0,01,04,Alabama,AL
1999,101222.0,01,04,Alabama,AL
1999,101222.0,01,04,Alabama,AL
1999,101222.0,01,04,Alabama,AL
1999,101222.0,01,04,Alabama,AL
1999,102390.0,01,05,Alabama,AL
1999,102390.0,01,05,Alabama,AL
1999,102390.0,01,05,Alabama,AL
1999,102390.0,01,05,Alabama,AL
1999,102390.0,01,05,Alabama,AL
1999,102390.0,01,05,Alabama,AL
1999,102390.0,01,05,Alabama,AL
1999,102390.0,01,05,Alabama,AL
1999,102390.0,01,05,Alabama,AL
1999,102390.0,01,05,Alabama,AL
1999,102390.0,01,05,Alabama,AL
1999,102390.0,01,05,Alabama,AL
1999,102390.0,01,05,Alabama,AL
1999,102390.0,01,05,Alabama,AL
1999,102390.0,01,05,Alabama,AL
1999,102390.0,01,05,Alabama,AL
1999,102390.0,01,05,Alabama,AL
1999,102390.0,01,05,Alabama,AL
1999,102390.0,01,05,Alabama,AL
1999,102390.0,01,05,Alabama,AL
1999,102390.0,01,05,Alabama,AL
1999,102390.0,01,05,Alabama,AL
1999,102390.0,01,05,Alabama,AL
1999,102390.0,01,05,Alabama,AL
1999,102390.0,01,05,Alabama,AL
1999,102390.0,01,05,Alabama,AL
1999,102390.0,01,05,Alabama,AL
1999,102390.0,01,05,Alabama,AL
1999,102390.0,01,05,Alabama,AL
1999,102390.0,01,05,Alabama,AL
1999,102390.0,01,05,Alabama,AL
1999,102390.0,01,05,Alabama,AL
1999,102390.0,01,05,Alabama,AL
1999,102390.0,01,05,Alabama,AL
1999,102390.0,01,05,Alabama,AL
1999,102390.0,01,05,Alabama,AL
1999,102390.0,01,05,Alabama,AL
1999,102390.0,01,05,Alabama,AL
1999,102390.0,01,05,Alabama,AL
1999,102390.0,01,05,Alabama,AL
1999,102390.0,01,05,Alabama,AL
1999,102390.0,01,05,Alabama,AL
1999,102390.0,01,05,Alabama,AL
1999,102390.0,01,05,Alabama,AL
1999,102390.0,01,05,Alabama,AL
1999,102390.0,01,05,Alabama,AL
1999,102390.0,01,05,Alabama,AL
1999,102390.0,01,05,Alabama,AL
1999,102390.0,01,05,Alabama,AL
1999,102390.0,01,05,Alabama,AL
1999,102390.0,01,05,Alabama,AL
1999,102390.0,01,05,Alabama,AL
1999,102390.0,01,05,Alabama,AL
1999,102390.0,01,05,Alabama,AL
1999,102390.0,01,05,Alabama,AL
1999,102390.0,01,05,Alabama,AL
1999,102390.0,01,05,Alabama,AL
1999,102390.0,01,05,Alabama,AL
1999,102390.0,01,05,Alabama,AL
1999,102390.0,01,05,Alabama,AL
1999,102390.0,01,05,Alabama,AL
1999,102390.0,01,05,Alabama,AL
1999,102390.0,01,05,Alabama,AL
1999,102390.0,01,05,Alabama,AL
1999,102390.0,01,05,Alabama,AL
1999,102390.0,01,05,Alabama,AL
1999,102390.0,01,05,Alabama,AL
1999,103049.0,01,06,Alabama,AL
1999,103049.0,01,06,Alabama,AL
1999,103049.0,01,06,Alabama,AL
1999,103049.0,01,06,Alabama,AL
1999,103049.0,01,06,Alabama,AL
1999,103049.0,01,06,Alabama,AL
1999,103049.0,01,06,Alabama,AL
1999,103049.0,01,06,Alabama,AL
1999,103049.0,01,06,Alabama,AL
1999,103049.0,01,06,Alabama,AL
1999,103049.0,01,06,Alabama,AL
1999,103049.0,01,06,Alabama,AL
1999,103049.0,01,06,Alabama,AL
1999,103049.0,01,06,Alabama,AL
1999,103049.0,01,06,Alabama,AL
1999,103049.0,01,06,Alabama,AL
1999,103049.0,01,06,Alabama,AL
1999,103049.0,01,06,Alabama,AL
1999,103049.0,01,06,Alabama,AL
1999,103049.0,01,06,Alabama,AL
1999,103049.0,01,06,Alabama,AL
1999,103049.0,01,06,Alabama,AL
1999,103049.0,01,06,Alabama,AL
1999,103049.0,01,06,Alabama,AL
1999,103049.0,01,06,Alabama,AL
1999,103049.0,01,06,Alabama,AL
1999,103049.0,01,06,Alabama,AL
1999,103049.0,01,06,Alabama,AL
1999,103049.0,01,06,Alabama,AL
1999,103049.0,01,06,Alabama,AL
1999,103049.0,01,06,Alabama,AL
1999,103049.0,01,06,Alabama,AL
1999,103049.0,01,06,Alabama,AL
1999,103049.0,01,06,Alabama,AL
1999,103049.0,01,06,Alabama,AL
1999,103049.0,01,06,Alabama,AL
1999,103049.0,01,06,Alabama,AL
1999,103049.0,01,06,Alabama,AL
1999,103049.0,01,06,Alabama,AL
1999,103049.0,01,06,Alabama,AL
1999,103049.0,01,06,Alabama,AL
1999,103049.0,01,06,Alabama,AL
1999,103049.0,01,06,Alabama,AL
1999,103049.0,01,06,Alabama,AL
1999,103049.0,01,06,Alabama,AL
1999,103049.0,01,06,Alabama,AL
1999,103049.0,01,06,Alabama,AL
1999,103049.0,01,06,Alabama,AL
1999,103049.0,01,06,Alabama,AL
1999,103049.0,01,06,Alabama,AL
1999,103049.0,01,06,Alabama,AL
1999,103049.0,01,06,Alabama,AL
1999,103049.0,01,06,Alabama,AL
1999,103049.0,01,06,Alabama,AL
1999,103049.0,01,06,Alabama,AL
1999,103049.0,01,06,Alabama,AL
1999,103049.0,01,06,Alabama,AL
1999,103049.0,01,06,Alabama,AL
1999,103049.0,01,06,Alabama,AL
1999,103049.0,01,06,Alabama,AL
1999,103049.0,01,06,Alabama,AL
1999,103049.0,01,06,Alabama,AL
1999,103049.0,01,06,Alabama,AL
1999,103049.0,01,06,Alabama,AL
1999,103049.0,01,06,Alabama,AL
1999,103049.0,01,06,Alabama,AL
1999,103049.0,01,06,Alabama,AL
1999,103173.0,01,07,Alabama,AL
1999,103173.0,01,07,Alabama,AL
1999,103173.0,01,07,Alabama,AL
1999,103173.0,01,07,Alabama,AL
1999,103173.0,01,07,Alabama,AL
1999,103173.0,01,07,Alabama,AL
1999,103173.0,01,07,Alabama,AL
1999,103173.0,01,07,Alabama,AL
1999,103173.0,01,07,Alabama,AL
1999,103173.0,01,07,Alabama,AL
1999,103173.0,01,07,Alabama,AL
1999,103173.0,01,07,Alabama,AL
1999,103173.0,01,07,Alabama,AL
1999,103173.0,01,07,Alabama,AL
1999,103173.0,01,07,Alabama,AL
1999,103173.0,01,07,Alabama,AL
1999,103173.0,01,07,Alabama,AL
1999,103173.0,01,07,Alabama,AL
1999,103173.0,01,07,Alabama,AL
1999,103173.0,01,07,Alabama,AL
1999,103173.0,01,07,Alabama,AL
1999,103173.0,01,07,Alabama,AL
1999,103173.0,01,07,Alabama,AL
1999,103173.0,01,07,Alabama,AL
1999,103173.0,01,07,Alabama,AL
1999,103173.0,01,07,Alabama,AL
1999,103173.0,01,07,Alabama,AL
1999,103173.0,01,07,Alabama,AL
1999,103173.0,01,07,Alabama,AL
1999,103173.0,01,07,Alabama,AL
1999,103173.0,01,07,Alabama,AL
1999,103173.0,01,07,Alabama,AL
1999,103173.0,01,07,Alabama,AL
1999,103173.0,01,07,Alabama,AL
1999,103173.0,01,07,Alabama,AL
1999,103173.0,01,07,Alabama,AL
1999,103173.0,01,07,Alabama,AL
1999,103173.0,01,07,Alabama,AL
1999,103173.0,01,07,Alabama,AL
1999,103173.0,01,07,Alabama,AL
1999,103173.0,01,07,Alabama,AL
1999,103173.0,01,07,Alabama,AL
1999,103173.0,01,07,Alabama,AL
1999,103173.0,01,07,Alabama,AL
1999,103173.0,01,07,Alabama,AL
1999,103173.0,01,07,Alabama,AL
1999,103173.0,01,07,Alabama,AL
1999,103173.0,01,07,Alabama,AL
1999,103173.0,01,07,Alabama,AL
1999,103173.0,01,07,Alabama,AL
1999,103173.0,01,07,Alabama,AL
1999,103173.0,01,07,Alabama,AL
1999,103173.0,01,07,Alabama,AL
1999,103173.0,01,07,Alabama,AL
1999,103173.0,01,07,Alabama,AL
1999,103173.0,01,07,Alabama,AL
1999,103173.0,01,07,Alabama,AL
1999,103173.0,01,07,Alabama,AL
1999,103173.0,01,07,Alabama,AL
1999,103173.0,01,07,Alabama,AL
1999,103173.0,01,07,Alabama,AL
1999,103173.0,01,07,Alabama,AL
1999,103173.0,01,07,Alabama,AL
1999,103173.0,01,07,Alabama,AL
1999,103173.0,01,07,Alabama,AL
1999,103173.0,01,07,Alabama,AL
1999,103173.0,01,07,Alabama,AL
1999,102927.0,01,08,Alabama,AL
1999,102927.0,01,08,Alabama,AL
1999,102927.0,01,08,Alabama,AL
1999,102927.0,01,08,Alabama,AL
1999,102927.0,01,08,Alabama,AL
1999,102927.0,01,08,Alabama,AL
1999,102927.0,01,08,Alabama,AL
1999,102927.0,01,08,Alabama,AL
1999,102927.0,01,08,Alabama,AL
1999,102927.0,01,08,Alabama,AL
1999,102927.0,01,08,Alabama,AL
1999,102927.0,01,08,Alabama,AL
1999,102927.0,01,08,Alabama,AL
1999,102927.0,01,08,Alabama,AL
1999,102927.0,01,08,Alabama,AL
1999,102927.0,01,08,Alabama,AL
1999,102927.0,01,08,Alabama,AL
1999,102927.0,01,08,Alabama,AL
1999,102927.0,01,08,Alabama,AL
1999,102927.0,01,08,Alabama,AL
1999,102927.0,01,08,Alabama,AL
1999,102927.0,01,08,Alabama,AL
1999,102927.0,01,08,Alabama,AL
1999,102927.0,01,08,Alabama,AL
1999,102927.0,01,08,Alabama,AL
1999,102927.0,01,08,Alabama,AL
1999,102927.0,01,08,Alabama,AL
1999,102927.0,01,08,Alabama,AL
1999,102927.0,01,08,Alabama,AL
1999,102927.0,01,08,Alabama,AL
1999,102927.0,01,08,Alabama,AL
1999,102927.0,01,08,Alabama,AL
1999,102927.0,01,08,Alabama,AL
1999,102927.0,01,08,Alabama,AL
1999,102927.0,01,08,Alabama,AL
1999,102927.0,01,08,Alabama,AL
1999,102927.0,01,08,Alabama,AL
1999,102927.0,01,08,Alabama,AL
1999,102927.0,01,08,Alabama,AL
1999,102927.0,01,08,Alabama,AL
1999,102927.0,01,08,Alabama,AL
1999,102927.0,01,08,Alabama,AL
1999,102927.0,01,08,Alabama,AL
1999,102927.0,01,08,Alabama,AL
1999,102927.0,01,08,Alabama,AL
1999,102927.0,01,08,Alabama,AL
1999,102927.0,01,08,Alabama,AL
1999,102927.0,01,08,Alabama,AL
1999,102927.0,01,08,Alabama,AL
1999,102927.0,01,08,Alabama,AL
1999,102927.0,01,08,Alabama,AL
1999,102927.0,01,08,Alabama,AL
1999,102927.0,01,08,Alabama,AL
1999,102927.0,01,08,Alabama,AL
1999,102927.0,01,08,Alabama,AL
1999,102927.0,01,08,Alabama,AL
1999,102927.0,01,08,Alabama,AL
1999,102927.0,01,08,Alabama,AL
1999,102927.0,01,08,Alabama,AL
1999,102927.0,01,08,Alabama,AL
1999,102927.0,01,08,Alabama,AL
1999,102927.0,01,08,Alabama,AL
1999,102927.0,01,08,Alabama,AL
1999,102927.0,01,08,Alabama,AL
1999,102927.0,01,08,Alabama,AL
1999,102927.0,01,08,Alabama,AL
1999,102927.0,01,08,Alabama,AL
1999,102519.0,01,09,Alabama,AL
1999,102519.0,01,09,Alabama,AL
1999,102519.0,01,09,Alabama,AL
1999,102519.0,01,09,Alabama,AL
1999,102519.0,01,09,Alabama,AL
1999,102519.0,01,09,Alabama,AL
1999,102519.0,01,09,Alabama,AL
1999,102519.0,01,09,Alabama,AL
1999,102519.0,01,09,Alabama,AL
1999,102519.0,01,09,Alabama,AL
1999,102519.0,01,09,Alabama,AL
1999,102519.0,01,09,Alabama,AL
1999,102519.0,01,09,Alabama,AL
1999,102519.0,01,09,Alabama,AL
1999,102519.0,01,09,Alabama,AL
1999,102519.0,01,09,Alabama,AL
1999,102519.0,01,09,Alabama,AL
1999,102519.0,01,09,Alabama,AL
1999,102519.0,01,09,Alabama,AL
1999,102519.0,01,09,Alabama,AL
1999,102519.0,01,09,Alabama,AL
1999,102519.0,01,09,Alabama,AL
1999,102519.0,01,09,Alabama,AL
1999,102519.0,01,09,Alabama,AL
1999,102519.0,01,09,Alabama,AL
1999,102519.0,01,09,Alabama,AL
1999,102519.0,01,09,Alabama,AL
1999,102519.0,01,09,Alabama,AL
1999,102519.0,01,09,Alabama,AL
1999,102519.0,01,09,Alabama,AL
1999,102519.0,01,09,Alabama,AL
1999,102519.0,01,09,Alabama,AL
1999,102519.0,01,09,Alabama,AL
1999,102519.0,01,09,Alabama,AL
1999,102519.0,01,09,Alabama,AL
1999,102519.0,01,09,Alabama,AL
1999,102519.0,01,09,Alabama,AL
1999,102519.0,01,09,Alabama,AL
1999,102519.0,01,09,Alabama,AL
1999,102519.0,01,09,Alabama,AL
1999,102519.0,01,09,Alabama,AL
1999,102519.0,01,09,Alabama,AL
1999,102519.0,01,09,Alabama,AL
1999,102519.0,01,09,Alabama,AL
1999,102519.0,01,09,Alabama,AL
1999,102519.0,01,09,Alabama,AL
1999,102519.0,01,09,Alabama,AL
1999,102519.0,01,09,Alabama,AL
1999,102519.0,01,09,Alabama,AL
1999,102519.0,01,09,Alabama,AL
1999,102519.0,01,09,Alabama,AL
1999,102519.0,01,09,Alabama,AL
1999,102519.0,01,09,Alabama,AL
1999,102519.0,01,09,Alabama,AL
1999,102519.0,01,09,Alabama,AL
1999,102519.0,01,09,Alabama,AL
1999,102519.0,01,09,Alabama,AL
1999,102519.0,01,09,Alabama,AL
1999,102519.0,01,09,Alabama,AL
1999,102519.0,01,09,Alabama,AL
1999,102519.0,01,09,Alabama,AL
1999,102519.0,01,09,Alabama,AL
1999,102519.0,01,09,Alabama,AL
1999,102519.0,01,09,Alabama,AL
1999,102519.0,01,09,Alabama,AL
1999,102519.0,01,09,Alabama,AL
1999,102519.0,01,09,Alabama,AL
1999,102162.0,01,10,Alabama,AL
1999,102162.0,01,10,Alabama,AL
1999,102162.0,01,10,Alabama,AL
1999,102162.0,01,10,Alabama,AL
1999,102162.0,01,10,Alabama,AL
1999,102162.0,01,10,Alabama,AL
1999,102162.0,01,10,Alabama,AL
1999,102162.0,01,10,Alabama,AL
1999,102162.0,01,10,Alabama,AL
1999,102162.0,01,10,Alabama,AL
1999,102162.0,01,10,Alabama,AL
1999,102162.0,01,10,Alabama,AL
1999,102162.0,01,10,Alabama,AL
1999,102162.0,01,10,Alabama,AL
1999,102162.0,01,10,Alabama,AL
1999,102162.0,01,10,Alabama,AL
1999,102162.0,01,10,Alabama,AL
1999,102162.0,01,10,Alabama,AL
1999,102162.0,01,10,Alabama,AL
1999,102162.0,01,10,Alabama,AL
1999,102162.0,01,10,Alabama,AL
1999,102162.0,01,10,Alabama,AL
1999,102162.0,01,10,Alabama,AL
1999,102162.0,01,10,Alabama,AL
1999,102162.0,01,10,Alabama,AL
1999,102162.0,01,10,Alabama,AL
1999,102162.0,01,10,Alabama,AL
1999,102162.0,01,10,Alabama,AL
1999,102162.0,01,10,Alabama,AL
1999,102162.0,01,10,Alabama,AL
1999,102162.0,01,10,Alabama,AL
1999,102162.0,01,10,Alabama,AL
1999,102162.0,01,10,Alabama,AL
1999,102162.0,01,10,Alabama,AL
1999,102162.0,01,10,Alabama,AL
1999,102162.0,01,10,Alabama,AL
1999,102162.0,01,10,Alabama,AL
1999,102162.0,01,10,Alabama,AL
1999,102162.0,01,10,Alabama,AL
1999,102162.0,01,10,Alabama,AL
1999,102162.0,01,10,Alabama,AL
1999,102162.0,01,10,Alabama,AL
1999,102162.0,01,10,Alabama,AL
1999,102162.0,01,10,Alabama,AL
1999,102162.0,01,10,Alabama,AL
1999,102162.0,01,10,Alabama,AL
1999,102162.0,01,10,Alabama,AL
1999,102162.0,01,10,Alabama,AL
1999,102162.0,01,10,Alabama,AL
1999,102162.0,01,10,Alabama,AL
1999,102162.0,01,10,Alabama,AL
1999,102162.0,01,10,Alabama,AL
1999,102162.0,01,10,Alabama,AL
1999,102162.0,01,10,Alabama,AL
1999,102162.0,01,10,Alabama,AL
1999,102162.0,01,10,Alabama,AL
1999,102162.0,01,10,Alabama,AL
1999,102162.0,01,10,Alabama,AL
1999,102162.0,01,10,Alabama,AL
1999,102162.0,01,10,Alabama,AL
1999,102162.0,01,10,Alabama,AL
1999,102162.0,01,10,Alabama,AL
1999,102162.0,01,10,Alabama,AL
1999,102162.0,01,10,Alabama,AL
1999,102162.0,01,10,Alabama,AL
1999,102162.0,01,10,Alabama,AL
1999,102162.0,01,10,Alabama,AL
1999,101804.0,01,11,Alabama,AL
1999,101804.0,01,11,Alabama,AL
1999,101804.0,01,11,Alabama,AL
1999,101804.0,01,11,Alabama,AL
1999,101804.0,01,11,Alabama,AL
1999,101804.0,01,11,Alabama,AL
1999,101804.0,01,11,Alabama,AL
1999,101804.0,01,11,Alabama,AL
1999,101804.0,01,11,Alabama,AL
1999,101804.0,01,11,Alabama,AL
1999,101804.0,01,11,Alabama,AL
1999,101804.0,01,11,Alabama,AL
1999,101804.0,01,11,Alabama,AL
1999,101804.0,01,11,Alabama,AL
1999,101804.0,01,11,Alabama,AL
1999,101804.0,01,11,Alabama,AL
1999,101804.0,01,11,Alabama,AL
1999,101804.0,01,11,Alabama,AL
1999,101804.0,01,11,Alabama,AL
1999,101804.0,01,11,Alabama,AL
1999,101804.0,01,11,Alabama,AL
1999,101804.0,01,11,Alabama,AL
1999,101804.0,01,11,Alabama,AL
1999,101804.0,01,11,Alabama,AL
1999,101804.0,01,11,Alabama,AL
1999,101804.0,01,11,Alabama,AL
1999,101804.0,01,11,Alabama,AL
