year,value,state_fip,month,state_name,state_abbr
2014,2010942.0,01,01,Alabama,AL
2014,2010942.0,01,01,Alabama,AL
2014,2010942.0,01,01,Alabama,AL
2014,2010942.0,01,01,Alabama,AL
2014,2010942.0,01,01,Alabama,AL
2014,2010942.0,01,01,Alabama,AL
2014,2010942.0,01,01,Alabama,AL
2014,2010942.0,01,01,Alabama,AL
2014,2010942.0,01,01,Alabama,AL
2014,2010942.0,01,01,Alabama,AL
2014,2010942.0,01,01,Alabama,AL
2014,2010942.0,01,01,Alabama,AL
2014,2010942.0,01,01,Alabama,AL
2014,2010942.0,01,01,Alabama,AL
2014,2010942.0,01,01,Alabama,AL
2014,2010942.0,01,01,Alabama,AL
2014,2010942.0,01,01,Alabama,AL
2014,2010942.0,01,01,Alabama,AL
2014,2010942.0,01,01,Alabama,AL
2014,2010942.0,01,01,Alabama,AL
2014,2010942.0,01,01,Alabama,AL
2014,2010942.0,01,01,Alabama,AL
2014,2010942.0,01,01,Alabama,AL
2014,2010942.0,01,01,Alabama,AL
2014,2010942.0,01,01,Alabama,AL
2014,2010942.0,01,01,Alabama,AL
2014,2010942.0,01,01,Alabama,AL
2014,2010942.0,01,01,Alabama,AL
2014,2010942.0,01,01,Alabama,AL
2014,2010942.0,01,01,Alabama,AL
2014,2010942.0,01,01,Alabama,AL
2014,2010942.0,01,01,Alabama,AL
2014,2010942.0,01,01,Alabama,AL
2014,2010942.0,01,01,Alabama,AL
2014,2010942.0,01,01,Alabama,AL
2014,2010942.0,01,01,Alabama,AL
2014,2010942.0,01,01,Alabama,AL
2014,2010942.0,01,01,Alabama,AL
2014,2010942.0,01,01,Alabama,AL
2014,2010942.0,01,01,Alabama,AL
2014,2010942.0,01,01,Alabama,AL
2014,2010942.0,01,01,Alabama,AL
2014,2010942.0,01,01,Alabama,AL
2014,2010942.0,01,01,Alabama,AL
2014,2010942.0,01,01,Alabama,AL
2014,2010942.0,01,01,Alabama,AL
2014,2010942.0,01,01,Alabama,AL
2014,2010942.0,01,01,Alabama,AL
2014,2010942.0,01,01,Alabama,AL
2014,2010942.0,01,01,Alabama,AL
2014,2010942.0,01,01,Alabama,AL
2014,2010942.0,01,01,Alabama,AL
2014,2010942.0,01,01,Alabama,AL
2014,2010942.0,01,01,Alabama,AL
2014,2010942.0,01,01,Alabama,AL
2014,2010942.0,01,01,Alabama,AL
2014,2010942.0,01,01,Alabama,AL
2014,2010942.0,01,01,Alabama,AL
2014,2010942.0,01,01,Alabama,AL
2014,2010942.0,01,01,Alabama,AL
2014,2010942.0,01,01,Alabama,AL
2014,2010942.0,01,01,Alabama,AL
2014,2010942.0,01,01,Alabama,AL
2014,2010942.0,01,01,Alabama,AL
2014,2010942.0,01,01,Alabama,AL
2014,2010942.0,01,01,Alabama,AL
2014,2010942.0,01,01,Alabama,AL
2014,2012653.0,01,02,Alabama,AL
2014,2012653.0,01,02,Alabama,AL
2014,2012653.0,01,02,Alabama,AL
2014,2012653.0,01,02,Alabama,AL
2014,2012653.0,01,02,Alabama,AL
2014,2012653.0,01,02,Alabama,AL
2014,2012653.0,01,02,Alabama,AL
2014,2012653.0,01,02,Alabama,AL
2014,2012653.0,01,02,Alabama,AL
2014,2012653.0,01,02,Alabama,AL
2014,2012653.0,01,02,Alabama,AL
2014,2012653.0,01,02,Alabama,AL
2014,2012653.0,01,02,Alabama,AL
2014,2012653.0,01,02,Alabama,AL
2014,2012653.0,01,02,Alabama,AL
2014,2012653.0,01,02,Alabama,AL
2014,2012653.0,01,02,Alabama,AL
2014,2012653.0,01,02,Alabama,AL
2014,2012653.0,01,02,Alabama,AL
2014,2012653.0,01,02,Alabama,AL
2014,2012653.0,01,02,Alabama,AL
2014,2012653.0,01,02,Alabama,AL
2014,2012653.0,01,02,Alabama,AL
2014,2012653.0,01,02,Alabama,AL
2014,2012653.0,01,02,Alabama,AL
2014,2012653.0,01,02,Alabama,AL
2014,2012653.0,01,02,Alabama,AL
2014,2012653.0,01,02,Alabama,AL
2014,2012653.0,01,02,Alabama,AL
2014,2012653.0,01,02,Alabama,AL
2014,2012653.0,01,02,Alabama,AL
2014,2012653.0,01,02,Alabama,AL
2014,2012653.0,01,02,Alabama,AL
2014,2012653.0,01,02,Alabama,AL
2014,2012653.0,01,02,Alabama,AL
2014,2012653.0,01,02,Alabama,AL
2014,2012653.0,01,02,Alabama,AL
2014,2012653.0,01,02,Alabama,AL
2014,2012653.0,01,02,Alabama,AL
2014,2012653.0,01,02,Alabama,AL
2014,2012653.0,01,02,Alabama,AL
2014,2012653.0,01,02,Alabama,AL
2014,2012653.0,01,02,Alabama,AL
2014,2012653.0,01,02,Alabama,AL
2014,2012653.0,01,02,Alabama,AL
2014,2012653.0,01,02,Alabama,AL
2014,2012653.0,01,02,Alabama,AL
2014,2012653.0,01,02,Alabama,AL
2014,2012653.0,01,02,Alabama,AL
2014,2012653.0,01,02,Alabama,AL
2014,2012653.0,01,02,Alabama,AL
2014,2012653.0,01,02,Alabama,AL
2014,2012653.0,01,02,Alabama,AL
2014,2012653.0,01,02,Alabama,AL
2014,2012653.0,01,02,Alabama,AL
2014,2012653.0,01,02,Alabama,AL
2014,2012653.0,01,02,Alabama,AL
2014,2012653.0,01,02,Alabama,AL
2014,2012653.0,01,02,Alabama,AL
2014,2012653.0,01,02,Alabama,AL
2014,2012653.0,01,02,Alabama,AL
2014,2012653.0,01,02,Alabama,AL
2014,2012653.0,01,02,Alabama,AL
2014,2012653.0,01,02,Alabama,AL
2014,2012653.0,01,02,Alabama,AL
2014,2012653.0,01,02,Alabama,AL
2014,2012653.0,01,02,Alabama,AL
2014,2014263.0,01,03,Alabama,AL
2014,2014263.0,01,03,Alabama,AL
2014,2014263.0,01,03,Alabama,AL
2014,2014263.0,01,03,Alabama,AL
2014,2014263.0,01,03,Alabama,AL
2014,2014263.0,01,03,Alabama,AL
2014,2014263.0,01,03,Alabama,AL
2014,2014263.0,01,03,Alabama,AL
2014,2014263.0,01,03,Alabama,AL
2014,2014263.0,01,03,Alabama,AL
2014,2014263.0,01,03,Alabama,AL
2014,2014263.0,01,03,Alabama,AL
2014,2014263.0,01,03,Alabama,AL
2014,2014263.0,01,03,Alabama,AL
2014,2014263.0,01,03,Alabama,AL
2014,2014263.0,01,03,Alabama,AL
2014,2014263.0,01,03,Alabama,AL
2014,2014263.0,01,03,Alabama,AL
2014,2014263.0,01,03,Alabama,AL
2014,2014263.0,01,03,Alabama,AL
2014,2014263.0,01,03,Alabama,AL
2014,2014263.0,01,03,Alabama,AL
2014,2014263.0,01,03,Alabama,AL
2014,2014263.0,01,03,Alabama,AL
2014,2014263.0,01,03,Alabama,AL
2014,2014263.0,01,03,Alabama,AL
2014,2014263.0,01,03,Alabama,AL
2014,2014263.0,01,03,Alabama,AL
2014,2014263.0,01,03,Alabama,AL
2014,2014263.0,01,03,Alabama,AL
2014,2014263.0,01,03,Alabama,AL
2014,2014263.0,01,03,Alabama,AL
2014,2014263.0,01,03,Alabama,AL
2014,2014263.0,01,03,Alabama,AL
2014,2014263.0,01,03,Alabama,AL
2014,2014263.0,01,03,Alabama,AL
2014,2014263.0,01,03,Alabama,AL
2014,2014263.0,01,03,Alabama,AL
2014,2014263.0,01,03,Alabama,AL
2014,2014263.0,01,03,Alabama,AL
